round, agentid, utility
251, 80, 1.389901
251, 81, 0.844409
251, 82, 1.975253
251, 83, 1.956893
251, 84, 3.656254
251, 85, 2.265754
251, 86, 1.752509
251, 87, 2.375678
251, 88, 0.000000
251, 89, 2.606302
251, 90, 2.115457
251, 91, 1.774909
251, 92, 1.301348
251, 93, 1.145974
251, 94, 3.261154
251, 95, 0.440000
251, 96, 1.353448
251, 97, 1.538030
251, 98, 1.433152
251, 99, 1.416016
251, 100, 3.376803
251, 101, 2.154101
251, 102, 0.689991
251, 103, 2.126894
251, 104, 0.498173
251, 105, 1.009405
251, 106, 0.530107
251, 107, 0.420000
251, 108, 0.461368
251, 109, 0.910622
252, 0, 3.256622
252, 1, 0.177685
252, 2, 0.449996
252, 3, 1.943069
252, 4, 2.606431
252, 5, 1.656066
252, 6, 3.180222
252, 7, 0.799945
252, 8, 4.220168
252, 9, 1.926413
252, 10, 1.903937
252, 11, 2.525818
252, 12, 2.787937
252, 13, 1.424367
252, 14, 2.294046
252, 15, 3.445732
252, 16, 0.883951
252, 17, 2.465112
252, 18, 3.267692
252, 19, 2.400756
252, 20, 0.180000
252, 21, 0.000000
252, 22, 0.599847
252, 23, 2.711514
252, 24, 3.488014
252, 25, 1.363740
252, 26, 1.889326
252, 27, 2.491130
252, 28, 2.194469
252, 29, 1.780448
252, 30, 2.122784
252, 31, 2.006137
252, 32, 2.980907
252, 33, 1.368752
252, 34, 0.380000
252, 35, 3.053775
252, 36, 2.155160
252, 37, 1.973738
252, 38, 1.149350
252, 39, 2.702457
252, 40, 1.405556
252, 41, 3.934612
252, 42, 2.038954
252, 43, 0.729922
252, 44, 0.046017
252, 45, 1.579679
252, 46, 2.170019
252, 47, 3.949076
252, 48, 2.788164
252, 49, 1.538358
252, 50, 0.659993
252, 51, 0.733673
252, 52, 0.599993
252, 53, 2.686812
252, 54, 2.191276
252, 55, 1.525276
252, 56, 1.056726
252, 57, 1.151332
252, 58, 1.693611
252, 59, 1.186000
252, 60, 0.729988
252, 61, 2.483020
252, 62, 0.643475
252, 63, 1.119846
252, 64, 0.811842
252, 65, 1.166891
252, 66, 0.974954
252, 67, 1.579991
252, 68, 1.919460
252, 69, 3.188147
252, 70, 1.125423
252, 71, 1.536145
252, 72, 2.101095
252, 73, 2.950784
252, 74, 1.440358
252, 75, 2.095011
252, 76, 0.592083
252, 77, 0.556284
252, 78, 1.724018
252, 79, 1.148253
252, 80, 1.389901
252, 81, 0.844409
252, 82, 1.975267
252, 83, 1.956893
252, 84, 3.656254
252, 85, 2.265754
252, 86, 1.752509
252, 87, 2.375678
252, 88, 0.000000
252, 89, 2.606302
252, 90, 2.115457
252, 91, 1.774909
252, 92, 1.301348
252, 93, 1.145974
252, 94, 3.261154
252, 95, 0.440000
252, 96, 1.353448
252, 97, 1.538030
252, 98, 1.433152
252, 99, 1.416016
252, 100, 3.376802
252, 101, 2.154101
252, 102, 0.689991
252, 103, 2.126894
252, 104, 0.498173
252, 105, 1.009405
252, 106, 0.530107
252, 107, 0.420000
252, 108, 0.461368
252, 109, 0.910622
253, 0, 3.256622
253, 1, 0.177685
253, 2, 0.449996
253, 3, 1.943069
253, 4, 2.606431
253, 5, 1.656066
253, 6, 3.180222
253, 7, 0.799945
253, 8, 4.220168
253, 9, 1.926413
253, 10, 1.903937
253, 11, 2.525818
253, 12, 2.787937
253, 13, 1.424367
253, 14, 2.294046
253, 15, 3.445732
253, 16, 0.883951
253, 17, 2.465112
253, 18, 3.267692
253, 19, 2.400756
253, 20, 0.180000
253, 21, 0.000000
253, 22, 0.599847
253, 23, 2.711514
253, 24, 3.488014
253, 25, 1.363740
253, 26, 1.889326
253, 27, 2.491125
253, 28, 2.194469
253, 29, 1.780448
253, 30, 2.122784
253, 31, 2.006137
253, 32, 2.980906
253, 33, 1.368752
253, 34, 0.380000
253, 35, 3.053775
253, 36, 2.155163
253, 37, 1.973738
253, 38, 1.149350
253, 39, 2.702457
253, 40, 1.405556
253, 41, 3.934612
253, 42, 2.038954
253, 43, 0.729922
253, 44, 0.046017
253, 45, 1.579679
253, 46, 2.170019
253, 47, 3.949076
253, 48, 2.788164
253, 49, 1.538358
253, 50, 0.659993
253, 51, 0.733673
253, 52, 0.599993
253, 53, 2.686812
253, 54, 2.191276
253, 55, 1.525276
253, 56, 1.056726
253, 57, 1.151332
253, 58, 1.693611
253, 59, 1.186000
253, 60, 0.729988
253, 61, 2.483020
253, 62, 0.643475
253, 63, 1.119846
253, 64, 0.811842
253, 65, 1.166891
253, 66, 0.974954
253, 67, 1.579991
253, 68, 1.919460
253, 69, 3.188147
253, 70, 1.125423
253, 71, 1.536145
253, 72, 2.101095
253, 73, 2.950784
253, 74, 1.440358
253, 75, 2.095011
253, 76, 0.592083
253, 77, 0.556284
253, 78, 1.724018
253, 79, 1.148253
253, 80, 1.389901
253, 81, 0.844409
253, 82, 1.975282
253, 83, 1.956892
253, 84, 3.656254
253, 85, 2.265754
253, 86, 1.752509
253, 87, 2.375678
253, 88, 0.000000
253, 89, 2.606302
253, 90, 2.115457
253, 91, 1.774909
253, 92, 1.301348
253, 93, 1.145974
253, 94, 3.261154
253, 95, 0.440000
253, 96, 1.353448
253, 97, 1.538030
253, 98, 1.433152
253, 99, 1.416016
253, 100, 3.376802
253, 101, 2.154101
253, 102, 0.689991
253, 103, 2.126894
253, 104, 0.498173
253, 105, 1.009405
253, 106, 0.530107
253, 107, 0.420000
253, 108, 0.461368
253, 109, 0.910622
254, 0, 3.256622
254, 1, 0.177685
254, 2, 0.449996
254, 3, 1.943069
254, 4, 2.606431
254, 5, 1.656066
254, 6, 3.180222
254, 7, 0.799945
254, 8, 4.220169
254, 9, 1.926413
254, 10, 1.903937
254, 11, 2.525818
254, 12, 2.787937
254, 13, 1.424367
254, 14, 2.294046
254, 15, 3.445732
254, 16, 0.883951
254, 17, 2.465112
254, 18, 3.267692
254, 19, 2.400756
254, 20, 0.180000
254, 21, 0.000000
254, 22, 0.599847
254, 23, 2.711514
254, 24, 3.488014
254, 25, 1.363740
254, 26, 1.889326
254, 27, 2.491121
254, 28, 2.194469
254, 29, 1.780448
254, 30, 2.122784
254, 31, 2.006137
254, 32, 2.980905
254, 33, 1.368752
254, 34, 0.380000
254, 35, 3.053775
254, 36, 2.155165
254, 37, 1.973738
254, 38, 1.149350
254, 39, 2.702457
254, 40, 1.405556
254, 41, 3.934612
254, 42, 2.038954
254, 43, 0.729922
254, 44, 0.046017
254, 45, 1.579679
254, 46, 2.170019
254, 47, 3.949076
254, 48, 2.788164
254, 49, 1.538358
254, 50, 0.659993
254, 51, 0.733673
254, 52, 0.599993
254, 53, 2.686812
254, 54, 2.191276
254, 55, 1.525276
254, 56, 1.056726
254, 57, 1.151332
254, 58, 1.693611
254, 59, 1.186000
254, 60, 0.729988
254, 61, 2.483020
254, 62, 0.643475
254, 63, 1.119846
254, 64, 0.811842
254, 65, 1.166891
254, 66, 0.974954
254, 67, 1.579991
254, 68, 1.919460
254, 69, 3.188147
254, 70, 1.125423
254, 71, 1.536145
254, 72, 2.101095
254, 73, 2.950784
254, 74, 1.440358
254, 75, 2.095011
254, 76, 0.592083
254, 77, 0.556284
254, 78, 1.724018
254, 79, 1.148253
254, 80, 1.389901
254, 81, 0.844409
254, 82, 1.975296
254, 83, 1.956892
254, 84, 3.656254
254, 85, 2.265754
254, 86, 1.752509
254, 87, 2.375678
254, 88, 0.000000
254, 89, 2.606302
254, 90, 2.115457
254, 91, 1.774909
254, 92, 1.301348
254, 93, 1.145974
254, 94, 3.261154
254, 95, 0.440000
254, 96, 1.353448
254, 97, 1.538030
254, 98, 1.433152
254, 99, 1.416016
254, 100, 3.376803
254, 101, 2.154101
254, 102, 0.689991
254, 103, 2.126894
254, 104, 0.498173
254, 105, 1.009405
254, 106, 0.530107
254, 107, 0.420000
254, 108, 0.461368
254, 109, 0.910622
255, 0, 3.256622
255, 1, 0.177685
255, 2, 0.449996
255, 3, 1.943069
255, 4, 2.606431
255, 5, 1.656066
255, 6, 3.180222
255, 7, 0.799945
255, 8, 4.220168
255, 9, 1.926413
255, 10, 1.903937
255, 11, 2.525818
255, 12, 2.787937
255, 13, 1.424367
255, 14, 2.294046
255, 15, 3.445732
255, 16, 0.883951
255, 17, 2.465112
255, 18, 3.267692
255, 19, 2.400756
255, 20, 0.180000
255, 21, 0.000000
255, 22, 0.599847
255, 23, 2.711513
255, 24, 3.488014
255, 25, 1.363740
255, 26, 1.889326
255, 27, 2.491116
255, 28, 2.194469
255, 29, 1.780448
255, 30, 2.122784
255, 31, 2.006137
255, 32, 2.980904
255, 33, 1.368752
255, 34, 0.380000
255, 35, 3.053775
255, 36, 2.155167
255, 37, 1.973738
255, 38, 1.149350
255, 39, 2.702457
255, 40, 1.405556
255, 41, 3.934612
255, 42, 2.038954
255, 43, 0.729922
255, 44, 0.046017
255, 45, 1.579679
255, 46, 2.170019
255, 47, 3.949077
255, 48, 2.788164
255, 49, 1.538358
255, 50, 0.659993
255, 51, 0.733673
255, 52, 0.599993
255, 53, 2.686812
255, 54, 2.191276
255, 55, 1.525276
255, 56, 1.056726
255, 57, 1.151332
255, 58, 1.693611
255, 59, 1.186000
255, 60, 0.729988
255, 61, 2.483020
255, 62, 0.643475
255, 63, 1.119846
255, 64, 0.811842
255, 65, 1.166891
255, 66, 0.974954
255, 67, 1.579991
255, 68, 1.919460
255, 69, 3.188147
255, 70, 1.125423
255, 71, 1.536145
255, 72, 2.101095
255, 73, 2.950784
255, 74, 1.440358
255, 75, 2.095011
255, 76, 0.592083
255, 77, 0.556284
255, 78, 1.724018
255, 79, 1.148253
255, 80, 1.389901
255, 81, 0.844409
255, 82, 1.975310
255, 83, 1.956891
255, 84, 3.656254
255, 85, 2.265754
255, 86, 1.752509
255, 87, 2.375678
255, 88, 0.000000
255, 89, 2.606302
255, 90, 2.115457
255, 91, 1.774909
255, 92, 1.301348
255, 93, 1.145974
255, 94, 3.261154
255, 95, 0.440000
255, 96, 1.353448
255, 97, 1.538030
255, 98, 1.433152
255, 99, 1.416016
255, 100, 3.376803
255, 101, 2.154101
255, 102, 0.689991
255, 103, 2.126894
255, 104, 0.498173
255, 105, 1.009405
255, 106, 0.530107
255, 107, 0.420000
255, 108, 0.461368
255, 109, 0.910622
256, 0, 3.256622
256, 1, 0.177685
256, 2, 0.449996
256, 3, 1.943069
256, 4, 2.606431
256, 5, 1.656066
256, 6, 3.180222
256, 7, 0.799945
256, 8, 4.220168
256, 9, 1.926413
256, 10, 1.903937
256, 11, 2.525818
256, 12, 2.787937
256, 13, 1.424367
256, 14, 2.294046
256, 15, 3.445732
256, 16, 0.883951
256, 17, 2.465112
256, 18, 3.267692
256, 19, 2.400756
256, 20, 0.180000
256, 21, 0.000000
256, 22, 0.599847
256, 23, 2.711513
256, 24, 3.488014
256, 25, 1.363740
256, 26, 1.889326
256, 27, 2.491111
256, 28, 2.194469
256, 29, 1.780448
256, 30, 2.122784
256, 31, 2.006137
256, 32, 2.980902
256, 33, 1.368752
256, 34, 0.380000
256, 35, 3.053775
256, 36, 2.155169
256, 37, 1.973738
256, 38, 1.149350
256, 39, 2.702457
256, 40, 1.405556
256, 41, 3.934612
256, 42, 2.038954
256, 43, 0.729922
256, 44, 0.046017
256, 45, 1.579679
256, 46, 2.170019
256, 47, 3.949077
256, 48, 2.788164
256, 49, 1.538358
256, 50, 0.659993
256, 51, 0.733673
256, 52, 0.599993
256, 53, 2.686812
256, 54, 2.191276
256, 55, 1.525276
256, 56, 1.056726
256, 57, 1.151332
256, 58, 1.693611
256, 59, 1.186000
256, 60, 0.729988
256, 61, 2.483020
256, 62, 0.643475
256, 63, 1.119846
256, 64, 0.811842
256, 65, 1.166891
256, 66, 0.974954
256, 67, 1.579991
256, 68, 1.919460
256, 69, 3.188148
256, 70, 1.125423
256, 71, 1.536145
256, 72, 2.101095
256, 73, 2.950784
256, 74, 1.440358
256, 75, 2.095011
256, 76, 0.592083
256, 77, 0.556284
256, 78, 1.724018
256, 79, 1.148253
256, 80, 1.389901
256, 81, 0.844409
256, 82, 1.975324
256, 83, 1.956890
256, 84, 3.656254
256, 85, 2.265754
256, 86, 1.752509
256, 87, 2.375678
256, 88, 0.000000
256, 89, 2.606302
256, 90, 2.115457
256, 91, 1.774909
256, 92, 1.301348
256, 93, 1.145974
256, 94, 3.261154
256, 95, 0.440000
256, 96, 1.353448
256, 97, 1.538030
256, 98, 1.433152
256, 99, 1.416016
256, 100, 3.376803
256, 101, 2.154101
256, 102, 0.689991
256, 103, 2.126894
256, 104, 0.498173
256, 105, 1.009405
256, 106, 0.530107
256, 107, 0.420000
256, 108, 0.461368
256, 109, 0.910622
257, 0, 3.256622
257, 1, 0.177685
257, 2, 0.449996
257, 3, 1.943069
257, 4, 2.606431
257, 5, 1.656066
257, 6, 3.180222
257, 7, 0.799945
257, 8, 4.220167
257, 9, 1.926413
257, 10, 1.903937
257, 11, 2.525818
257, 12, 2.787937
257, 13, 1.424367
257, 14, 2.294046
257, 15, 3.445732
257, 16, 0.883951
257, 17, 2.465112
257, 18, 3.267692
257, 19, 2.400756
257, 20, 0.180000
257, 21, 0.000000
257, 22, 0.599847
257, 23, 2.711513
257, 24, 3.488014
257, 25, 1.363740
257, 26, 1.889326
257, 27, 2.491106
257, 28, 2.194469
257, 29, 1.780448
257, 30, 2.122784
257, 31, 2.006137
257, 32, 2.980901
257, 33, 1.368752
257, 34, 0.380000
257, 35, 3.053775
257, 36, 2.155171
257, 37, 1.973738
257, 38, 1.149350
257, 39, 2.702457
257, 40, 1.405556
257, 41, 3.934612
257, 42, 2.038954
257, 43, 0.729922
257, 44, 0.046017
257, 45, 1.579679
257, 46, 2.170019
257, 47, 3.949076
257, 48, 2.788164
257, 49, 1.538358
257, 50, 0.659993
257, 51, 0.733673
257, 52, 0.599993
257, 53, 2.686812
257, 54, 2.191276
257, 55, 1.525275
257, 56, 1.056726
257, 57, 1.151332
257, 58, 1.693611
257, 59, 1.186000
257, 60, 0.729988
257, 61, 2.483020
257, 62, 0.643475
257, 63, 1.119846
257, 64, 0.811842
257, 65, 1.166891
257, 66, 0.974954
257, 67, 1.579991
257, 68, 1.919460
257, 69, 3.188147
257, 70, 1.125423
257, 71, 1.536145
257, 72, 2.101095
257, 73, 2.950784
257, 74, 1.440358
257, 75, 2.095011
257, 76, 0.592083
257, 77, 0.556284
257, 78, 1.724018
257, 79, 1.148253
257, 80, 1.389901
257, 81, 0.844409
257, 82, 1.975338
257, 83, 1.956890
257, 84, 3.656254
257, 85, 2.265754
257, 86, 1.752509
257, 87, 2.375678
257, 88, 0.000000
257, 89, 2.606302
257, 90, 2.115457
257, 91, 1.774909
257, 92, 1.301348
257, 93, 1.145974
257, 94, 3.261154
257, 95, 0.440000
257, 96, 1.353448
257, 97, 1.538030
257, 98, 1.433152
257, 99, 1.416016
257, 100, 3.376803
257, 101, 2.154101
257, 102, 0.689991
257, 103, 2.126894
257, 104, 0.498173
257, 105, 1.009405
257, 106, 0.530107
257, 107, 0.420000
257, 108, 0.461368
257, 109, 0.910622
258, 0, 3.256622
258, 1, 0.177685
258, 2, 0.449996
258, 3, 1.943069
258, 4, 2.606431
258, 5, 1.656066
258, 6, 3.180222
258, 7, 0.799945
258, 8, 4.220168
258, 9, 1.926413
258, 10, 1.903937
258, 11, 2.525818
258, 12, 2.787937
258, 13, 1.424367
258, 14, 2.294046
258, 15, 3.445731
258, 16, 0.883951
258, 17, 2.465112
258, 18, 3.267692
258, 19, 2.400756
258, 20, 0.180000
258, 21, 0.000000
258, 22, 0.599847
258, 23, 2.711513
258, 24, 3.488014
258, 25, 1.363740
258, 26, 1.889326
258, 27, 2.491101
258, 28, 2.194469
258, 29, 1.780448
258, 30, 2.122784
258, 31, 2.006137
258, 32, 2.980900
258, 33, 1.368752
258, 34, 0.380000
258, 35, 3.053775
258, 36, 2.155173
258, 37, 1.973738
258, 38, 1.149350
258, 39, 2.702457
258, 40, 1.405556
258, 41, 3.934612
258, 42, 2.038954
258, 43, 0.729922
258, 44, 0.046017
258, 45, 1.579679
258, 46, 2.170019
258, 47, 3.949076
258, 48, 2.788164
258, 49, 1.538358
258, 50, 0.659993
258, 51, 0.733673
258, 52, 0.599993
258, 53, 2.686812
258, 54, 2.191276
258, 55, 1.525275
258, 56, 1.056726
258, 57, 1.151332
258, 58, 1.693611
258, 59, 1.186000
258, 60, 0.729988
258, 61, 2.483020
258, 62, 0.643475
258, 63, 1.119846
258, 64, 0.811842
258, 65, 1.166891
258, 66, 0.974954
258, 67, 1.579991
258, 68, 1.919460
258, 69, 3.188147
258, 70, 1.125423
258, 71, 1.536145
258, 72, 2.101095
258, 73, 2.950784
258, 74, 1.440358
258, 75, 2.095011
258, 76, 0.592083
258, 77, 0.556284
258, 78, 1.724018
258, 79, 1.148253
258, 80, 1.389901
258, 81, 0.844409
258, 82, 1.975352
258, 83, 1.956890
258, 84, 3.656254
258, 85, 2.265754
258, 86, 1.752509
258, 87, 2.375678
258, 88, 0.000000
258, 89, 2.606302
258, 90, 2.115457
258, 91, 1.774909
258, 92, 1.301348
258, 93, 1.145974
258, 94, 3.261154
258, 95, 0.440000
258, 96, 1.353448
258, 97, 1.538030
258, 98, 1.433152
258, 99, 1.416016
258, 100, 3.376803
258, 101, 2.154101
258, 102, 0.689991
258, 103, 2.126894
258, 104, 0.498173
258, 105, 1.009405
258, 106, 0.530107
258, 107, 0.420000
258, 108, 0.461368
258, 109, 0.910622
259, 0, 3.256622
259, 1, 0.177685
259, 2, 0.449996
259, 3, 1.943069
259, 4, 2.606431
259, 5, 1.656066
259, 6, 3.180222
259, 7, 0.799945
259, 8, 4.220168
259, 9, 1.926413
259, 10, 1.903937
259, 11, 2.525818
259, 12, 2.787937
259, 13, 1.424367
259, 14, 2.294046
259, 15, 3.445732
259, 16, 0.883951
259, 17, 2.465112
259, 18, 3.267692
259, 19, 2.400756
259, 20, 0.180000
259, 21, 0.000000
259, 22, 0.599847
259, 23, 2.711513
259, 24, 3.488014
259, 25, 1.363740
259, 26, 1.889326
259, 27, 2.491096
259, 28, 2.194469
259, 29, 1.780448
259, 30, 2.122784
259, 31, 2.006137
259, 32, 2.980899
259, 33, 1.368752
259, 34, 0.380000
259, 35, 3.053775
259, 36, 2.155175
259, 37, 1.973738
259, 38, 1.149350
259, 39, 2.702457
259, 40, 1.405556
259, 41, 3.934612
259, 42, 2.038954
259, 43, 0.729922
259, 44, 0.046017
259, 45, 1.579679
259, 46, 2.170019
259, 47, 3.949076
259, 48, 2.788164
259, 49, 1.538358
259, 50, 0.659993
259, 51, 0.733673
259, 52, 0.599993
259, 53, 2.686812
259, 54, 2.191276
259, 55, 1.525276
259, 56, 1.056726
259, 57, 1.151332
259, 58, 1.693611
259, 59, 1.186000
259, 60, 0.729988
259, 61, 2.483020
259, 62, 0.643475
259, 63, 1.119846
259, 64, 0.811842
259, 65, 1.166891
259, 66, 0.974954
259, 67, 1.579991
259, 68, 1.919460
259, 69, 3.188147
259, 70, 1.125423
259, 71, 1.536145
259, 72, 2.101095
259, 73, 2.950784
259, 74, 1.440358
259, 75, 2.095011
259, 76, 0.592083
259, 77, 0.556284
259, 78, 1.724018
259, 79, 1.148253
259, 80, 1.389901
259, 81, 0.844409
259, 82, 1.975366
259, 83, 1.956890
259, 84, 3.656254
259, 85, 2.265754
259, 86, 1.752509
259, 87, 2.375678
259, 88, 0.000000
259, 89, 2.606302
259, 90, 2.115457
259, 91, 1.774909
259, 92, 1.301348
259, 93, 1.145974
259, 94, 3.261154
259, 95, 0.440000
259, 96, 1.353448
259, 97, 1.538030
259, 98, 1.433152
259, 99, 1.416016
259, 100, 3.376803
259, 101, 2.154101
259, 102, 0.689991
259, 103, 2.126894
259, 104, 0.498173
259, 105, 1.009405
259, 106, 0.530107
259, 107, 0.420000
259, 108, 0.461368
259, 109, 0.910622
260, 0, 3.256622
260, 1, 0.177685
260, 2, 0.449996
260, 3, 1.943069
260, 4, 2.606431
260, 5, 1.656066
260, 6, 3.180222
260, 7, 0.799945
260, 8, 4.220168
260, 9, 1.926413
260, 10, 1.903937
260, 11, 2.525818
260, 12, 2.787937
260, 13, 1.424367
260, 14, 2.294046
260, 15, 3.445732
260, 16, 0.883951
260, 17, 2.465112
260, 18, 3.267692
260, 19, 2.400756
260, 20, 0.180000
260, 21, 0.000000
260, 22, 0.599847
260, 23, 2.711513
260, 24, 3.488014
260, 25, 1.363740
260, 26, 1.889326
260, 27, 2.491091
260, 28, 2.194469
260, 29, 1.780448
260, 30, 2.122784
260, 31, 2.006137
260, 32, 2.980898
260, 33, 1.368752
260, 34, 0.380000
260, 35, 3.053775
260, 36, 2.155177
260, 37, 1.973738
260, 38, 1.149350
260, 39, 2.702457
260, 40, 1.405556
260, 41, 3.934612
260, 42, 2.038954
260, 43, 0.729922
260, 44, 0.046017
260, 45, 1.579679
260, 46, 2.170019
260, 47, 3.949076
260, 48, 2.788164
260, 49, 1.538358
260, 50, 0.659993
260, 51, 0.733673
260, 52, 0.599993
260, 53, 2.686812
260, 54, 2.191276
260, 55, 1.525275
260, 56, 1.056726
260, 57, 1.151332
260, 58, 1.693611
260, 59, 1.186000
260, 60, 0.729988
260, 61, 2.483020
260, 62, 0.643475
260, 63, 1.119846
260, 64, 0.811842
260, 65, 1.166891
260, 66, 0.974954
260, 67, 1.579991
260, 68, 1.919460
260, 69, 3.188147
260, 70, 1.125423
260, 71, 1.536145
260, 72, 2.101095
260, 73, 2.950784
260, 74, 1.440358
260, 75, 2.095011
260, 76, 0.592083
260, 77, 0.556284
260, 78, 1.724018
260, 79, 1.148253
260, 80, 1.389901
260, 81, 0.844409
260, 82, 1.975380
260, 83, 1.956889
260, 84, 3.656254
260, 85, 2.265754
260, 86, 1.752509
260, 87, 2.375678
260, 88, 0.000000
260, 89, 2.606302
260, 90, 2.115457
260, 91, 1.774909
260, 92, 1.301348
260, 93, 1.145974
260, 94, 3.261154
260, 95, 0.440000
260, 96, 1.353448
260, 97, 1.538030
260, 98, 1.433152
260, 99, 1.416016
260, 100, 3.376803
260, 101, 2.154101
260, 102, 0.689991
260, 103, 2.126894
260, 104, 0.498173
260, 105, 1.009405
260, 106, 0.530107
260, 107, 0.420000
260, 108, 0.461368
260, 109, 0.910622
261, 0, 3.256622
261, 1, 0.177685
261, 2, 0.449996
261, 3, 1.943069
261, 4, 2.606431
261, 5, 1.656066
261, 6, 3.180222
261, 7, 0.799945
261, 8, 4.220167
261, 9, 1.926413
261, 10, 1.903937
261, 11, 2.525818
261, 12, 2.787937
261, 13, 1.424367
261, 14, 2.294046
261, 15, 3.445732
261, 16, 0.883951
261, 17, 2.465112
261, 18, 3.267692
261, 19, 2.400756
261, 20, 0.180000
261, 21, 0.000000
261, 22, 0.599847
261, 23, 2.711513
261, 24, 3.488014
261, 25, 1.363740
261, 26, 1.889326
261, 27, 2.491086
261, 28, 2.194469
261, 29, 1.780448
261, 30, 2.122784
261, 31, 2.006137
261, 32, 2.980896
261, 33, 1.368752
261, 34, 0.380000
261, 35, 3.053775
261, 36, 2.155180
261, 37, 1.973738
261, 38, 1.149350
261, 39, 2.702457
261, 40, 1.405556
261, 41, 3.934612
261, 42, 2.038954
261, 43, 0.729922
261, 44, 0.046017
261, 45, 1.579679
261, 46, 2.170019
261, 47, 3.949077
261, 48, 2.788164
261, 49, 1.538358
261, 50, 0.659993
261, 51, 0.733673
261, 52, 0.599993
261, 53, 2.686812
261, 54, 2.191276
261, 55, 1.525275
261, 56, 1.056726
261, 57, 1.151332
261, 58, 1.693611
261, 59, 1.186000
261, 60, 0.729988
261, 61, 2.483020
261, 62, 0.643475
261, 63, 1.119846
261, 64, 0.811842
261, 65, 1.166891
261, 66, 0.974954
261, 67, 1.579991
261, 68, 1.919460
261, 69, 3.188148
261, 70, 1.125423
261, 71, 1.536145
261, 72, 2.101095
261, 73, 2.950784
261, 74, 1.440358
261, 75, 2.095011
261, 76, 0.592083
261, 77, 0.556284
261, 78, 1.724018
261, 79, 1.148253
261, 80, 1.389901
261, 81, 0.844409
261, 82, 1.975395
261, 83, 1.956889
261, 84, 3.656254
261, 85, 2.265754
261, 86, 1.752509
261, 87, 2.375678
261, 88, 0.000000
261, 89, 2.606302
261, 90, 2.115457
261, 91, 1.774909
261, 92, 1.301348
261, 93, 1.145974
261, 94, 3.261154
261, 95, 0.440000
261, 96, 1.353448
261, 97, 1.538030
261, 98, 1.433152
261, 99, 1.416016
261, 100, 3.376803
261, 101, 2.154101
261, 102, 0.689991
261, 103, 2.126894
261, 104, 0.498173
261, 105, 1.009405
261, 106, 0.530107
261, 107, 0.420000
261, 108, 0.461368
261, 109, 0.910622
262, 0, 3.256622
262, 1, 0.177685
262, 2, 0.449996
262, 3, 1.943069
262, 4, 2.606431
262, 5, 1.656066
262, 6, 3.180222
262, 7, 0.799945
262, 8, 4.220168
262, 9, 1.926413
262, 10, 1.903937
262, 11, 2.525818
262, 12, 2.787937
262, 13, 1.424367
262, 14, 2.294046
262, 15, 3.445732
262, 16, 0.883951
262, 17, 2.465112
262, 18, 3.267692
262, 19, 2.400756
262, 20, 0.180000
262, 21, 0.000000
262, 22, 0.599847
262, 23, 2.711513
262, 24, 3.488014
262, 25, 1.363740
262, 26, 1.889326
262, 27, 2.491082
262, 28, 2.194469
262, 29, 1.780448
262, 30, 2.122784
262, 31, 2.006137
262, 32, 2.980895
262, 33, 1.368752
262, 34, 0.380000
262, 35, 3.053775
262, 36, 2.155181
262, 37, 1.973738
262, 38, 1.149350
262, 39, 2.702457
262, 40, 1.405556
262, 41, 3.934612
262, 42, 2.038954
262, 43, 0.729922
262, 44, 0.046017
262, 45, 1.579679
262, 46, 2.170019
262, 47, 3.949077
262, 48, 2.788164
262, 49, 1.538358
262, 50, 0.659993
262, 51, 0.733673
262, 52, 0.599993
262, 53, 2.686812
262, 54, 2.191276
262, 55, 1.525275
262, 56, 1.056726
262, 57, 1.151332
262, 58, 1.693611
262, 59, 1.186000
262, 60, 0.729988
262, 61, 2.483020
262, 62, 0.643475
262, 63, 1.119846
262, 64, 0.811842
262, 65, 1.166891
262, 66, 0.974954
262, 67, 1.579991
262, 68, 1.919460
262, 69, 3.188147
262, 70, 1.125423
262, 71, 1.536145
262, 72, 2.101095
262, 73, 2.950784
262, 74, 1.440358
262, 75, 2.095011
262, 76, 0.592083
262, 77, 0.556284
262, 78, 1.724018
262, 79, 1.148253
262, 80, 1.389901
262, 81, 0.844409
262, 82, 1.975408
262, 83, 1.956888
262, 84, 3.656254
262, 85, 2.265754
262, 86, 1.752509
262, 87, 2.375678
262, 88, 0.000000
262, 89, 2.606302
262, 90, 2.115457
262, 91, 1.774909
262, 92, 1.301348
262, 93, 1.145974
262, 94, 3.261154
262, 95, 0.440000
262, 96, 1.353448
262, 97, 1.538030
262, 98, 1.433152
