round, agentid, utility
279, 1, 0.311344
279, 2, 0.291755
279, 3, 2.937070
279, 4, 1.558041
279, 5, 0.000000
279, 6, 1.897886
279, 7, 0.000000
279, 8, 0.569994
279, 9, 2.118172
279, 10, 0.560000
279, 11, 0.219133
279, 12, 2.532933
279, 13, 2.715188
279, 14, 0.000000
279, 15, 2.692335
279, 16, 1.295683
279, 17, 0.835152
279, 18, 2.173882
279, 19, 0.000000
279, 20, 2.711135
279, 21, 0.621800
279, 22, 0.000000
279, 23, 2.352653
279, 24, 1.247960
279, 25, 1.308640
279, 26, 1.415688
279, 27, 3.395165
279, 28, 1.359829
279, 29, 1.420786
279, 30, 0.976601
279, 31, 1.884559
279, 32, 0.262253
279, 33, 0.984873
279, 34, 2.866190
279, 35, 2.973148
279, 36, 0.508257
279, 37, 2.689059
279, 38, 2.661206
279, 39, 2.830753
279, 40, 1.101815
279, 41, 1.703421
279, 42, 0.705406
279, 43, 1.145063
279, 44, 2.133359
279, 45, 0.828747
279, 46, 3.144001
279, 47, 1.926910
279, 48, 3.533705
279, 49, 0.839876
279, 50, 2.958293
279, 51, 0.966214
279, 52, 1.615813
279, 53, 2.563419
279, 54, 3.415645
279, 55, 1.099995
279, 56, 2.537456
279, 57, 0.370265
279, 58, 2.499563
279, 59, 1.472524
279, 60, 0.397260
279, 61, 0.000000
279, 62, 0.612716
279, 63, 0.952160
279, 64, 2.649662
279, 65, 3.099755
279, 66, 1.404592
279, 67, 2.086235
279, 68, 0.000000
279, 69, 1.263786
279, 70, 2.533351
279, 71, 1.688230
279, 72, 1.755159
279, 73, 2.183392
279, 74, 0.000000
279, 75, 1.413180
279, 76, 2.271291
279, 77, 2.009899
279, 78, 2.899326
279, 79, 3.579299
279, 80, 1.395151
279, 81, 1.582548
279, 82, 0.807747
279, 83, 0.445710
279, 84, 2.849991
279, 85, 1.029486
279, 86, 0.821803
279, 87, 1.321123
279, 88, 0.967507
279, 89, 1.985687
279, 90, 2.698255
279, 91, 2.303176
279, 92, 2.333882
279, 93, 0.630000
279, 94, 0.250000
279, 95, 3.003199
279, 96, 3.163431
279, 97, 2.396139
279, 98, 1.933796
279, 99, 1.359591
279, 100, 0.784249
279, 101, 3.314269
279, 102, 3.480637
279, 103, 1.381652
279, 104, 1.196890
279, 105, 1.562818
279, 106, 2.295750
279, 107, 0.757767
279, 108, 2.299966
279, 109, 2.957259
280, 0, 2.924733
280, 1, 0.311344
280, 2, 0.291755
280, 3, 2.937069
280, 4, 1.558041
280, 5, 0.000000
280, 6, 1.897886
280, 7, 0.000000
280, 8, 0.569994
280, 9, 2.118172
280, 10, 0.560000
280, 11, 0.219133
280, 12, 2.532933
280, 13, 2.715188
280, 14, 0.000000
280, 15, 2.692335
280, 16, 1.295683
280, 17, 0.835152
280, 18, 2.173882
280, 19, 0.000000
280, 20, 2.711136
280, 21, 0.621800
280, 22, 0.000000
280, 23, 2.352653
280, 24, 1.248060
280, 25, 1.308640
280, 26, 1.415688
280, 27, 3.395165
280, 28, 1.359829
280, 29, 1.420843
280, 30, 0.976601
280, 31, 1.884559
280, 32, 0.262253
280, 33, 0.984873
280, 34, 2.866190
280, 35, 2.973150
280, 36, 0.508257
280, 37, 2.689100
280, 38, 2.661233
280, 39, 2.830754
280, 40, 1.101815
280, 41, 1.703415
280, 42, 0.705406
280, 43, 1.145063
280, 44, 2.133359
280, 45, 0.828747
280, 46, 3.144001
280, 47, 1.926910
280, 48, 3.533705
280, 49, 0.839876
280, 50, 2.958293
280, 51, 0.966214
280, 52, 1.615813
280, 53, 2.563418
280, 54, 3.415645
280, 55, 1.099995
280, 56, 2.537456
280, 57, 0.370265
280, 58, 2.499563
280, 59, 1.472523
280, 60, 0.397260
280, 61, 0.000000
280, 62, 0.612714
280, 63, 0.952161
280, 64, 2.649662
280, 65, 3.099754
280, 66, 1.404592
280, 67, 2.086234
280, 68, 0.000000
280, 69, 1.263786
280, 70, 2.533351
280, 71, 1.688219
280, 72, 1.755159
280, 73, 2.183392
280, 74, 0.000000
280, 75, 1.413178
280, 76, 2.271291
280, 77, 2.009900
280, 78, 2.899326
280, 79, 3.579299
280, 80, 1.395151
280, 81, 1.582548
280, 82, 0.807747
280, 83, 0.445710
280, 84, 2.850012
280, 85, 1.029486
280, 86, 0.821803
280, 87, 1.321123
280, 88, 0.967429
280, 89, 1.985687
280, 90, 2.698255
280, 91, 2.303176
280, 92, 2.333867
280, 93, 0.630000
280, 94, 0.250000
280, 95, 3.003199
280, 96, 3.163431
280, 97, 2.396139
280, 98, 1.933796
280, 99, 1.359591
280, 100, 0.784249
280, 101, 3.314269
280, 102, 3.480638
280, 103, 1.381652
280, 104, 1.196890
280, 105, 1.562478
280, 106, 2.295750
280, 107, 0.757767
280, 108, 2.299966
280, 109, 2.957259
281, 0, 2.924733
281, 1, 0.311344
281, 2, 0.291755
281, 3, 2.937069
281, 4, 1.558041
281, 5, 0.000000
281, 6, 1.897886
281, 7, 0.000000
281, 8, 0.569994
281, 9, 2.118172
281, 10, 0.560000
281, 11, 0.219133
281, 12, 2.532933
281, 13, 2.715188
281, 14, 0.000000
281, 15, 2.692335
281, 16, 1.295683
281, 17, 0.835152
281, 18, 2.173882
281, 19, 0.000000
281, 20, 2.711136
281, 21, 0.621800
281, 22, 0.000000
281, 23, 2.352653
281, 24, 1.248158
281, 25, 1.308640
281, 26, 1.415688
281, 27, 3.395165
281, 28, 1.359829
281, 29, 1.420900
281, 30, 0.976601
281, 31, 1.884559
281, 32, 0.262253
281, 33, 0.984873
281, 34, 2.866190
281, 35, 2.973151
281, 36, 0.508257
281, 37, 2.689139
281, 38, 2.661260
281, 39, 2.830755
281, 40, 1.101815
281, 41, 1.703408
281, 42, 0.705406
281, 43, 1.145063
281, 44, 2.133359
281, 45, 0.828747
281, 46, 3.144001
281, 47, 1.926910
281, 48, 3.533705
281, 49, 0.839876
281, 50, 2.958293
281, 51, 0.966214
281, 52, 1.615813
281, 53, 2.563418
281, 54, 3.415644
281, 55, 1.099995
281, 56, 2.537456
281, 57, 0.370265
281, 58, 2.499563
281, 59, 1.472524
281, 60, 0.397260
281, 61, 0.000000
281, 62, 0.612711
281, 63, 0.952163
281, 64, 2.649662
281, 65, 3.099754
281, 66, 1.404592
281, 67, 2.086234
281, 68, 0.000000
281, 69, 1.263786
281, 70, 2.533351
281, 71, 1.688210
281, 72, 1.755159
281, 73, 2.183392
281, 74, 0.000000
281, 75, 1.413177
281, 76, 2.271291
281, 77, 2.009899
281, 78, 2.899326
281, 79, 3.579299
281, 80, 1.395151
281, 81, 1.582548
281, 82, 0.807747
281, 83, 0.445710
281, 84, 2.850033
281, 85, 1.029486
281, 86, 0.821803
281, 87, 1.321123
281, 88, 0.967350
281, 89, 1.985687
281, 90, 2.698255
281, 91, 2.303175
281, 92, 2.333851
281, 93, 0.630000
281, 94, 0.250000
281, 95, 3.003199
281, 96, 3.163431
281, 97, 2.396139
281, 98, 1.933797
281, 99, 1.359591
281, 100, 0.784250
281, 101, 3.314269
281, 102, 3.480638
281, 103, 1.381652
281, 104, 1.196890
281, 105, 1.562139
281, 106, 2.295750
281, 107, 0.757767
281, 108, 2.299966
281, 109, 2.957258
282, 0, 2.924733
282, 1, 0.311344
282, 2, 0.291755
282, 3, 2.937069
282, 4, 1.558041
282, 5, 0.000000
282, 6, 1.897886
282, 7, 0.000000
282, 8, 0.569994
282, 9, 2.118172
282, 10, 0.560000
282, 11, 0.219133
282, 12, 2.532933
282, 13, 2.715188
282, 14, 0.000000
282, 15, 2.692335
282, 16, 1.295683
282, 17, 0.835152
282, 18, 2.173882
282, 19, 0.000000
282, 20, 2.711136
282, 21, 0.621800
282, 22, 0.000000
282, 23, 2.352653
282, 24, 1.248256
282, 25, 1.308640
282, 26, 1.415688
282, 27, 3.395165
282, 28, 1.359829
282, 29, 1.420957
282, 30, 0.976601
282, 31, 1.884559
282, 32, 0.262253
282, 33, 0.984873
282, 34, 2.866190
282, 35, 2.973152
282, 36, 0.508257
282, 37, 2.689179
282, 38, 2.661288
282, 39, 2.830755
282, 40, 1.101815
282, 41, 1.703403
282, 42, 0.705406
282, 43, 1.145063
282, 44, 2.133359
282, 45, 0.828747
282, 46, 3.144001
282, 47, 1.926910
282, 48, 3.533705
282, 49, 0.839876
282, 50, 2.958293
282, 51, 0.966214
282, 52, 1.615813
282, 53, 2.563419
282, 54, 3.415644
282, 55, 1.099995
282, 56, 2.537456
282, 57, 0.370265
282, 58, 2.499563
282, 59, 1.472523
282, 60, 0.397260
282, 61, 0.000000
282, 62, 0.612709
282, 63, 0.952163
282, 64, 2.649662
282, 65, 3.099755
282, 66, 1.404592
282, 67, 2.086234
282, 68, 0.000000
282, 69, 1.263786
282, 70, 2.533351
282, 71, 1.688202
282, 72, 1.755159
282, 73, 2.183392
282, 74, 0.000000
282, 75, 1.413176
282, 76, 2.271291
282, 77, 2.009900
282, 78, 2.899326
282, 79, 3.579298
282, 80, 1.395151
282, 81, 1.582548
282, 82, 0.807747
282, 83, 0.445710
282, 84, 2.850054
282, 85, 1.029486
282, 86, 0.821803
282, 87, 1.321123
282, 88, 0.967272
282, 89, 1.985687
282, 90, 2.698255
282, 91, 2.303176
282, 92, 2.333836
282, 93, 0.630000
282, 94, 0.250000
282, 95, 3.003200
282, 96, 3.163431
282, 97, 2.396139
282, 98, 1.933797
282, 99, 1.359591
282, 100, 0.784251
282, 101, 3.314269
282, 102, 3.480638
282, 103, 1.381652
282, 104, 1.196890
282, 105, 1.561801
282, 106, 2.295750
282, 107, 0.757767
282, 108, 2.299966
282, 109, 2.957257
283, 0, 2.924733
283, 1, 0.311344
283, 2, 0.291755
283, 3, 2.937068
283, 4, 1.558041
283, 5, 0.000000
283, 6, 1.897886
283, 7, 0.000000
283, 8, 0.569994
283, 9, 2.118172
283, 10, 0.560000
283, 11, 0.219133
283, 12, 2.532933
283, 13, 2.715188
283, 14, 0.000000
283, 15, 2.692335
283, 16, 1.295683
283, 17, 0.835152
283, 18, 2.173882
283, 19, 0.000000
283, 20, 2.711136
283, 21, 0.621800
283, 22, 0.000000
283, 23, 2.352653
283, 24, 1.248353
283, 25, 1.308640
283, 26, 1.415688
283, 27, 3.395165
283, 28, 1.359829
283, 29, 1.421014
283, 30, 0.976601
283, 31, 1.884559
283, 32, 0.262253
283, 33, 0.984873
283, 34, 2.866190
283, 35, 2.973153
283, 36, 0.508257
283, 37, 2.689218
283, 38, 2.661314
283, 39, 2.830756
283, 40, 1.101815
283, 41, 1.703397
283, 42, 0.705406
283, 43, 1.145063
283, 44, 2.133359
283, 45, 0.828747
283, 46, 3.144002
283, 47, 1.926910
283, 48, 3.533705
283, 49, 0.839876
283, 50, 2.958293
283, 51, 0.966214
283, 52, 1.615813
283, 53, 2.563418
283, 54, 3.415644
283, 55, 1.099995
283, 56, 2.537456
283, 57, 0.370265
283, 58, 2.499563
283, 59, 1.472524
283, 60, 0.397260
283, 61, 0.000000
283, 62, 0.612707
283, 63, 0.952165
283, 64, 2.649662
283, 65, 3.099754
283, 66, 1.404592
283, 67, 2.086234
283, 68, 0.000000
283, 69, 1.263786
283, 70, 2.533351
283, 71, 1.688195
283, 72, 1.755159
283, 73, 2.183392
283, 74, 0.000000
283, 75, 1.413175
283, 76, 2.271291
283, 77, 2.009899
283, 78, 2.899326
283, 79, 3.579298
283, 80, 1.395151
283, 81, 1.582548
283, 82, 0.807747
283, 83, 0.445710
283, 84, 2.850075
283, 85, 1.029486
283, 86, 0.821803
283, 87, 1.321123
283, 88, 0.967194
283, 89, 1.985687
283, 90, 2.698255
283, 91, 2.303176
283, 92, 2.333821
283, 93, 0.630000
283, 94, 0.250000
283, 95, 3.003200
283, 96, 3.163431
283, 97, 2.396139
283, 98, 1.933798
283, 99, 1.359591
283, 100, 0.784252
283, 101, 3.314269
283, 102, 3.480638
283, 103, 1.381652
283, 104, 1.196890
283, 105, 1.561465
283, 106, 2.295750
283, 107, 0.757767
283, 108, 2.299966
283, 109, 2.957257
284, 0, 2.924733
284, 1, 0.311344
284, 2, 0.291755
284, 3, 2.937068
284, 4, 1.558041
284, 5, 0.000000
284, 6, 1.897886
284, 7, 0.000000
284, 8, 0.569994
284, 9, 2.118172
284, 10, 0.560000
284, 11, 0.219133
284, 12, 2.532933
284, 13, 2.715188
284, 14, 0.000000
284, 15, 2.692335
284, 16, 1.295683
284, 17, 0.835152
284, 18, 2.173882
284, 19, 0.000000
284, 20, 2.711136
284, 21, 0.621800
284, 22, 0.000000
284, 23, 2.352653
284, 24, 1.248449
284, 25, 1.308640
284, 26, 1.415688
284, 27, 3.395165
284, 28, 1.359829
284, 29, 1.421071
284, 30, 0.976601
284, 31, 1.884559
284, 32, 0.262253
284, 33, 0.984873
284, 34, 2.866190
284, 35, 2.973154
284, 36, 0.508257
284, 37, 2.689257
284, 38, 2.661340
284, 39, 2.830756
284, 40, 1.101815
284, 41, 1.703392
284, 42, 0.705406
284, 43, 1.145063
284, 44, 2.133359
284, 45, 0.828747
284, 46, 3.144001
284, 47, 1.926910
284, 48, 3.533705
284, 49, 0.839876
284, 50, 2.958293
284, 51, 0.966214
284, 52, 1.615813
284, 53, 2.563419
284, 54, 3.415644
284, 55, 1.099995
284, 56, 2.537456
284, 57, 0.370265
284, 58, 2.499563
284, 59, 1.472523
284, 60, 0.397260
284, 61, 0.000000
284, 62, 0.612704
284, 63, 0.952166
284, 64, 2.649662
284, 65, 3.099754
284, 66, 1.404592
284, 67, 2.086233
284, 68, 0.000000
284, 69, 1.263786
284, 70, 2.533351
284, 71, 1.688188
284, 72, 1.755159
284, 73, 2.183392
284, 74, 0.000000
284, 75, 1.413174
284, 76, 2.271291
284, 77, 2.009900
284, 78, 2.899326
284, 79, 3.579298
284, 80, 1.395151
284, 81, 1.582548
284, 82, 0.807747
284, 83, 0.445710
284, 84, 2.850096
284, 85, 1.029486
284, 86, 0.821803
284, 87, 1.321123
284, 88, 0.967116
284, 89, 1.985687
284, 90, 2.698255
284, 91, 2.303176
284, 92, 2.333806
284, 93, 0.630000
284, 94, 0.250000
284, 95, 3.003201
284, 96, 3.163431
284, 97, 2.396139
284, 98, 1.933798
284, 99, 1.359591
284, 100, 0.784252
284, 101, 3.314269
284, 102, 3.480639
284, 103, 1.381652
284, 104, 1.196890
284, 105, 1.561131
284, 106, 2.295750
284, 107, 0.757767
284, 108, 2.299966
284, 109, 2.957255
285, 0, 2.924733
285, 1, 0.311344
285, 2, 0.291755
285, 3, 2.937067
285, 4, 1.558041
285, 5, 0.000000
285, 6, 1.897886
285, 7, 0.000000
285, 8, 0.569994
285, 9, 2.118172
285, 10, 0.560000
285, 11, 0.219133
285, 12, 2.532933
285, 13, 2.715188
285, 14, 0.000000
285, 15, 2.692335
285, 16, 1.295683
285, 17, 0.835152
285, 18, 2.173882
285, 19, 0.000000
285, 20, 2.711135
285, 21, 0.621800
285, 22, 0.000000
285, 23, 2.352653
285, 24, 1.248545
285, 25, 1.308640
285, 26, 1.415688
285, 27, 3.395165
285, 28, 1.359829
285, 29, 1.421128
285, 30, 0.976601
285, 31, 1.884559
285, 32, 0.262253
285, 33, 0.984873
285, 34, 2.866190
285, 35, 2.973155
285, 36, 0.508257
285, 37, 2.689295
285, 38, 2.661368
285, 39, 2.830757
285, 40, 1.101815
285, 41, 1.703386
285, 42, 0.705406
285, 43, 1.145063
285, 44, 2.133359
285, 45, 0.828747
285, 46, 3.144001
285, 47, 1.926910
285, 48, 3.533705
285, 49, 0.839876
285, 50, 2.958293
285, 51, 0.966214
285, 52, 1.615813
285, 53, 2.563418
285, 54, 3.415644
285, 55, 1.099995
285, 56, 2.537456
285, 57, 0.370265
285, 58, 2.499563
285, 59, 1.472524
285, 60, 0.397260
285, 61, 0.000000
285, 62, 0.612702
285, 63, 0.952167
285, 64, 2.649663
285, 65, 3.099753
285, 66, 1.404592
285, 67, 2.086233
285, 68, 0.000000
285, 69, 1.263786
285, 70, 2.533351
285, 71, 1.688182
285, 72, 1.755159
285, 73, 2.183392
285, 74, 0.000000
285, 75, 1.413173
285, 76, 2.271291
285, 77, 2.009899
285, 78, 2.899326
285, 79, 3.579298
285, 80, 1.395151
285, 81, 1.582548
285, 82, 0.807747
285, 83, 0.445710
285, 84, 2.850116
285, 85, 1.029486
285, 86, 0.821803
285, 87, 1.321123
285, 88, 0.967038
285, 89, 1.985687
285, 90, 2.698255
285, 91, 2.303176
285, 92, 2.333790
285, 93, 0.630000
285, 94, 0.250000
285, 95, 3.003202
285, 96, 3.163431
285, 97, 2.396139
285, 98, 1.933799
285, 99, 1.359591
285, 100, 0.784253
285, 101, 3.314269
285, 102, 3.480639
285, 103, 1.381652
285, 104, 1.196890
285, 105, 1.560798
285, 106, 2.295750
285, 107, 0.757767
285, 108, 2.299966
285, 109, 2.957255
286, 0, 2.924733
286, 1, 0.311344
286, 2, 0.291755
286, 3, 2.937067
286, 4, 1.558041
286, 5, 0.000000
286, 6, 1.897886
286, 7, 0.000000
286, 8, 0.569994
286, 9, 2.118172
286, 10, 0.560000
286, 11, 0.219133
286, 12, 2.532933
286, 13, 2.715188
286, 14, 0.000000
286, 15, 2.692335
286, 16, 1.295683
286, 17, 0.835152
286, 18, 2.173882
286, 19, 0.000000
286, 20, 2.711137
286, 21, 0.621800
286, 22, 0.000000
286, 23, 2.352653
286, 24, 1.248639
286, 25, 1.308640
286, 26, 1.415688
286, 27, 3.395165
286, 28, 1.359829
286, 29, 1.421184
286, 30, 0.976601
286, 31, 1.884559
286, 32, 0.262253
286, 33, 0.984873
286, 34, 2.866190
286, 35, 2.973155
286, 36, 0.508257
286, 37, 2.689334
286, 38, 2.661395
286, 39, 2.830757
286, 40, 1.101815
286, 41, 1.703382
286, 42, 0.705406
286, 43, 1.145063
286, 44, 2.133359
286, 45, 0.828747
286, 46, 3.144002
286, 47, 1.926910
286, 48, 3.533705
286, 49, 0.839876
286, 50, 2.958293
286, 51, 0.966214
286, 52, 1.615813
286, 53, 2.563419
286, 54, 3.415644
286, 55, 1.099995
286, 56, 2.537456
286, 57, 0.370265
286, 58, 2.499563
286, 59, 1.472523
286, 60, 0.397260
286, 61, 0.000000
286, 62, 0.612700
286, 63, 0.952168
286, 64, 2.649663
286, 65, 3.099754
286, 66, 1.404592
286, 67, 2.086233
286, 68, 0.000000
286, 69, 1.263786
286, 70, 2.533351
286, 71, 1.688177
286, 72, 1.755159
286, 73, 2.183392
286, 74, 0.000000
286, 75, 1.413172
286, 76, 2.271291
286, 77, 2.009900
286, 78, 2.899326
286, 79, 3.579298
286, 80, 1.395151
286, 81, 1.582548
286, 82, 0.807747
286, 83, 0.445710
286, 84, 2.850136
286, 85, 1.029486
286, 86, 0.821803
286, 87, 1.321123
286, 88, 0.966961
286, 89, 1.985687
286, 90, 2.698255
286, 91, 2.303176
286, 92, 2.333776
286, 93, 0.630000
286, 94, 0.250000
286, 95, 3.003202
286, 96, 3.163431
286, 97, 2.396139
286, 98, 1.933799
286, 99, 1.359591
286, 100, 0.784254
286, 101, 3.314269
286, 102, 3.480638
286, 103, 1.381652
286, 104, 1.196890
286, 105, 1.560467
286, 106, 2.295750
286, 107, 0.757767
286, 108, 2.299966
286, 109, 2.957254
287, 0, 2.924733
287, 1, 0.311344
287, 2, 0.291755
287, 3, 2.937066
287, 4, 1.558041
287, 5, 0.000000
287, 6, 1.897886
287, 7, 0.000000
287, 8, 0.569994
287, 9, 2.118172
287, 10, 0.560000
287, 11, 0.219133
287, 12, 2.532933
287, 13, 2.715188
287, 14, 0.000000
287, 15, 2.692335
287, 16, 1.295683
287, 17, 0.835152
287, 18, 2.173882
287, 19, 0.000000
287, 20, 2.711136
287, 21, 0.621800
287, 22, 0.000000
287, 23, 2.352653
287, 24, 1.248733
287, 25, 1.308640
287, 26, 1.415688
287, 27, 3.395165
287, 28, 1.359829
287, 29, 1.421241
287, 30, 0.976601
287, 31, 1.884559
287, 32, 0.262253
287, 33, 0.984873
287, 34, 2.866190
287, 35, 2.973157
287, 36, 0.508257
287, 37, 2.689372
287, 38, 2.661422
287, 39, 2.830757
287, 40, 1.101815
287, 41, 1.703377
287, 42, 0.705406
287, 43, 1.145063
287, 44, 2.133359
287, 45, 0.828747
287, 46, 3.144001
287, 47, 1.926910
287, 48, 3.533705
287, 49, 0.839876
287, 50, 2.958293
287, 51, 0.966214
287, 52, 1.615813
287, 53, 2.563418
287, 54, 3.415644
287, 55, 1.099995
287, 56, 2.537456
287, 57, 0.370265
287, 58, 2.499563
287, 59, 1.472524
287, 60, 0.397260
287, 61, 0.000000
287, 62, 0.612698
287, 63, 0.952168
287, 64, 2.649663
287, 65, 3.099753
287, 66, 1.404592
287, 67, 2.086232
287, 68, 0.000000
287, 69, 1.263786
287, 70, 2.533351
287, 71, 1.688173
287, 72, 1.755159
287, 73, 2.183392
287, 74, 0.000000
287, 75, 1.413171
287, 76, 2.271291
287, 77, 2.009899
287, 78, 2.899326
287, 79, 3.579300
287, 80, 1.395151
287, 81, 1.582548
287, 82, 0.807747
287, 83, 0.445710
287, 84, 2.850157
287, 85, 1.029486
287, 86, 0.821803
287, 87, 1.321123
287, 88, 0.966883
287, 89, 1.985687
287, 90, 2.698255
287, 91, 2.303176
287, 92, 2.333761
287, 93, 0.630000
287, 94, 0.250000
287, 95, 3.003202
287, 96, 3.163431
287, 97, 2.396139
287, 98, 1.933800
287, 99, 1.359591
287, 100, 0.784254
287, 101, 3.314269
287, 102, 3.480638
287, 103, 1.381652
287, 104, 1.196890
287, 105, 1.560137
287, 106, 2.295750
287, 107, 0.757767
287, 108, 2.299966
287, 109, 2.957254
288, 0, 2.924733
288, 1, 0.311344
288, 2, 0.291755
288, 3, 2.937066
288, 4, 1.558041
288, 5, 0.000000
288, 6, 1.897886
288, 7, 0.000000
288, 8, 0.569994
288, 9, 2.118172
288, 10, 0.560000
288, 11, 0.219133
288, 12, 2.532933
288, 13, 2.715188
288, 14, 0.000000
288, 15, 2.692335
288, 16, 1.295683
288, 17, 0.835152
288, 18, 2.173882
288, 19, 0.000000
288, 20, 2.711136
288, 21, 0.621800
288, 22, 0.000000
288, 23, 2.352653
288, 24, 1.248826
288, 25, 1.308640
288, 26, 1.415688
288, 27, 3.395165
288, 28, 1.359829
288, 29, 1.421298
288, 30, 0.976601
288, 31, 1.884559
288, 32, 0.262253
288, 33, 0.984873
288, 34, 2.866190
288, 35, 2.973157
288, 36, 0.508257
288, 37, 2.689410
288, 38, 2.661448
288, 39, 2.830757
288, 40, 1.101815
288, 41, 1.703372
288, 42, 0.705406
288, 43, 1.145063
288, 44, 2.133359
288, 45, 0.828747
288, 46, 3.144002
288, 47, 1.926910
288, 48, 3.533705
288, 49, 0.839876
288, 50, 2.958293
288, 51, 0.966214
288, 52, 1.615813
288, 53, 2.563419
288, 54, 3.415644
288, 55, 1.099995
288, 56, 2.537456
288, 57, 0.370265
288, 58, 2.499563
288, 59, 1.472523
288, 60, 0.397260
288, 61, 0.000000
288, 62, 0.612696
288, 63, 0.952169
288, 64, 2.649663
288, 65, 3.099753
288, 66, 1.404592
288, 67, 2.086233
288, 68, 0.000000
288, 69, 1.263786
288, 70, 2.533351
288, 71, 1.688168
288, 72, 1.755159
288, 73, 2.183392
288, 74, 0.000000
288, 75, 1.413170
288, 76, 2.271291
288, 77, 2.009900
288, 78, 2.899326
288, 79, 3.579299
288, 80, 1.395151
288, 81, 1.582548
288, 82, 0.807747
288, 83, 0.445710
288, 84, 2.850177
288, 85, 1.029486
288, 86, 0.821803
288, 87, 1.321123
288, 88, 0.966805
288, 89, 1.985687
288, 90, 2.698255
288, 91, 2.303176
288, 92, 2.333746
288, 93, 0.630000
288, 94, 0.250000
288, 95, 3.003203
288, 96, 3.163431
288, 97, 2.396139
288, 98, 1.933800
288, 99, 1.359591
288, 100, 0.784255
288, 101, 3.314269
288, 102, 3.480638
288, 103, 1.381652
288, 104, 1.196890
288, 105, 1.559808
288, 106, 2.295750
288, 107, 0.757767
288, 108, 2.299966
288, 109, 2.957253
289, 0, 2.924733
289, 1, 0.311344
289, 2, 0.291755
289, 3, 2.937066
289, 4, 1.558041
289, 5, 0.000000
289, 6, 1.897886
289, 7, 0.000000
289, 8, 0.569994
289, 9, 2.118172
289, 10, 0.560000
289, 11, 0.219133
289, 12, 2.532933
289, 13, 2.715188
289, 14, 0.000000
289, 15, 2.692335
289, 16, 1.295683
289, 17, 0.835152
289, 18, 2.173882
289, 19, 0.000000
289, 20, 2.711136
289, 21, 0.621800
289, 22, 0.000000
289, 23, 2.352653
289, 24, 1.248918
289, 25, 1.308640
289, 26, 1.415688
289, 27, 3.395165
289, 28, 1.359829
289, 29, 1.421354
289, 30, 0.976601
289, 31, 1.884559
289, 32, 0.262253
289, 33, 0.984873
289, 34, 2.866190
289, 35, 2.973159
289, 36, 0.508257
289, 37, 2.689448
289, 38, 2.661474
289, 39, 2.830758
289, 40, 1.101815
289, 41, 1.703368
289, 42, 0.705406
289, 43, 1.145063
289, 44, 2.133359
289, 45, 0.828747
289, 46, 3.144001
289, 47, 1.926910
289, 48, 3.533705
289, 49, 0.839876
289, 50, 2.958293
289, 51, 0.966214
289, 52, 1.615813
289, 53, 2.563419
289, 54, 3.415644
289, 55, 1.099995
289, 56, 2.537456
289, 57, 0.370265
289, 58, 2.499563
289, 59, 1.472524
289, 60, 0.397260
289, 61, 0.000000
289, 62, 0.612695
289, 63, 0.952170
289, 64, 2.649663
289, 65, 3.099753
289, 66, 1.404592
289, 67, 2.086232
289, 68, 0.000000
289, 69, 1.263786
289, 70, 2.533351
289, 71, 1.688164
289, 72, 1.755159
289, 73, 2.183392
289, 74, 0.000000
289, 75, 1.413169
289, 76, 2.271291
289, 77, 2.009899
289, 78, 2.899326
289, 79, 3.579298
289, 80, 1.395151
289, 81, 1.582548
289, 82, 0.807747
289, 83, 0.445710
289, 84, 2.850198
289, 85, 1.029486
289, 86, 0.821803
289, 87, 1.321123
289, 88, 0.966728
289, 89, 1.985687
289, 90, 2.698255
289, 91, 2.303176
289, 92, 2.333732
289, 93, 0.630000
289, 94, 0.250000
289, 95, 3.003203
289, 96, 3.163431
289, 97, 2.396139
289, 98, 1.933801
289, 99, 1.359591
289, 100, 0.784256
289, 101, 3.314269
289, 102, 3.480639
289, 103, 1.381652
289, 104, 1.196890
289, 105, 1.559481
289, 106, 2.295750
289, 107, 0.757767
289, 108, 2.299966
289, 109, 2.957253
290, 0, 2.924733
290, 1, 0.311344
290, 2, 0.291755
290, 3, 2.937066
290, 4, 1.558041
290, 5, 0.000000
290, 6, 1.897886
290, 7, 0.000000
290, 8, 0.569994
290, 9, 2.118172
290, 10, 0.560000
290, 11, 0.219133
290, 12, 2.532933
290, 13, 2.715188
290, 14, 0.000000
290, 15, 2.692335
290, 16, 1.295683
290, 17, 0.835152
290, 18, 2.173882
290, 19, 0.000000
