round, agentid, utility
178, 47, 1.762105
178, 48, 0.000000
178, 49, 3.126729
179, 0, 0.000000
179, 1, 3.157146
179, 2, 1.875539
179, 3, 3.524077
179, 4, 3.047820
179, 5, 0.785924
179, 6, 1.004634
179, 7, 1.474719
179, 8, 1.307708
179, 9, 1.492821
179, 10, 2.095926
179, 11, 1.784578
179, 12, 1.996809
179, 13, 0.000000
179, 14, -0.190802
179, 15, 2.046568
179, 16, 0.947198
179, 17, 1.564474
179, 18, 2.516817
179, 19, -0.090006
179, 20, 2.502196
179, 21, 1.932081
179, 22, 2.046014
179, 23, -0.565028
179, 24, 2.319902
179, 25, 2.365358
179, 26, 2.381660
179, 27, 1.456671
179, 28, 0.000000
179, 29, 2.173200
179, 30, 2.298277
179, 31, 1.587824
179, 32, 2.134929
179, 33, 1.748182
179, 34, 2.026198
179, 35, 1.638573
179, 36, 2.362562
179, 37, 1.519447
179, 38, 2.485459
179, 39, -0.560347
179, 40, 3.097253
179, 41, 2.558985
179, 42, 1.708565
179, 43, 2.139693
179, 44, -0.005209
179, 45, 2.994783
179, 46, -0.000015
179, 47, 1.762105
179, 48, 0.000000
179, 49, 3.126729
180, 0, 0.000000
180, 1, 3.157146
180, 2, 1.875541
180, 3, 3.524077
180, 4, 3.047821
180, 5, 0.785924
180, 6, 1.004634
180, 7, 1.474719
180, 8, 1.307708
180, 9, 1.492821
180, 10, 2.095925
180, 11, 1.784578
180, 12, 1.996727
180, 13, 0.000000
180, 14, -0.190802
180, 15, 2.046568
180, 16, 0.947198
180, 17, 1.564474
180, 18, 2.516835
180, 19, -0.090006
180, 20, 2.502196
180, 21, 1.932117
180, 22, 2.045998
180, 23, -0.565028
180, 24, 2.319740
180, 25, 2.365358
180, 26, 2.381660
180, 27, 1.456671
180, 28, 0.000000
180, 29, 2.173190
180, 30, 2.298168
180, 31, 1.587824
180, 32, 2.134929
180, 33, 1.748076
180, 34, 2.026200
180, 35, 1.638573
180, 36, 2.362562
180, 37, 1.519447
180, 38, 2.485487
180, 39, -0.560347
180, 40, 3.097253
180, 41, 2.558976
180, 42, 1.708565
180, 43, 2.139697
180, 44, -0.005209
180, 45, 2.994783
180, 46, -0.000015
180, 47, 1.762105
180, 48, 0.000000
180, 49, 3.126729
181, 0, 0.000000
181, 1, 3.157146
181, 2, 1.875546
181, 3, 3.524077
181, 4, 3.047820
181, 5, 0.785924
181, 6, 1.004634
181, 7, 1.474719
181, 8, 1.307708
181, 9, 1.492821
181, 10, 2.095924
181, 11, 1.784578
181, 12, 1.996669
181, 13, 0.000000
181, 14, -0.190802
181, 15, 2.046568
181, 16, 0.947198
181, 17, 1.564474
181, 18, 2.516859
181, 19, -0.090006
181, 20, 2.502196
181, 21, 1.932153
181, 22, 2.045982
181, 23, -0.565028
181, 24, 2.319621
181, 25, 2.365358
181, 26, 2.381661
181, 27, 1.456671
181, 28, 0.000000
181, 29, 2.173180
181, 30, 2.298087
181, 31, 1.587824
181, 32, 2.134929
181, 33, 1.747971
181, 34, 2.026201
181, 35, 1.638573
181, 36, 2.362562
181, 37, 1.519447
181, 38, 2.485516
181, 39, -0.560347
181, 40, 3.097253
181, 41, 2.558978
181, 42, 1.708565
181, 43, 2.139701
181, 44, -0.005209
181, 45, 2.994783
181, 46, -0.000015
181, 47, 1.762105
181, 48, 0.000000
181, 49, 3.126729
182, 0, 0.000000
182, 1, 3.157146
182, 2, 1.875550
182, 3, 3.524077
182, 4, 3.047820
182, 5, 0.785924
182, 6, 1.004634
182, 7, 1.474719
182, 8, 1.307708
182, 9, 1.492821
182, 10, 2.095924
182, 11, 1.784578
182, 12, 1.996626
182, 13, 0.000000
182, 14, -0.190802
182, 15, 2.046568
182, 16, 0.947198
182, 17, 1.564474
182, 18, 2.516880
182, 19, -0.090006
182, 20, 2.502196
182, 21, 1.932187
182, 22, 2.045966
182, 23, -0.565028
182, 24, 2.319527
182, 25, 2.365358
182, 26, 2.381662
182, 27, 1.456671
182, 28, 0.000000
182, 29, 2.173172
182, 30, 2.298025
182, 31, 1.587824
182, 32, 2.134929
182, 33, 1.747865
182, 34, 2.026202
182, 35, 1.638573
182, 36, 2.362562
182, 37, 1.519447
182, 38, 2.485543
182, 39, -0.560347
182, 40, 3.097253
182, 41, 2.558986
182, 42, 1.708565
182, 43, 2.139705
182, 44, -0.005209
182, 45, 2.994783
182, 46, -0.000015
182, 47, 1.762105
182, 48, 0.000000
182, 49, 3.126729
183, 0, 0.000000
183, 1, 3.157146
183, 2, 1.875550
183, 3, 3.524077
183, 4, 3.047820
183, 5, 0.785924
183, 6, 1.004634
183, 7, 1.474719
183, 8, 1.307708
183, 9, 1.492821
183, 10, 2.095923
183, 11, 1.784578
183, 12, 1.996593
183, 13, 0.000000
183, 14, -0.190802
183, 15, 2.046568
183, 16, 0.947198
183, 17, 1.564474
183, 18, 2.516898
183, 19, -0.090006
183, 20, 2.502196
183, 21, 1.932221
183, 22, 2.045950
183, 23, -0.565028
183, 24, 2.319450
183, 25, 2.365358
183, 26, 2.381661
183, 27, 1.456671
183, 28, 0.000000
183, 29, 2.173163
183, 30, 2.297977
183, 31, 1.587824
183, 32, 2.134929
183, 33, 1.747761
183, 34, 2.026203
183, 35, 1.638573
183, 36, 2.362562
183, 37, 1.519447
183, 38, 2.485571
183, 39, -0.560347
183, 40, 3.097253
183, 41, 2.558998
183, 42, 1.708565
183, 43, 2.139708
183, 44, -0.005209
183, 45, 2.994782
183, 46, -0.000015
183, 47, 1.762105
183, 48, 0.000000
183, 49, 3.126729
184, 0, 0.000000
184, 1, 3.157146
184, 2, 1.875546
184, 3, 3.524077
184, 4, 3.047820
184, 5, 0.785924
184, 6, 1.004634
184, 7, 1.474719
184, 8, 1.307708
184, 9, 1.492821
184, 10, 2.095923
184, 11, 1.784578
184, 12, 1.996567
184, 13, 0.000000
184, 14, -0.190802
184, 15, 2.046568
184, 16, 0.947198
184, 17, 1.564474
184, 18, 2.516912
184, 19, -0.090006
184, 20, 2.502196
184, 21, 1.932253
184, 22, 2.045934
184, 23, -0.565028
184, 24, 2.319385
184, 25, 2.365358
184, 26, 2.381662
184, 27, 1.456671
184, 28, 0.000000
184, 29, 2.173155
184, 30, 2.297940
184, 31, 1.587824
184, 32, 2.134929
184, 33, 1.747657
184, 34, 2.026205
184, 35, 1.638573
184, 36, 2.362562
184, 37, 1.519447
184, 38, 2.485599
184, 39, -0.560347
184, 40, 3.097253
184, 41, 2.559012
184, 42, 1.708565
184, 43, 2.139711
184, 44, -0.005209
184, 45, 2.994783
184, 46, -0.000015
184, 47, 1.762105
184, 48, 0.000000
184, 49, 3.126729
185, 0, 0.000000
185, 1, 3.157146
185, 2, 1.875538
185, 3, 3.524077
185, 4, 3.047820
185, 5, 0.785924
185, 6, 1.004634
185, 7, 1.474719
185, 8, 1.307708
185, 9, 1.492821
185, 10, 2.095922
185, 11, 1.784578
185, 12, 1.996547
185, 13, 0.000000
185, 14, -0.190802
185, 15, 2.046568
185, 16, 0.947198
185, 17, 1.564474
185, 18, 2.516923
185, 19, -0.090006
185, 20, 2.502196
185, 21, 1.932285
185, 22, 2.045919
185, 23, -0.565028
185, 24, 2.319326
185, 25, 2.365358
185, 26, 2.381662
185, 27, 1.456671
185, 28, 0.000000
185, 29, 2.173148
185, 30, 2.297911
185, 31, 1.587824
185, 32, 2.134929
185, 33, 1.747553
185, 34, 2.026205
185, 35, 1.638573
185, 36, 2.362562
185, 37, 1.519447
185, 38, 2.485626
185, 39, -0.560347
185, 40, 3.097253
185, 41, 2.559026
185, 42, 1.708565
185, 43, 2.139714
185, 44, -0.005209
185, 45, 2.994784
185, 46, -0.000015
185, 47, 1.762105
185, 48, 0.000000
185, 49, 3.126729
186, 0, 0.000000
186, 1, 3.157146
186, 2, 1.875527
186, 3, 3.524077
186, 4, 3.047821
186, 5, 0.785924
186, 6, 1.004634
186, 7, 1.474719
186, 8, 1.307708
186, 9, 1.492821
186, 10, 2.095922
186, 11, 1.784578
186, 12, 1.996530
186, 13, 0.000000
186, 14, -0.190802
186, 15, 2.046568
186, 16, 0.947198
186, 17, 1.564474
186, 18, 2.516932
186, 19, -0.090006
186, 20, 2.502196
186, 21, 1.932317
186, 22, 2.045903
186, 23, -0.565028
186, 24, 2.319273
186, 25, 2.365358
186, 26, 2.381663
186, 27, 1.456671
186, 28, 0.000000
186, 29, 2.173141
186, 30, 2.297889
186, 31, 1.587824
186, 32, 2.134929
186, 33, 1.747449
186, 34, 2.026207
186, 35, 1.638573
186, 36, 2.362562
186, 37, 1.519447
186, 38, 2.485654
186, 39, -0.560347
186, 40, 3.097253
186, 41, 2.559042
186, 42, 1.708565
186, 43, 2.139718
186, 44, -0.005209
186, 45, 2.994783
186, 46, -0.000015
186, 47, 1.762105
186, 48, 0.000000
186, 49, 3.126729
187, 0, 0.000000
187, 1, 3.157146
187, 2, 1.875515
187, 3, 3.524077
187, 4, 3.047820
187, 5, 0.785924
187, 6, 1.004634
187, 7, 1.474719
187, 8, 1.307708
187, 9, 1.492821
187, 10, 2.095922
187, 11, 1.784578
187, 12, 1.996518
187, 13, 0.000000
187, 14, -0.190802
187, 15, 2.046568
187, 16, 0.947198
187, 17, 1.564474
187, 18, 2.516939
187, 19, -0.090006
187, 20, 2.502196
187, 21, 1.932348
187, 22, 2.045887
187, 23, -0.565028
187, 24, 2.319223
187, 25, 2.365358
187, 26, 2.381663
187, 27, 1.456671
187, 28, 0.000000
187, 29, 2.173134
187, 30, 2.297871
187, 31, 1.587824
187, 32, 2.134929
187, 33, 1.747346
187, 34, 2.026208
187, 35, 1.638573
187, 36, 2.362562
187, 37, 1.519447
187, 38, 2.485681
187, 39, -0.560347
187, 40, 3.097253
187, 41, 2.559057
187, 42, 1.708565
187, 43, 2.139720
187, 44, -0.005209
187, 45, 2.994783
187, 46, -0.000015
187, 47, 1.762105
187, 48, 0.000000
187, 49, 3.126729
188, 0, 0.000000
188, 1, 3.157145
188, 2, 1.875500
188, 3, 3.524077
188, 4, 3.047820
188, 5, 0.785924
188, 6, 1.004634
188, 7, 1.474719
188, 8, 1.307708
188, 9, 1.492821
188, 10, 2.095921
188, 11, 1.784578
188, 12, 1.996508
188, 13, 0.000000
188, 14, -0.190802
188, 15, 2.046568
188, 16, 0.947198
188, 17, 1.564474
188, 18, 2.516944
188, 19, -0.090006
188, 20, 2.502196
188, 21, 1.932380
188, 22, 2.045872
188, 23, -0.565028
188, 24, 2.319177
188, 25, 2.365358
188, 26, 2.381664
188, 27, 1.456671
188, 28, 0.000000
188, 29, 2.173127
188, 30, 2.297857
188, 31, 1.587824
188, 32, 2.134929
188, 33, 1.747243
188, 34, 2.026208
188, 35, 1.638573
188, 36, 2.362562
188, 37, 1.519447
188, 38, 2.485709
188, 39, -0.560347
188, 40, 3.097253
188, 41, 2.559072
188, 42, 1.708565
188, 43, 2.139722
188, 44, -0.005209
188, 45, 2.994782
188, 46, -0.000015
188, 47, 1.762105
188, 48, 0.000000
188, 49, 3.126729
189, 0, 0.000000
189, 1, 3.157146
189, 2, 1.875484
189, 3, 3.524077
189, 4, 3.047821
189, 5, 0.785924
189, 6, 1.004634
189, 7, 1.474719
189, 8, 1.307708
189, 9, 1.492821
189, 10, 2.095921
189, 11, 1.784578
189, 12, 1.996500
189, 13, 0.000000
189, 14, -0.190802
189, 15, 2.046568
189, 16, 0.947198
189, 17, 1.564474
189, 18, 2.516948
189, 19, -0.090006
189, 20, 2.502196
189, 21, 1.932410
189, 22, 2.045857
189, 23, -0.565028
189, 24, 2.319133
189, 25, 2.365358
189, 26, 2.381664
189, 27, 1.456671
189, 28, 0.000000
189, 29, 2.173121
189, 30, 2.297846
189, 31, 1.587824
189, 32, 2.134929
189, 33, 1.747141
189, 34, 2.026209
189, 35, 1.638573
189, 36, 2.362562
189, 37, 1.519447
189, 38, 2.485735
189, 39, -0.560347
189, 40, 3.097253
189, 41, 2.559087
189, 42, 1.708565
189, 43, 2.139725
189, 44, -0.005209
189, 45, 2.994783
189, 46, -0.000015
189, 47, 1.762105
189, 48, 0.000000
189, 49, 3.126729
190, 0, 0.000000
190, 1, 3.157146
190, 2, 1.875468
190, 3, 3.524077
190, 4, 3.047821
190, 5, 0.785924
190, 6, 1.004634
190, 7, 1.474719
190, 8, 1.307708
190, 9, 1.492821
190, 10, 2.095920
190, 11, 1.784578
190, 12, 1.996494
190, 13, 0.000000
190, 14, -0.190802
190, 15, 2.046568
190, 16, 0.947198
190, 17, 1.564474
190, 18, 2.516952
190, 19, -0.090006
190, 20, 2.502196
190, 21, 1.932440
190, 22, 2.045841
190, 23, -0.565028
190, 24, 2.319090
190, 25, 2.365358
190, 26, 2.381663
190, 27, 1.456671
190, 28, 0.000000
190, 29, 2.173115
190, 30, 2.297838
190, 31, 1.587824
190, 32, 2.134929
190, 33, 1.747039
190, 34, 2.026209
190, 35, 1.638573
190, 36, 2.362562
190, 37, 1.519447
190, 38, 2.485763
190, 39, -0.560347
190, 40, 3.097253
190, 41, 2.559101
190, 42, 1.708565
190, 43, 2.139727
190, 44, -0.005209
190, 45, 2.994783
190, 46, -0.000015
190, 47, 1.762105
190, 48, 0.000000
190, 49, 3.126729
191, 0, 0.000000
191, 1, 3.157146
191, 2, 1.875450
191, 3, 3.524077
191, 4, 3.047821
191, 5, 0.785924
191, 6, 1.004634
191, 7, 1.474719
191, 8, 1.307708
191, 9, 1.492821
191, 10, 2.095920
191, 11, 1.784578
191, 12, 1.996489
191, 13, 0.000000
191, 14, -0.190802
191, 15, 2.046568
191, 16, 0.947198
191, 17, 1.564474
191, 18, 2.516954
191, 19, -0.090006
191, 20, 2.502196
191, 21, 1.932471
191, 22, 2.045826
191, 23, -0.565028
191, 24, 2.319048
191, 25, 2.365358
191, 26, 2.381665
191, 27, 1.456671
191, 28, 0.000000
191, 29, 2.173109
191, 30, 2.297832
191, 31, 1.587824
191, 32, 2.134929
191, 33, 1.746937
191, 34, 2.026211
191, 35, 1.638573
191, 36, 2.362562
191, 37, 1.519447
191, 38, 2.485790
191, 39, -0.560347
191, 40, 3.097253
191, 41, 2.559115
191, 42, 1.708565
191, 43, 2.139730
191, 44, -0.005209
191, 45, 2.994783
191, 46, -0.000015
191, 47, 1.762105
191, 48, 0.000000
191, 49, 3.126729
192, 0, 0.000000
192, 1, 3.157146
192, 2, 1.875432
192, 3, 3.524077
192, 4, 3.047820
192, 5, 0.785924
192, 6, 1.004634
192, 7, 1.474719
192, 8, 1.307708
192, 9, 1.492821
192, 10, 2.095920
192, 11, 1.784578
192, 12, 1.996485
192, 13, 0.000000
192, 14, -0.190802
192, 15, 2.046568
192, 16, 0.947198
192, 17, 1.564474
192, 18, 2.516957
192, 19, -0.090006
192, 20, 2.502196
192, 21, 1.932501
192, 22, 2.045811
192, 23, -0.565028
192, 24, 2.319009
192, 25, 2.365358
192, 26, 2.381665
192, 27, 1.456671
192, 28, 0.000000
192, 29, 2.173105
192, 30, 2.297827
192, 31, 1.587824
192, 32, 2.134929
192, 33, 1.746836
192, 34, 2.026211
192, 35, 1.638573
192, 36, 2.362562
192, 37, 1.519447
192, 38, 2.485816
192, 39, -0.560347
192, 40, 3.097253
192, 41, 2.559129
192, 42, 1.708565
192, 43, 2.139731
192, 44, -0.005209
192, 45, 2.994783
192, 46, -0.000015
192, 47, 1.762105
192, 48, 0.000000
192, 49, 3.126729
193, 0, 0.000000
193, 1, 3.157147
193, 2, 1.875415
193, 3, 3.524077
193, 4, 3.047821
193, 5, 0.785924
193, 6, 1.004634
193, 7, 1.474719
193, 8, 1.307708
193, 9, 1.492821
193, 10, 2.095920
193, 11, 1.784578
193, 12, 1.996482
193, 13, 0.000000
193, 14, -0.190802
193, 15, 2.046568
193, 16, 0.947198
193, 17, 1.564474
193, 18, 2.516958
193, 19, -0.090006
193, 20, 2.502196
193, 21, 1.932530
193, 22, 2.045795
193, 23, -0.565028
193, 24, 2.318971
193, 25, 2.365358
193, 26, 2.381665
193, 27, 1.456671
193, 28, 0.000000
193, 29, 2.173100
193, 30, 2.297823
193, 31, 1.587824
193, 32, 2.134929
193, 33, 1.746735
193, 34, 2.026212
193, 35, 1.638573
193, 36, 2.362562
193, 37, 1.519447
193, 38, 2.485843
193, 39, -0.560347
193, 40, 3.097253
193, 41, 2.559141
193, 42, 1.708565
193, 43, 2.139734
193, 44, -0.005209
193, 45, 2.994783
193, 46, -0.000015
193, 47, 1.762105
193, 48, 0.000000
193, 49, 3.126729
194, 0, 0.000000
194, 1, 3.157146
194, 2, 1.875398
194, 3, 3.524077
194, 4, 3.047821
194, 5, 0.785924
194, 6, 1.004634
194, 7, 1.474719
194, 8, 1.307708
194, 9, 1.492821
194, 10, 2.095920
194, 11, 1.784578
194, 12, 1.996479
194, 13, 0.000000
194, 14, -0.190802
194, 15, 2.046568
194, 16, 0.947198
194, 17, 1.564474
194, 18, 2.516960
194, 19, -0.090006
194, 20, 2.502196
194, 21, 1.932560
194, 22, 2.045780
194, 23, -0.565028
194, 24, 2.318934
194, 25, 2.365358
194, 26, 2.381665
194, 27, 1.456671
194, 28, 0.000000
194, 29, 2.173094
194, 30, 2.297821
194, 31, 1.587824
194, 32, 2.134929
194, 33, 1.746635
194, 34, 2.026212
194, 35, 1.638573
194, 36, 2.362562
194, 37, 1.519447
194, 38, 2.485870
194, 39, -0.560347
194, 40, 3.097253
194, 41, 2.559155
194, 42, 1.708565
194, 43, 2.139736
194, 44, -0.005209
194, 45, 2.994783
194, 46, -0.000015
194, 47, 1.762105
194, 48, 0.000000
194, 49, 3.126729
195, 0, 0.000000
195, 1, 3.157146
195, 2, 1.875380
195, 3, 3.524077
195, 4, 3.047822
195, 5, 0.785924
195, 6, 1.004634
195, 7, 1.474719
195, 8, 1.307708
195, 9, 1.492821
195, 10, 2.095919
195, 11, 1.784578
195, 12, 1.996477
195, 13, 0.000000
195, 14, -0.190802
195, 15, 2.046568
195, 16, 0.947198
195, 17, 1.564474
195, 18, 2.516960
195, 19, -0.090006
195, 20, 2.502196
195, 21, 1.932589
195, 22, 2.045765
195, 23, -0.565028
195, 24, 2.318898
195, 25, 2.365358
195, 26, 2.381666
195, 27, 1.456671
195, 28, 0.000000
195, 29, 2.173090
195, 30, 2.297818
195, 31, 1.587824
195, 32, 2.134929
195, 33, 1.746534
195, 34, 2.026213
195, 35, 1.638573
195, 36, 2.362562
195, 37, 1.519447
195, 38, 2.485896
195, 39, -0.560347
195, 40, 3.097253
195, 41, 2.559168
195, 42, 1.708565
195, 43, 2.139738
195, 44, -0.005209
195, 45, 2.994783
195, 46, -0.000015
195, 47, 1.762105
195, 48, 0.000000
195, 49, 3.126730
196, 0, 0.000000
196, 1, 3.157146
196, 2, 1.875363
196, 3, 3.524077
196, 4, 3.047821
196, 5, 0.785924
196, 6, 1.004634
196, 7, 1.474719
196, 8, 1.307708
196, 9, 1.492821
196, 10, 2.095919
196, 11, 1.784578
196, 12, 1.996475
196, 13, 0.000000
196, 14, -0.190802
196, 15, 2.046568
196, 16, 0.947198
196, 17, 1.564474
196, 18, 2.516961
196, 19, -0.090006
196, 20, 2.502196
196, 21, 1.932619
196, 22, 2.045750
196, 23, -0.565028
196, 24, 2.318864
196, 25, 2.365358
196, 26, 2.381665
196, 27, 1.456671
196, 28, 0.000000
196, 29, 2.173086
196, 30, 2.297817
196, 31, 1.587824
196, 32, 2.134929
196, 33, 1.746435
196, 34, 2.026213
196, 35, 1.638573
196, 36, 2.362562
196, 37, 1.519447
196, 38, 2.485923
196, 39, -0.560347
196, 40, 3.097253
196, 41, 2.559179
196, 42, 1.708565
196, 43, 2.139740
196, 44, -0.005209
196, 45, 2.994783
196, 46, -0.000015
196, 47, 1.762105
196, 48, 0.000000
196, 49, 3.126729
197, 0, 0.000000
197, 1, 3.157146
197, 2, 1.875346
197, 3, 3.524077
197, 4, 3.047821
197, 5, 0.785924
197, 6, 1.004634
197, 7, 1.474719
197, 8, 1.307708
197, 9, 1.492821
197, 10, 2.095918
197, 11, 1.784578
197, 12, 1.996474
197, 13, 0.000000
197, 14, -0.190802
197, 15, 2.046568
197, 16, 0.947198
197, 17, 1.564474
197, 18, 2.516961
197, 19, -0.090006
197, 20, 2.502196
197, 21, 1.932648
197, 22, 2.045735
197, 23, -0.565028
197, 24, 2.318830
197, 25, 2.365358
197, 26, 2.381666
197, 27, 1.456671
197, 28, 0.000000
197, 29, 2.173082
197, 30, 2.297816
197, 31, 1.587824
197, 32, 2.134929
197, 33, 1.746335
197, 34, 2.026214
197, 35, 1.638573
197, 36, 2.362562
197, 37, 1.519447
197, 38, 2.485949
197, 39, -0.560347
197, 40, 3.097253
197, 41, 2.559191
197, 42, 1.708565
197, 43, 2.139741
197, 44, -0.005209
197, 45, 2.994783
197, 46, -0.000015
197, 47, 1.762105
197, 48, 0.000000
197, 49, 3.126730
198, 0, 0.000000
198, 1, 3.157146
198, 2, 1.875330
198, 3, 3.524077
198, 4, 3.047821
198, 5, 0.785924
198, 6, 1.004634
198, 7, 1.474719
198, 8, 1.307708
198, 9, 1.492821
198, 10, 2.095918
198, 11, 1.784578
198, 12, 1.996472
198, 13, 0.000000
198, 14, -0.190802
198, 15, 2.046568
198, 16, 0.947198
198, 17, 1.564474
198, 18, 2.516962
198, 19, -0.090006
198, 20, 2.502196
198, 21, 1.932677
198, 22, 2.045720
198, 23, -0.565028
198, 24, 2.318798
198, 25, 2.365358
198, 26, 2.381666
198, 27, 1.456671
198, 28, 0.000000
198, 29, 2.173078
198, 30, 2.297816
198, 31, 1.587824
198, 32, 2.134929
198, 33, 1.746236
198, 34, 2.026214
198, 35, 1.638573
198, 36, 2.362562
198, 37, 1.519447
198, 38, 2.485975
198, 39, -0.560347
198, 40, 3.097253
198, 41, 2.559202
198, 42, 1.708565
198, 43, 2.139743
198, 44, -0.005209
198, 45, 2.994783
198, 46, -0.000015
198, 47, 1.762105
198, 48, 0.000000
198, 49, 3.126729
199, 0, 0.000000
199, 1, 3.157145
199, 2, 1.875314
199, 3, 3.524077
199, 4, 3.047821
199, 5, 0.785924
199, 6, 1.004634
199, 7, 1.474719
199, 8, 1.307708
199, 9, 1.492821
199, 10, 2.095918
199, 11, 1.784578
199, 12, 1.996471
199, 13, 0.000000
199, 14, -0.190802
199, 15, 2.046568
199, 16, 0.947198
199, 17, 1.564474
199, 18, 2.516963
199, 19, -0.090006
199, 20, 2.502196
199, 21, 1.932705
199, 22, 2.045705
199, 23, -0.565028
199, 24, 2.318767
199, 25, 2.365358
199, 26, 2.381667
199, 27, 1.456671
199, 28, 0.000000
199, 29, 2.173074
199, 30, 2.297816
199, 31, 1.587824
199, 32, 2.134929
199, 33, 1.746137
199, 34, 2.026215
199, 35, 1.638573
199, 36, 2.362562
199, 37, 1.519447
199, 38, 2.486001
199, 39, -0.560347
199, 40, 3.097253
199, 41, 2.559213
199, 42, 1.708565
199, 43, 2.139744
199, 44, -0.005209
199, 45, 2.994783
199, 46, -0.000015
199, 47, 1.762105
199, 48, 0.000000
199, 49, 3.126729
200, 0, 0.000000
200, 1, 3.157146
200, 2, 1.875298
200, 3, 3.524077
200, 4, 3.047821
200, 5, 0.785924
200, 6, 1.384633
200, 7, 1.474719
200, 8, 1.307708
200, 9, 1.492821
200, 10, 2.095918
200, 11, 1.784578
200, 12, 1.996470
200, 13, 0.000000
200, 14, -0.190802
200, 15, 2.046568
200, 16, 0.947198
200, 17, 1.564474
200, 18, 2.516963
200, 19, -0.090006
200, 20, 2.502196
200, 21, 1.932734
200, 22, 2.045690
200, 23, -0.565028
200, 24, 2.318737
200, 25, 2.365358
200, 26, 2.381667
200, 27, 1.456671
200, 28, 0.000000
200, 29, 2.173071
200, 30, 2.297815
200, 31, 1.587824
200, 32, 2.134929
200, 33, 1.746039
200, 34, 2.026215
200, 35, 1.638573
200, 36, 2.362562
200, 37, 1.519447
200, 38, 2.486027
200, 39, -0.560347
200, 40, 3.097253
200, 41, 2.559224
200, 42, 1.708565
200, 43, 2.139745
200, 44, -0.005209
200, 45, 2.994783
200, 46, -0.000015
200, 47, 1.762105
200, 48, 0.000000
200, 49, 3.126729
