round, agentid, utility
178, 47, 1.814245
178, 48, 1.305151
178, 49, 2.948074
179, 0, 1.277690
179, 1, 0.000000
179, 2, 0.595281
179, 3, 1.546860
179, 4, -0.229745
179, 5, 0.739996
179, 6, 1.434679
179, 7, 1.520776
179, 8, -0.010000
179, 9, 0.664832
179, 10, 1.455044
179, 11, 1.918460
179, 12, 2.937388
179, 13, -0.000013
179, 14, 2.868934
179, 15, 1.901460
179, 16, 2.339374
179, 17, 1.928482
179, 18, 2.072328
179, 19, 2.936191
179, 20, 3.022568
179, 21, 0.318183
179, 22, 2.268378
179, 23, 1.996020
179, 24, 2.375491
179, 25, 2.846132
179, 26, 2.436768
179, 27, 1.875808
179, 28, 1.109610
179, 29, 2.073946
179, 30, 1.625982
179, 31, 1.802862
179, 32, 2.251955
179, 33, 1.589998
179, 34, 1.865877
179, 35, 2.240681
179, 36, 1.025941
179, 37, 0.831164
179, 38, 1.517496
179, 39, -0.004321
179, 40, 1.678481
179, 41, 1.525464
179, 42, 0.410000
179, 43, 1.454663
179, 44, 2.953134
179, 45, 0.967629
179, 46, 1.351536
179, 47, 1.814245
179, 48, 1.305151
179, 49, 2.948074
180, 0, 1.277690
180, 1, 0.000000
180, 2, 0.595281
180, 3, 1.546860
180, 4, -0.229745
180, 5, 0.739996
180, 6, 1.434679
180, 7, 1.520776
180, 8, -0.010000
180, 9, 0.664832
180, 10, 1.455044
180, 11, 1.918460
180, 12, 2.937388
180, 13, -0.000013
180, 14, 2.868934
180, 15, 1.901465
180, 16, 2.339374
180, 17, 1.928480
180, 18, 2.072328
180, 19, 2.936191
180, 20, 3.022568
180, 21, 0.318183
180, 22, 2.268378
180, 23, 1.996020
180, 24, 2.375485
180, 25, 2.846132
180, 26, 2.436769
180, 27, 1.875808
180, 28, 1.109604
180, 29, 2.073946
180, 30, 1.625984
180, 31, 1.802869
180, 32, 2.251955
180, 33, 1.589998
180, 34, 1.865877
180, 35, 2.240680
180, 36, 1.025947
180, 37, 0.831164
180, 38, 1.517496
180, 39, -0.004321
180, 40, 1.678481
180, 41, 1.525464
180, 42, 0.410000
180, 43, 1.454663
180, 44, 2.953134
180, 45, 0.967629
180, 46, 1.351537
180, 47, 1.814245
180, 48, 1.305151
180, 49, 2.948075
181, 0, 1.277690
181, 1, 0.000000
181, 2, 0.595281
181, 3, 1.546860
181, 4, -0.229745
181, 5, 0.739996
181, 6, 1.434679
181, 7, 1.520776
181, 8, -0.010000
181, 9, 0.664832
181, 10, 1.455044
181, 11, 1.918460
181, 12, 2.937389
181, 13, -0.000013
181, 14, 2.868934
181, 15, 1.901470
181, 16, 2.339375
181, 17, 1.928479
181, 18, 2.072329
181, 19, 2.936191
181, 20, 3.022568
181, 21, 0.318183
181, 22, 2.268378
181, 23, 1.996020
181, 24, 2.375479
181, 25, 2.846132
181, 26, 2.436771
181, 27, 1.875808
181, 28, 1.109598
181, 29, 2.073946
181, 30, 1.625986
181, 31, 1.802875
181, 32, 2.251955
181, 33, 1.589998
181, 34, 1.865877
181, 35, 2.240678
181, 36, 1.025953
181, 37, 0.831164
181, 38, 1.517496
181, 39, -0.004321
181, 40, 1.678481
181, 41, 1.525464
181, 42, 0.410000
181, 43, 1.454663
181, 44, 2.953134
181, 45, 0.967629
181, 46, 1.351537
181, 47, 1.814245
181, 48, 1.305151
181, 49, 2.948074
182, 0, 1.277690
182, 1, 0.000000
182, 2, 0.595281
182, 3, 1.546860
182, 4, -0.229745
182, 5, 0.739996
182, 6, 1.434679
182, 7, 1.520776
182, 8, -0.010000
182, 9, 0.664832
182, 10, 1.455044
182, 11, 1.918460
182, 12, 2.937388
182, 13, -0.000013
182, 14, 2.868934
182, 15, 1.901474
182, 16, 2.339373
182, 17, 1.928477
182, 18, 2.072329
182, 19, 2.936190
182, 20, 3.022568
182, 21, 0.318183
182, 22, 2.268378
182, 23, 1.996020
182, 24, 2.375475
182, 25, 2.846133
182, 26, 2.436772
182, 27, 1.875808
182, 28, 1.109592
182, 29, 2.073946
182, 30, 1.625988
182, 31, 1.802880
182, 32, 2.251955
182, 33, 1.589998
182, 34, 1.865877
182, 35, 2.240677
182, 36, 1.025958
182, 37, 0.831164
182, 38, 1.517496
182, 39, -0.004321
182, 40, 1.678481
182, 41, 1.525464
182, 42, 0.410000
182, 43, 1.454663
182, 44, 2.953134
182, 45, 0.967629
182, 46, 1.351537
182, 47, 1.814245
182, 48, 1.305151
182, 49, 2.948074
183, 0, 1.277690
183, 1, 0.000000
183, 2, 0.595281
183, 3, 1.546860
183, 4, -0.229745
183, 5, 0.739996
183, 6, 1.434679
183, 7, 1.520776
183, 8, -0.010000
183, 9, 0.664832
183, 10, 1.455044
183, 11, 1.918460
183, 12, 2.937388
183, 13, -0.000013
183, 14, 2.868934
183, 15, 1.901478
183, 16, 2.339374
183, 17, 1.928476
183, 18, 2.072329
183, 19, 2.936190
183, 20, 3.022568
183, 21, 0.318183
183, 22, 2.268378
183, 23, 1.996020
183, 24, 2.375470
183, 25, 2.846133
183, 26, 2.436773
183, 27, 1.875808
183, 28, 1.109587
183, 29, 2.073946
183, 30, 1.625989
183, 31, 1.802884
183, 32, 2.251955
183, 33, 1.589998
183, 34, 1.865877
183, 35, 2.240676
183, 36, 1.025962
183, 37, 0.831164
183, 38, 1.517496
183, 39, -0.004321
183, 40, 1.678481
183, 41, 1.525464
183, 42, 0.410000
183, 43, 1.454663
183, 44, 2.953134
183, 45, 0.967629
183, 46, 1.351538
183, 47, 1.814245
183, 48, 1.305151
183, 49, 2.948074
184, 0, 1.277690
184, 1, 0.000000
184, 2, 0.595281
184, 3, 1.546860
184, 4, -0.229745
184, 5, 0.739996
184, 6, 1.434679
184, 7, 1.520776
184, 8, -0.010000
184, 9, 0.664832
184, 10, 1.455044
184, 11, 1.918460
184, 12, 2.937388
184, 13, -0.000013
184, 14, 2.868934
184, 15, 1.901481
184, 16, 2.339374
184, 17, 1.928475
184, 18, 2.072329
184, 19, 2.936190
184, 20, 3.022568
184, 21, 0.318183
184, 22, 2.268378
184, 23, 1.996020
184, 24, 2.375467
184, 25, 2.846133
184, 26, 2.436774
184, 27, 1.875808
184, 28, 1.109582
184, 29, 2.073946
184, 30, 1.625991
184, 31, 1.802889
184, 32, 2.251956
184, 33, 1.589998
184, 34, 1.865877
184, 35, 2.240675
184, 36, 1.025966
184, 37, 0.831164
184, 38, 1.517496
184, 39, -0.004321
184, 40, 1.678481
184, 41, 1.525464
184, 42, 0.410000
184, 43, 1.454663
184, 44, 2.953134
184, 45, 0.967629
184, 46, 1.351538
184, 47, 1.814245
184, 48, 1.305151
184, 49, 2.948074
185, 0, 1.277690
185, 1, 0.000000
185, 2, 0.595281
185, 3, 1.546860
185, 4, -0.229745
185, 5, 0.739996
185, 6, 1.434679
185, 7, 1.520776
185, 8, -0.010000
185, 9, 0.664832
185, 10, 1.455044
185, 11, 1.918460
185, 12, 2.937388
185, 13, -0.000013
185, 14, 2.868933
185, 15, 1.901484
185, 16, 2.339374
185, 17, 1.928474
185, 18, 2.072329
185, 19, 2.936191
185, 20, 3.022568
185, 21, 0.318183
185, 22, 2.268378
185, 23, 1.996020
185, 24, 2.375464
185, 25, 2.846133
185, 26, 2.436775
185, 27, 1.875808
185, 28, 1.109578
185, 29, 2.073946
185, 30, 1.625993
185, 31, 1.802892
185, 32, 2.251956
185, 33, 1.589998
185, 34, 1.865877
185, 35, 2.240674
185, 36, 1.025969
185, 37, 0.831164
185, 38, 1.517496
185, 39, -0.004321
185, 40, 1.678481
185, 41, 1.525464
185, 42, 0.410000
185, 43, 1.454663
185, 44, 2.953134
185, 45, 0.967629
185, 46, 1.351538
185, 47, 1.814245
185, 48, 1.305151
185, 49, 2.948074
186, 0, 1.277690
186, 1, 0.000000
186, 2, 0.595281
186, 3, 1.546860
186, 4, -0.229745
186, 5, 0.739996
186, 6, 1.434679
186, 7, 1.520776
186, 8, -0.010000
186, 9, 0.664832
186, 10, 1.455044
186, 11, 1.918460
186, 12, 2.938373
186, 13, -0.000013
186, 14, 2.868934
186, 15, 1.904721
186, 16, 2.339373
186, 17, 1.928473
186, 18, 2.072329
186, 19, 2.936191
186, 20, 3.022568
186, 21, 0.318183
186, 22, 2.268378
186, 23, 1.996020
186, 24, 2.376115
186, 25, 2.846133
186, 26, 2.437136
186, 27, 1.875808
186, 28, 1.109574
186, 29, 2.073946
186, 30, 1.625994
186, 31, 1.804470
186, 32, 2.251956
186, 33, 1.589998
186, 34, 1.865877
186, 35, 2.240673
186, 36, 1.027437
186, 37, 0.831164
186, 38, 1.517496
186, 39, -0.004321
186, 40, 1.678481
186, 41, 1.525464
186, 42, 0.410000
186, 43, 1.454663
186, 44, 2.953134
186, 45, 0.967629
186, 46, 1.351539
186, 47, 1.814245
186, 48, 1.285714
186, 49, 2.948074
187, 0, 1.277690
187, 1, 0.000000
187, 2, 0.595281
187, 3, 1.546860
187, 4, -0.229745
187, 5, 0.739996
187, 6, 1.434679
187, 7, 1.520776
187, 8, -0.010000
187, 9, 0.664832
187, 10, 1.455044
187, 11, 1.918460
187, 12, 2.938383
187, 13, -0.000013
187, 14, 2.868934
187, 15, 1.905781
187, 16, 2.339374
187, 17, 1.928471
187, 18, 2.072329
187, 19, 2.936190
187, 20, 3.022568
187, 21, 0.318183
187, 22, 2.268378
187, 23, 1.996020
187, 24, 2.376224
187, 25, 2.846133
187, 26, 2.437268
187, 27, 1.875808
187, 28, 1.109570
187, 29, 2.073946
187, 30, 1.625995
187, 31, 1.805049
187, 32, 2.251956
187, 33, 1.589998
187, 34, 1.865877
187, 35, 2.240672
187, 36, 1.027976
187, 37, 0.831164
187, 38, 1.517496
187, 39, -0.004321
187, 40, 1.678481
187, 41, 1.525464
187, 42, 0.410000
187, 43, 1.454663
187, 44, 2.953134
187, 45, 0.967629
187, 46, 1.351539
187, 47, 1.814245
187, 48, 1.285714
187, 49, 2.948073
188, 0, 1.277690
188, 1, 0.000000
188, 2, 0.595281
188, 3, 1.546860
188, 4, -0.229745
188, 5, 0.739996
188, 6, 1.434679
188, 7, 1.520776
188, 8, -0.010000
188, 9, 0.664832
188, 10, 1.455044
188, 11, 1.918460
188, 12, 2.938384
188, 13, -0.000013
188, 14, 2.868934
188, 15, 1.906171
188, 16, 2.339374
188, 17, 1.928470
188, 18, 2.072330
188, 19, 2.936191
188, 20, 3.022568
188, 21, 0.318183
188, 22, 2.268378
188, 23, 1.996020
188, 24, 2.376182
188, 25, 2.846133
188, 26, 2.437327
188, 27, 1.875808
188, 28, 1.109566
188, 29, 2.073946
188, 30, 1.625997
188, 31, 1.805312
188, 32, 2.251956
188, 33, 1.589998
188, 34, 1.865877
188, 35, 2.240672
188, 36, 1.028221
188, 37, 0.831164
188, 38, 1.517496
188, 39, -0.004321
188, 40, 1.678481
188, 41, 1.525464
188, 42, 0.410000
188, 43, 1.454663
188, 44, 2.953134
188, 45, 0.967629
188, 46, 1.351539
188, 47, 1.814245
188, 48, 1.285714
188, 49, 2.948073
189, 0, 1.277690
189, 1, 0.000000
189, 2, 0.595281
189, 3, 1.546860
189, 4, -0.229745
189, 5, 0.739996
189, 6, 1.434679
189, 7, 1.520776
189, 8, -0.010000
189, 9, 0.664832
189, 10, 1.455044
189, 11, 1.918460
189, 12, 2.938386
189, 13, -0.000013
189, 14, 2.868934
189, 15, 1.906348
189, 16, 2.339374
189, 17, 1.928469
189, 18, 2.072329
189, 19, 2.936191
189, 20, 3.022568
189, 21, 0.318183
189, 22, 2.268378
189, 23, 1.996020
189, 24, 2.376103
189, 25, 2.846134
189, 26, 2.437363
189, 27, 1.875808
189, 28, 1.109562
189, 29, 2.073946
189, 30, 1.625998
189, 31, 1.805467
189, 32, 2.251957
189, 33, 1.589998
189, 34, 1.865877
189, 35, 2.240670
189, 36, 1.028366
189, 37, 0.831164
189, 38, 1.517496
189, 39, -0.004321
189, 40, 1.678481
189, 41, 1.525464
189, 42, 0.410000
189, 43, 1.454663
189, 44, 2.953134
189, 45, 0.967629
189, 46, 1.351539
189, 47, 1.814245
189, 48, 1.285714
189, 49, 2.948074
190, 0, 1.277690
190, 1, 0.000000
190, 2, 0.595281
190, 3, 1.546860
190, 4, -0.229745
190, 5, 0.739996
190, 6, 1.434679
190, 7, 1.520776
190, 8, -0.010000
190, 9, 0.664832
190, 10, 1.455044
190, 11, 1.918460
190, 12, 2.938387
190, 13, -0.000013
190, 14, 2.868934
190, 15, 1.906452
190, 16, 2.339373
190, 17, 1.928468
190, 18, 2.072330
190, 19, 2.936191
190, 20, 3.022569
190, 21, 0.318183
190, 22, 2.268378
190, 23, 1.996020
190, 24, 2.376022
190, 25, 2.846133
190, 26, 2.437389
190, 27, 1.875808
190, 28, 1.109559
190, 29, 2.073946
190, 30, 1.625999
190, 31, 1.805580
190, 32, 2.251957
190, 33, 1.589998
190, 34, 1.865877
190, 35, 2.240670
190, 36, 1.028471
190, 37, 0.831164
190, 38, 1.517496
190, 39, -0.004321
190, 40, 1.678481
190, 41, 1.525464
190, 42, 0.410000
190, 43, 1.454663
190, 44, 2.953134
190, 45, 0.967629
190, 46, 1.351539
190, 47, 1.814245
190, 48, 1.285714
190, 49, 2.948074
191, 0, 1.277690
191, 1, 0.000000
191, 2, 0.595281
191, 3, 1.546860
191, 4, -0.229745
191, 5, 0.739996
191, 6, 1.434679
191, 7, 1.520776
191, 8, -0.010000
191, 9, 0.664832
191, 10, 1.455044
191, 11, 1.918460
191, 12, 2.938387
191, 13, -0.000013
191, 14, 2.868934
191, 15, 1.906528
191, 16, 2.339373
191, 17, 1.928468
191, 18, 2.072330
191, 19, 2.936191
191, 20, 3.022569
191, 21, 0.318183
191, 22, 2.268378
191, 23, 1.996020
191, 24, 2.375947
191, 25, 2.846134
191, 26, 2.437409
191, 27, 1.875808
191, 28, 1.109556
191, 29, 2.073946
191, 30, 1.626000
191, 31, 1.805671
191, 32, 2.251956
191, 33, 1.589998
191, 34, 1.865877
191, 35, 2.240669
191, 36, 1.028555
191, 37, 0.831164
191, 38, 1.517496
191, 39, -0.004321
191, 40, 1.678481
191, 41, 1.525464
191, 42, 0.410000
191, 43, 1.454663
191, 44, 2.953134
191, 45, 0.967629
191, 46, 1.351539
191, 47, 1.814245
191, 48, 1.285714
191, 49, 2.948074
192, 0, 1.277690
192, 1, 0.000000
192, 2, 0.595281
192, 3, 1.546860
192, 4, -0.229745
192, 5, 0.739996
192, 6, 1.434679
192, 7, 1.520776
192, 8, -0.010000
192, 9, 0.664832
192, 10, 1.455044
192, 11, 1.918460
192, 12, 2.938387
192, 13, -0.000013
192, 14, 2.868934
192, 15, 1.906589
192, 16, 2.339374
192, 17, 1.928467
192, 18, 2.072330
192, 19, 2.936191
192, 20, 3.022568
192, 21, 0.318183
192, 22, 2.268378
192, 23, 1.996020
192, 24, 2.375882
192, 25, 2.846134
192, 26, 2.437427
192, 27, 1.875808
192, 28, 1.109553
192, 29, 2.073946
192, 30, 1.626001
192, 31, 1.805748
192, 32, 2.251957
192, 33, 1.589998
192, 34, 1.865877
192, 35, 2.240669
192, 36, 1.028627
192, 37, 0.831164
192, 38, 1.517496
192, 39, -0.004321
192, 40, 1.678481
192, 41, 1.525464
192, 42, 0.410000
192, 43, 1.454663
192, 44, 2.953134
192, 45, 0.967629
192, 46, 1.351540
192, 47, 1.814245
192, 48, 1.285714
192, 49, 2.948074
193, 0, 1.277690
193, 1, 0.000000
193, 2, 0.595281
193, 3, 1.546860
193, 4, -0.229745
193, 5, 0.739996
193, 6, 1.434679
193, 7, 1.520776
193, 8, -0.010000
193, 9, 0.664832
193, 10, 1.455044
193, 11, 1.918460
193, 12, 2.938389
193, 13, -0.000013
193, 14, 2.868934
193, 15, 1.906640
193, 16, 2.339374
193, 17, 1.928466
193, 18, 2.072330
193, 19, 2.936190
193, 20, 3.022568
193, 21, 0.318183
193, 22, 2.268378
193, 23, 1.996020
193, 24, 2.375825
193, 25, 2.846134
193, 26, 2.437441
193, 27, 1.875808
193, 28, 1.109550
193, 29, 2.073946
193, 30, 1.626003
193, 31, 1.805813
193, 32, 2.251957
193, 33, 1.589998
193, 34, 1.865877
193, 35, 2.240668
193, 36, 1.028688
193, 37, 0.831164
193, 38, 1.517496
193, 39, -0.004321
193, 40, 1.678481
193, 41, 1.525464
193, 42, 0.410000
193, 43, 1.454663
193, 44, 2.953134
193, 45, 0.967629
193, 46, 1.351540
193, 47, 1.814245
193, 48, 1.285714
193, 49, 2.948074
194, 0, 1.277690
194, 1, 0.000000
194, 2, 0.595281
194, 3, 1.546860
194, 4, -0.229745
194, 5, 0.739996
194, 6, 1.434679
194, 7, 1.520776
194, 8, -0.010000
194, 9, 0.664832
194, 10, 1.455044
194, 11, 1.918460
194, 12, 2.938388
194, 13, -0.000013
194, 14, 2.868934
194, 15, 1.906685
194, 16, 2.339374
194, 17, 1.928465
194, 18, 2.072329
194, 19, 2.936190
194, 20, 3.022568
194, 21, 0.318183
194, 22, 2.268378
194, 23, 1.996020
194, 24, 2.375776
194, 25, 2.846134
194, 26, 2.437454
194, 27, 1.875808
194, 28, 1.109547
194, 29, 2.073946
194, 30, 1.626004
194, 31, 1.805870
194, 32, 2.251957
194, 33, 1.589998
194, 34, 1.865877
194, 35, 2.240667
194, 36, 1.028741
194, 37, 0.831164
194, 38, 1.517496
194, 39, -0.004321
194, 40, 1.678481
194, 41, 1.525464
194, 42, 0.410000
194, 43, 1.454663
194, 44, 2.953134
194, 45, 0.967629
194, 46, 1.351540
194, 47, 1.814245
194, 48, 1.285714
194, 49, 2.948074
195, 0, 1.277690
195, 1, 0.000000
195, 2, 0.595281
195, 3, 1.546860
195, 4, -0.229745
195, 5, 0.739996
195, 6, 1.434778
195, 7, 1.520776
195, 8, -0.010000
195, 9, 0.664832
195, 10, 1.455044
195, 11, 1.918460
195, 12, 2.938387
195, 13, -0.000013
195, 14, 2.868934
195, 15, 1.906723
195, 16, 2.339374
195, 17, 1.928465
195, 18, 2.072330
195, 19, 2.936191
195, 20, 3.022568
195, 21, 0.318183
195, 22, 2.268378
195, 23, 1.996020
195, 24, 2.375732
195, 25, 2.846134
195, 26, 2.437466
195, 27, 1.875808
195, 28, 1.109544
195, 29, 2.073946
195, 30, 1.626004
195, 31, 1.805919
195, 32, 2.251957
195, 33, 1.589998
195, 34, 1.865877
195, 35, 2.240667
195, 36, 1.028787
195, 37, 0.831164
195, 38, 1.517496
195, 39, -0.004321
195, 40, 1.678481
195, 41, 1.525464
195, 42, 0.410000
195, 43, 1.454663
195, 44, 2.953134
195, 45, 0.967629
195, 46, 1.351540
195, 47, 1.814245
195, 48, 1.285714
195, 49, 2.948074
196, 0, 1.277690
196, 1, 0.000000
196, 2, 0.595281
196, 3, 1.546860
196, 4, -0.229745
196, 5, 0.739996
196, 6, 1.434679
196, 7, 1.520776
196, 8, -0.010000
196, 9, 0.664832
196, 10, 1.455044
196, 11, 1.918460
196, 12, 2.938388
196, 13, -0.000013
196, 14, 2.868934
196, 15, 1.906756
196, 16, 2.339374
196, 17, 1.928464
196, 18, 2.072330
196, 19, 2.936191
196, 20, 3.022568
196, 21, 0.318183
196, 22, 2.268378
196, 23, 1.996020
196, 24, 2.375694
196, 25, 2.846135
196, 26, 2.437475
196, 27, 1.875808
196, 28, 1.109542
196, 29, 2.073946
196, 30, 1.626005
196, 31, 1.805962
196, 32, 2.251957
196, 33, 1.589998
196, 34, 1.865877
196, 35, 2.240666
196, 36, 1.028827
196, 37, 0.831164
196, 38, 1.517496
196, 39, -0.004321
196, 40, 1.678481
196, 41, 1.525464
196, 42, 0.410000
196, 43, 1.454663
196, 44, 2.953134
196, 45, 0.967629
196, 46, 1.351540
196, 47, 1.814245
196, 48, 1.285714
196, 49, 2.948074
197, 0, 1.277690
197, 1, 0.000000
197, 2, 0.595281
197, 3, 1.546860
197, 4, -0.229745
197, 5, 0.739996
197, 6, 1.434679
197, 7, 1.520776
197, 8, -0.010000
197, 9, 0.664832
197, 10, 1.455044
197, 11, 1.918460
197, 12, 2.938388
197, 13, -0.000013
197, 14, 2.868934
197, 15, 1.906785
197, 16, 2.339373
197, 17, 1.928464
197, 18, 2.072330
197, 19, 2.936191
197, 20, 3.022568
197, 21, 0.318183
197, 22, 2.268378
197, 23, 1.996020
197, 24, 2.375662
197, 25, 2.846134
197, 26, 2.437484
197, 27, 1.875808
197, 28, 1.109540
197, 29, 2.073946
197, 30, 1.626006
197, 31, 1.806000
197, 32, 2.251957
197, 33, 1.589998
197, 34, 1.865877
197, 35, 2.240666
197, 36, 1.028862
197, 37, 0.831164
197, 38, 1.517496
197, 39, -0.004321
197, 40, 1.678481
197, 41, 1.525464
197, 42, 0.410000
197, 43, 1.454663
197, 44, 2.953134
197, 45, 0.967629
197, 46, 1.351540
197, 47, 1.814245
197, 48, 1.285714
197, 49, 2.948074
198, 0, 1.277690
198, 1, 0.000000
198, 2, 0.595281
198, 3, 1.546860
198, 4, -0.229745
198, 5, 0.739996
198, 6, 1.434679
198, 7, 1.520776
198, 8, -0.010000
198, 9, 0.664832
198, 10, 1.455044
198, 11, 1.918460
198, 12, 2.938389
198, 13, -0.000013
198, 14, 2.868934
198, 15, 1.906810
198, 16, 2.339374
198, 17, 1.928463
198, 18, 2.072330
198, 19, 2.936191
198, 20, 3.022568
198, 21, 0.318183
198, 22, 2.268378
198, 23, 1.996020
198, 24, 2.375633
198, 25, 2.846135
198, 26, 2.437491
198, 27, 1.875808
198, 28, 1.109538
198, 29, 2.073946
198, 30, 1.626007
198, 31, 1.806032
198, 32, 2.251957
198, 33, 1.589998
198, 34, 1.865877
198, 35, 2.240665
198, 36, 1.028892
198, 37, 0.831164
198, 38, 1.517496
198, 39, -0.004321
198, 40, 1.678481
198, 41, 1.525464
198, 42, 0.410000
198, 43, 1.454663
198, 44, 2.953134
198, 45, 0.967629
198, 46, 1.351540
198, 47, 1.814245
198, 48, 1.285714
198, 49, 2.948074
199, 0, 1.277690
199, 1, 0.000000
199, 2, 0.595281
199, 3, 1.546860
199, 4, -0.229745
199, 5, 0.739996
199, 6, 1.434679
199, 7, 1.520776
199, 8, -0.010000
199, 9, 0.664832
199, 10, 1.455044
199, 11, 1.918460
199, 12, 2.938388
199, 13, -0.000013
199, 14, 2.868934
199, 15, 1.906832
199, 16, 2.339373
199, 17, 1.928463
199, 18, 2.072330
199, 19, 2.936190
199, 20, 3.022568
199, 21, 0.318183
199, 22, 2.268378
199, 23, 1.996020
199, 24, 2.375608
199, 25, 2.846135
199, 26, 2.437497
199, 27, 1.875808
199, 28, 1.109535
199, 29, 2.073946
199, 30, 1.626007
199, 31, 1.806060
199, 32, 2.251958
199, 33, 1.589998
199, 34, 1.865877
199, 35, 2.240665
199, 36, 1.028918
199, 37, 0.831164
199, 38, 1.517496
199, 39, -0.004321
199, 40, 1.678481
199, 41, 1.525464
199, 42, 0.410000
199, 43, 1.454663
199, 44, 2.953134
199, 45, 0.967629
199, 46, 1.351540
199, 47, 1.814245
199, 48, 1.285714
199, 49, 2.948074
200, 0, 3.167134
200, 1, 0.000000
200, 2, 0.595281
200, 3, 1.546860
200, 4, -0.229745
200, 5, 0.739996
200, 6, 1.434679
200, 7, 1.520776
200, 8, -0.010000
200, 9, 0.664832
200, 10, 1.455044
200, 11, 1.918460
200, 12, 2.938388
200, 13, -0.000013
200, 14, 2.868934
200, 15, 1.906851
200, 16, 2.339374
200, 17, 1.928462
200, 18, 2.072330
200, 19, 2.936191
200, 20, 3.022568
200, 21, 0.318183
200, 22, 2.268378
200, 23, 1.996020
200, 24, 2.375587
200, 25, 2.846135
200, 26, 2.437503
200, 27, 1.875808
200, 28, 1.109534
200, 29, 2.073946
200, 30, 1.626008
200, 31, 1.806085
200, 32, 2.251958
200, 33, 1.589998
200, 34, 1.865877
200, 35, 2.240665
200, 36, 1.028940
200, 37, 0.831164
200, 38, 1.517496
200, 39, -0.004321
200, 40, 1.678481
200, 41, 1.525464
200, 42, 0.410000
200, 43, 1.454663
200, 44, 2.953134
200, 45, 0.967629
200, 46, 1.351540
200, 47, 1.814245
200, 48, 1.285714
200, 49, 2.948074
