round, agentid, utility
178, 47, 1.582305
178, 48, 2.294487
178, 49, 2.410347
179, 0, 1.128769
179, 1, 0.000000
179, 2, 1.178666
179, 3, 1.792970
179, 4, 2.229448
179, 5, -0.090006
179, 6, 0.431205
179, 7, 1.668879
179, 8, 2.624873
179, 9, 3.028005
179, 10, 2.889467
179, 11, 2.167158
179, 12, 0.729201
179, 13, 1.423839
179, 14, 2.212138
179, 15, 0.846987
179, 16, -0.090005
179, 17, 1.567273
179, 18, 0.660000
179, 19, 2.640383
179, 20, 0.000000
179, 21, 2.001528
179, 22, 1.249874
179, 23, 0.677529
179, 24, 1.898399
179, 25, 1.627184
179, 26, 2.749586
179, 27, 0.534747
179, 28, 2.834974
179, 29, 0.000000
179, 30, 3.294823
179, 31, 1.193040
179, 32, 1.074214
179, 33, 2.768580
179, 34, 1.361834
179, 35, 0.507260
179, 36, 1.822813
179, 37, 1.786171
179, 38, 3.333653
179, 39, 0.909995
179, 40, 3.518773
179, 41, 1.224280
179, 42, -0.160108
179, 43, 2.922529
179, 44, 1.239862
179, 45, -0.160157
179, 46, 4.090578
179, 47, 1.582305
179, 48, 2.294287
179, 49, 2.410347
180, 0, 1.128769
180, 1, 0.000000
180, 2, 1.178666
180, 3, 1.792970
180, 4, 2.229692
180, 5, -0.090006
180, 6, 0.431205
180, 7, 1.666237
180, 8, 2.624163
180, 9, 3.028051
180, 10, 2.889467
180, 11, 2.167158
180, 12, 0.729201
180, 13, 1.423839
180, 14, 2.212138
180, 15, 0.846987
180, 16, -0.090005
180, 17, 1.567273
180, 18, 0.660000
180, 19, 2.640383
180, 20, 0.000000
180, 21, 2.001528
180, 22, 1.249874
180, 23, 0.677529
180, 24, 1.898399
180, 25, 1.627184
180, 26, 2.749586
180, 27, 0.534747
180, 28, 2.834993
180, 29, 0.000000
180, 30, 3.294823
180, 31, 1.193040
180, 32, 1.074214
180, 33, 2.768534
180, 34, 1.361834
180, 35, 0.507260
180, 36, 1.822813
180, 37, 1.786171
180, 38, 3.333653
180, 39, 0.909995
180, 40, 3.518773
180, 41, 1.224280
180, 42, -0.160108
180, 43, 2.922529
180, 44, 1.239862
180, 45, -0.160157
180, 46, 4.090578
180, 47, 1.582305
180, 48, 2.294410
180, 49, 2.410347
181, 0, 1.128769
181, 1, 0.000000
181, 2, 1.178666
181, 3, 1.792970
181, 4, 2.229922
181, 5, -0.090006
181, 6, 0.431205
181, 7, 1.664170
181, 8, 2.623580
181, 9, 3.028085
181, 10, 2.889467
181, 11, 2.167158
181, 12, 0.729201
181, 13, 1.423839
181, 14, 2.212138
181, 15, 0.846987
181, 16, -0.090005
181, 17, 1.567273
181, 18, 0.660000
181, 19, 2.640383
181, 20, 0.000000
181, 21, 2.001528
181, 22, 1.249874
181, 23, 0.677529
181, 24, 1.898399
181, 25, 1.627184
181, 26, 2.749586
181, 27, 0.534747
181, 28, 2.835003
181, 29, 0.000000
181, 30, 3.294823
181, 31, 1.193040
181, 32, 1.074214
181, 33, 2.768661
181, 34, 1.361834
181, 35, 0.507260
181, 36, 1.822813
181, 37, 1.786171
181, 38, 3.333653
181, 39, 0.909995
181, 40, 3.518773
181, 41, 1.224280
181, 42, -0.160108
181, 43, 2.922529
181, 44, 1.239862
181, 45, -0.160157
181, 46, 4.090578
181, 47, 1.582305
181, 48, 2.294683
181, 49, 2.410347
182, 0, 1.128769
182, 1, 0.000000
182, 2, 1.178666
182, 3, 1.792970
182, 4, 2.230127
182, 5, -0.090006
182, 6, 0.431205
182, 7, 1.662465
182, 8, 2.623081
182, 9, 3.028109
182, 10, 2.889467
182, 11, 2.167158
182, 12, 0.729201
182, 13, 1.423839
182, 14, 2.212138
182, 15, 0.846987
182, 16, -0.090005
182, 17, 1.567273
182, 18, 0.660000
182, 19, 2.640383
182, 20, 0.000000
182, 21, 2.001528
182, 22, 1.249874
182, 23, 0.677529
182, 24, 1.898399
182, 25, 1.627184
182, 26, 2.749586
182, 27, 0.534747
182, 28, 2.835011
182, 29, 0.000000
182, 30, 3.294823
182, 31, 1.193040
182, 32, 1.074214
182, 33, 2.768874
182, 34, 1.361834
182, 35, 0.507260
182, 36, 1.822813
182, 37, 1.786171
182, 38, 3.333653
182, 39, 0.909995
182, 40, 3.518773
182, 41, 1.224280
182, 42, -0.160108
182, 43, 2.922529
182, 44, 1.239862
182, 45, -0.160157
182, 46, 4.090578
182, 47, 1.582305
182, 48, 2.295004
182, 49, 2.410347
183, 0, 1.128769
183, 1, 0.000000
183, 2, 1.178666
183, 3, 1.792970
183, 4, 2.232582
183, 5, -0.090006
183, 6, 0.431205
183, 7, 1.661004
183, 8, 2.622632
183, 9, 3.028128
183, 10, 2.889467
183, 11, 2.167158
183, 12, 0.729201
183, 13, 1.410981
183, 14, 2.212138
183, 15, 0.846987
183, 16, -0.090005
183, 17, 1.567273
183, 18, 0.660000
183, 19, 2.640383
183, 20, 0.000000
183, 21, 2.001528
183, 22, 1.249874
183, 23, 0.677529
183, 24, 1.898399
183, 25, 1.627184
183, 26, 2.749586
183, 27, 0.534747
183, 28, 2.835018
183, 29, 0.000000
183, 30, 3.294823
183, 31, 1.193040
183, 32, 1.074214
183, 33, 2.769124
183, 34, 1.361834
183, 35, 0.507260
183, 36, 1.822813
183, 37, 1.786171
183, 38, 3.333653
183, 39, 0.909995
183, 40, 3.518773
183, 41, 1.224280
183, 42, -0.160108
183, 43, 2.922529
183, 44, 1.239862
183, 45, -0.160157
183, 46, 4.090578
183, 47, 1.582305
183, 48, 2.295328
183, 49, 2.410347
184, 0, 1.128769
184, 1, 0.000000
184, 2, 1.178666
184, 3, 1.792970
184, 4, 2.232851
184, 5, -0.090006
184, 6, 0.431205
184, 7, 1.659714
184, 8, 2.622250
184, 9, 3.028143
184, 10, 2.889467
184, 11, 2.167158
184, 12, 0.729201
184, 13, 1.410981
184, 14, 2.212138
184, 15, 0.846987
184, 16, -0.090005
184, 17, 1.567273
184, 18, 0.660000
184, 19, 2.640383
184, 20, 0.000000
184, 21, 2.001528
184, 22, 1.249874
184, 23, 0.677529
184, 24, 1.898399
184, 25, 1.627184
184, 26, 2.749586
184, 27, 0.534747
184, 28, 2.835023
184, 29, 0.000000
184, 30, 3.294823
184, 31, 1.193040
184, 32, 1.074214
184, 33, 2.769385
184, 34, 1.361834
184, 35, 0.507260
184, 36, 1.822813
184, 37, 1.786171
184, 38, 3.333653
184, 39, 0.909995
184, 40, 3.518773
184, 41, 1.224280
184, 42, -0.160108
184, 43, 2.922529
184, 44, 1.239862
184, 45, -0.160157
184, 46, 4.090578
184, 47, 1.582305
184, 48, 2.295632
184, 49, 2.410347
185, 0, 1.128769
185, 1, 0.000000
185, 2, 1.178666
185, 3, 1.792970
185, 4, 2.233064
185, 5, -0.090006
185, 6, 0.431205
185, 7, 1.658554
185, 8, 2.621906
185, 9, 3.028157
185, 10, 2.889467
185, 11, 2.167158
185, 12, 0.729201
185, 13, 1.410981
185, 14, 2.212138
185, 15, 0.846987
185, 16, -0.090005
185, 17, 1.567273
185, 18, 0.660000
185, 19, 2.640383
185, 20, 0.000000
185, 21, 2.001528
185, 22, 1.249874
185, 23, 0.677529
185, 24, 1.898399
185, 25, 1.627184
185, 26, 2.749586
185, 27, 0.534747
185, 28, 2.835028
185, 29, 0.000000
185, 30, 3.294823
185, 31, 1.193040
185, 32, 1.074214
185, 33, 2.769644
185, 34, 1.361834
185, 35, 0.507260
185, 36, 1.822813
185, 37, 1.786171
185, 38, 3.333653
185, 39, 0.909995
185, 40, 3.518773
185, 41, 1.224280
185, 42, -0.160108
185, 43, 2.922529
185, 44, 1.239862
185, 45, -0.160157
185, 46, 4.090578
185, 47, 1.582305
185, 48, 2.295912
185, 49, 2.410347
186, 0, 1.128769
186, 1, 0.000000
186, 2, 1.178666
186, 3, 1.792970
186, 4, 2.233237
186, 5, -0.090006
186, 6, 0.431205
186, 7, 1.657497
186, 8, 2.621597
186, 9, 3.028167
186, 10, 2.889467
186, 11, 2.167158
186, 12, 0.729201
186, 13, 1.410981
186, 14, 2.212138
186, 15, 0.846987
186, 16, -0.090005
186, 17, 1.567273
186, 18, 0.660000
186, 19, 2.640383
186, 20, 0.000000
186, 21, 2.001528
186, 22, 1.249874
186, 23, 0.677529
186, 24, 1.898399
186, 25, 1.627184
186, 26, 2.749586
186, 27, 0.534747
186, 28, 2.835032
186, 29, 0.000000
186, 30, 3.294823
186, 31, 1.193040
186, 32, 1.074214
186, 33, 2.769892
186, 34, 1.361834
186, 35, 0.507260
186, 36, 1.822813
186, 37, 1.786171
186, 38, 3.333653
186, 39, 0.909995
186, 40, 3.518773
186, 41, 1.224280
186, 42, -0.160108
186, 43, 2.922529
186, 44, 1.239862
186, 45, -0.160157
186, 46, 4.090578
186, 47, 1.582305
186, 48, 2.296165
186, 49, 2.410347
187, 0, 1.128769
187, 1, 0.000000
187, 2, 1.178666
187, 3, 1.792970
187, 4, 2.233380
187, 5, -0.090006
187, 6, 0.431205
187, 7, 1.656529
187, 8, 2.621318
187, 9, 3.028174
187, 10, 2.889467
187, 11, 2.167158
187, 12, 0.729201
187, 13, 1.410981
187, 14, 2.212138
187, 15, 0.846987
187, 16, -0.090005
187, 17, 1.567273
187, 18, 0.660000
187, 19, 2.640383
187, 20, 0.000000
187, 21, 2.001528
187, 22, 1.249874
187, 23, 0.677529
187, 24, 1.898399
187, 25, 1.627184
187, 26, 2.749586
187, 27, 0.534747
187, 28, 2.835035
187, 29, 0.000000
187, 30, 3.294823
187, 31, 1.193040
187, 32, 1.074214
187, 33, 2.770128
187, 34, 1.361834
187, 35, 0.507260
187, 36, 1.822813
187, 37, 1.786171
187, 38, 3.333653
187, 39, 0.909995
187, 40, 3.518773
187, 41, 1.224280
187, 42, -0.160108
187, 43, 2.922529
187, 44, 1.239862
187, 45, -0.160157
187, 46, 4.090578
187, 47, 1.582305
187, 48, 2.296391
187, 49, 2.410347
188, 0, 1.128769
188, 1, 0.000000
188, 2, 1.178666
188, 3, 1.792970
188, 4, 2.233500
188, 5, -0.090006
188, 6, 0.431205
188, 7, 1.655636
188, 8, 2.621068
188, 9, 3.028180
188, 10, 2.889467
188, 11, 2.167158
188, 12, 0.729201
188, 13, 1.410981
188, 14, 2.212138
188, 15, 0.846987
188, 16, -0.090005
188, 17, 1.567273
188, 18, 0.660000
188, 19, 2.640383
188, 20, 0.000000
188, 21, 2.001528
188, 22, 1.249874
188, 23, 0.677529
188, 24, 1.898399
188, 25, 1.627184
188, 26, 2.749586
188, 27, 0.534747
188, 28, 2.835038
188, 29, 0.000000
188, 30, 3.294823
188, 31, 1.193040
188, 32, 1.074214
188, 33, 2.770347
188, 34, 1.361834
188, 35, 0.507260
188, 36, 1.822813
188, 37, 1.786171
188, 38, 3.333653
188, 39, 0.909995
188, 40, 3.518773
188, 41, 1.224280
188, 42, -0.160108
188, 43, 2.922529
188, 44, 1.239862
188, 45, -0.160157
188, 46, 4.090578
188, 47, 1.582305
188, 48, 2.296594
188, 49, 2.410347
189, 0, 1.128769
189, 1, 0.000000
189, 2, 1.178666
189, 3, 1.792970
189, 4, 2.233603
189, 5, -0.090006
189, 6, 0.431205
189, 7, 1.654812
189, 8, 2.620843
189, 9, 3.029011
189, 10, 2.889467
189, 11, 2.167158
189, 12, 0.729201
189, 13, 1.410981
189, 14, 2.212138
189, 15, 0.846987
189, 16, -0.090005
189, 17, 1.567273
189, 18, 0.660000
189, 19, 2.640383
189, 20, 0.000000
189, 21, 2.001528
189, 22, 1.249874
189, 23, 0.677529
189, 24, 1.898399
189, 25, 1.627184
189, 26, 2.749586
189, 27, 0.534747
189, 28, 2.835921
189, 29, 0.000000
189, 30, 3.294823
189, 31, 1.193040
189, 32, 1.074214
189, 33, 2.769226
189, 34, 1.361834
189, 35, 0.507260
189, 36, 1.822813
189, 37, 1.786171
189, 38, 3.333653
189, 39, 0.909995
189, 40, 3.518773
189, 41, 1.224280
189, 42, -0.160108
189, 43, 2.922529
189, 44, 1.239862
189, 45, -0.160157
189, 46, 4.090578
189, 47, 1.582305
189, 48, 2.295747
189, 49, 2.410347
190, 0, 1.128769
190, 1, 0.000000
190, 2, 1.178666
190, 3, 1.792970
190, 4, 2.233690
190, 5, -0.090006
190, 6, 0.431205
190, 7, 1.651216
190, 8, 2.620145
190, 9, 3.029053
190, 10, 2.889467
190, 11, 2.167158
190, 12, 0.729201
190, 13, 1.410981
190, 14, 2.212138
190, 15, 0.846987
190, 16, -0.090005
190, 17, 1.567273
190, 18, 0.660000
190, 19, 2.640383
190, 20, 0.000000
190, 21, 2.001528
190, 22, 1.249874
190, 23, 0.677529
190, 24, 1.898399
190, 25, 1.627184
190, 26, 2.749586
190, 27, 0.534747
190, 28, 2.835958
190, 29, 0.000000
190, 30, 3.294823
190, 31, 1.193040
190, 32, 1.074214
190, 33, 2.768760
190, 34, 1.361834
190, 35, 0.507260
190, 36, 1.822813
190, 37, 1.786171
190, 38, 3.333653
190, 39, 0.909995
190, 40, 3.518773
190, 41, 1.224280
190, 42, -0.160108
190, 43, 2.922529
190, 44, 1.239862
190, 45, -0.160157
190, 46, 4.090578
190, 47, 1.582305
190, 48, 2.295535
190, 49, 2.410347
191, 0, 1.128769
191, 1, 0.000000
191, 2, 1.178666
191, 3, 1.792970
191, 4, 2.233819
191, 5, -0.090006
191, 6, 0.431205
191, 7, 1.648611
191, 8, 2.619610
191, 9, 3.029076
191, 10, 2.889467
191, 11, 2.167158
191, 12, 0.729201
191, 13, 1.410981
191, 14, 2.212138
191, 15, 0.846987
191, 16, -0.090005
191, 17, 1.567273
191, 18, 0.660000
191, 19, 2.640383
191, 20, 0.000000
191, 21, 2.001528
191, 22, 1.249874
191, 23, 0.677529
191, 24, 1.898399
191, 25, 1.627184
191, 26, 2.749586
191, 27, 0.534747
191, 28, 2.835975
191, 29, 0.000000
191, 30, 3.294823
191, 31, 1.193040
191, 32, 1.074214
191, 33, 2.768650
191, 34, 1.361834
191, 35, 0.507260
191, 36, 1.822813
191, 37, 1.786171
191, 38, 3.333653
191, 39, 0.909995
191, 40, 3.518773
191, 41, 1.224280
191, 42, -0.160108
191, 43, 2.922529
191, 44, 1.239862
191, 45, -0.160157
191, 46, 4.090578
191, 47, 1.582305
191, 48, 2.295602
191, 49, 2.410347
192, 0, 1.504874
192, 1, 0.000000
192, 2, 1.178666
192, 3, 1.792970
192, 4, 2.233955
192, 5, -0.090006
192, 6, 0.431205
192, 7, 1.646603
192, 8, 2.619174
192, 9, 3.029092
192, 10, 2.889467
192, 11, 2.167158
192, 12, 0.729201
192, 13, 1.410981
192, 14, 2.212138
192, 15, 0.846987
192, 16, -0.090005
192, 17, 1.567273
192, 18, 0.660000
192, 19, 2.640383
192, 20, 0.000000
192, 21, 2.001528
192, 22, 1.249874
192, 23, 0.677529
192, 24, 1.898399
192, 25, 1.627184
192, 26, 2.749586
192, 27, 0.534747
192, 28, 2.835985
192, 29, 0.000000
192, 30, 3.294823
192, 31, 1.193040
192, 32, 1.074214
192, 33, 2.768730
192, 34, 1.361834
192, 35, 0.507260
192, 36, 1.822813
192, 37, 1.786171
192, 38, 3.333653
192, 39, 0.909995
192, 40, 3.518773
192, 41, 1.224280
192, 42, -0.160108
192, 43, 2.922529
192, 44, 1.239862
192, 45, -0.160157
192, 46, 4.090578
192, 47, 1.582305
192, 48, 2.295784
192, 49, 2.410347
193, 0, 1.128769
193, 1, 0.000000
193, 2, 1.178666
193, 3, 1.792970
193, 4, 2.234083
193, 5, -0.090006
193, 6, 0.431205
193, 7, 1.644966
193, 8, 2.618803
193, 9, 3.029105
193, 10, 2.889467
193, 11, 2.167158
193, 12, 0.729201
193, 13, 1.410981
193, 14, 2.212138
193, 15, 0.846987
193, 16, -0.090005
193, 17, 1.567273
193, 18, 0.660000
193, 19, 2.640383
193, 20, 0.000000
193, 21, 2.001528
193, 22, 1.249874
193, 23, 0.677529
193, 24, 1.898399
193, 25, 1.627184
193, 26, 2.749586
193, 27, 0.534747
193, 28, 2.835992
193, 29, 0.000000
193, 30, 3.294823
193, 31, 1.193040
193, 32, 1.074214
193, 33, 2.768904
193, 34, 1.361834
193, 35, 0.507260
193, 36, 1.822813
193, 37, 1.786171
193, 38, 3.333653
193, 39, 0.909995
193, 40, 3.518773
193, 41, 1.224280
193, 42, -0.160108
193, 43, 2.922529
193, 44, 1.239862
193, 45, -0.160157
193, 46, 4.090578
193, 47, 1.582305
193, 48, 2.296002
193, 49, 2.410347
194, 0, 1.128769
194, 1, 0.000000
194, 2, 1.178666
194, 3, 1.792970
194, 4, 2.234200
194, 5, -0.090006
194, 6, 0.431205
194, 7, 1.643576
194, 8, 2.618480
194, 9, 3.029115
194, 10, 2.889467
194, 11, 2.167158
194, 12, 0.729201
194, 13, 1.410981
194, 14, 2.212138
194, 15, 0.846987
194, 16, -0.090005
194, 17, 1.567273
194, 18, 0.660000
194, 19, 2.640383
194, 20, 0.000000
194, 21, 2.001528
194, 22, 1.249874
194, 23, 0.677529
194, 24, 1.898399
194, 25, 1.627184
194, 26, 2.749586
194, 27, 0.534747
194, 28, 2.835997
194, 29, 0.000000
194, 30, 3.294823
194, 31, 1.193040
194, 32, 1.074214
194, 33, 2.769123
194, 34, 1.361834
194, 35, 0.507260
194, 36, 1.822813
194, 37, 1.786171
194, 38, 3.333653
194, 39, 0.909995
194, 40, 3.518773
194, 41, 1.224280
194, 42, -0.160108
194, 43, 2.922529
194, 44, 1.239862
194, 45, -0.160157
194, 46, 4.090578
194, 47, 1.582305
194, 48, 2.296223
194, 49, 2.410347
195, 0, 1.128769
195, 1, 0.000000
195, 2, 1.178666
195, 3, 1.792970
195, 4, 2.234303
195, 5, -0.090006
195, 6, 0.431205
195, 7, 1.642355
195, 8, 2.618193
195, 9, 3.029123
195, 10, 2.889467
195, 11, 2.167158
195, 12, 0.729201
195, 13, 1.410981
195, 14, 2.212138
195, 15, 0.846987
195, 16, -0.090005
195, 17, 1.567273
195, 18, 0.660000
195, 19, 2.640383
195, 20, 0.000000
195, 21, 2.001528
195, 22, 1.249874
195, 23, 0.677529
195, 24, 1.898399
195, 25, 1.627184
195, 26, 2.749586
195, 27, 0.534747
195, 28, 2.836002
195, 29, 0.000000
195, 30, 3.294823
195, 31, 1.193040
195, 32, 1.074214
195, 33, 2.769358
195, 34, 1.361834
195, 35, 0.507260
195, 36, 1.822813
195, 37, 1.786171
195, 38, 3.333653
195, 39, 0.909995
195, 40, 3.518773
195, 41, 1.224280
195, 42, -0.160108
195, 43, 2.922529
195, 44, 1.239862
195, 45, -0.160157
195, 46, 4.090578
195, 47, 1.582305
195, 48, 2.296433
195, 49, 2.410347
196, 0, 1.128769
196, 1, 0.000000
196, 2, 1.178666
196, 3, 1.792970
196, 4, 2.234394
196, 5, -0.090006
196, 6, 0.431205
196, 7, 1.641262
196, 8, 2.617938
196, 9, 3.029129
196, 10, 2.889467
196, 11, 2.167158
196, 12, 0.729201
196, 13, 1.410981
196, 14, 2.212138
196, 15, 0.846987
196, 16, -0.090005
196, 17, 1.567273
196, 18, 0.660000
196, 19, 2.640383
196, 20, 0.000000
196, 21, 2.001528
196, 22, 1.249874
196, 23, 0.677529
196, 24, 1.898399
196, 25, 1.627184
196, 26, 2.749586
196, 27, 0.534747
196, 28, 2.836006
196, 29, 0.000000
196, 30, 3.294823
196, 31, 1.193040
196, 32, 1.074214
196, 33, 2.769593
196, 34, 1.361834
196, 35, 0.507260
196, 36, 1.822813
196, 37, 1.786171
196, 38, 3.333653
196, 39, 0.909995
196, 40, 3.518773
196, 41, 1.224280
196, 42, -0.160108
196, 43, 2.922529
196, 44, 1.239862
196, 45, -0.160157
196, 46, 4.090578
196, 47, 1.582305
196, 48, 2.296625
196, 49, 2.410347
197, 0, 1.128769
197, 1, 0.000000
197, 2, 1.178666
197, 3, 1.792970
197, 4, 2.234473
197, 5, -0.090006
197, 6, 0.431205
197, 7, 1.640268
197, 8, 2.617710
197, 9, 3.029134
197, 10, 2.889467
197, 11, 2.167158
197, 12, 0.729201
197, 13, 1.410981
197, 14, 2.212138
197, 15, 0.846987
197, 16, -0.090005
197, 17, 1.567273
197, 18, 0.660000
197, 19, 2.640383
197, 20, 0.000000
197, 21, 2.001528
197, 22, 1.249874
197, 23, 0.677529
197, 24, 1.898399
197, 25, 1.627184
197, 26, 2.749586
197, 27, 0.534747
197, 28, 2.836009
197, 29, 0.000000
197, 30, 3.294823
197, 31, 1.193040
197, 32, 1.074214
197, 33, 2.769821
197, 34, 1.361834
197, 35, 0.507260
197, 36, 1.822813
197, 37, 1.786171
197, 38, 3.333653
197, 39, 0.909995
197, 40, 3.518773
197, 41, 1.224280
197, 42, -0.160108
197, 43, 2.922529
197, 44, 1.239862
197, 45, -0.160157
197, 46, 4.090578
197, 47, 1.582305
197, 48, 2.296799
197, 49, 2.410347
198, 0, 1.128769
198, 1, 0.000000
198, 2, 1.178666
198, 3, 1.792970
198, 4, 2.234544
198, 5, -0.090006
198, 6, 0.431205
198, 7, 1.639357
198, 8, 2.617505
198, 9, 3.029916
198, 10, 2.889467
198, 11, 2.167158
198, 12, 0.729201
198, 13, 1.410981
198, 14, 2.212138
198, 15, 0.846987
198, 16, -0.090005
198, 17, 1.567273
198, 18, 0.660000
198, 19, 2.640383
198, 20, 0.000000
198, 21, 2.001528
198, 22, 1.249874
198, 23, 0.677529
198, 24, 1.898399
198, 25, 1.627184
198, 26, 2.749586
198, 27, 0.534747
198, 28, 2.836013
198, 29, 0.000000
198, 30, 3.295824
198, 31, 1.193040
198, 32, 1.074214
198, 33, 2.770038
198, 34, 1.360142
198, 35, 0.507260
198, 36, 1.822813
198, 37, 1.786171
198, 38, 3.333653
198, 39, 0.909995
198, 40, 3.518773
198, 41, 1.224280
198, 42, -0.160108
198, 43, 2.922529
198, 44, 1.239862
198, 45, -0.160157
198, 46, 4.090578
198, 47, 1.582305
198, 48, 2.295870
198, 49, 2.410347
199, 0, 1.128769
199, 1, 0.000000
199, 2, 1.178666
199, 3, 1.792970
199, 4, 2.234607
199, 5, -0.090006
199, 6, 0.431205
199, 7, 1.638518
199, 8, 2.616781
199, 9, 3.029958
199, 10, 2.889467
199, 11, 2.167158
199, 12, 0.729201
199, 13, 1.410981
199, 14, 2.212138
199, 15, 0.846987
199, 16, -0.090005
199, 17, 1.567273
199, 18, 0.660000
199, 19, 2.640383
199, 20, 0.000000
199, 21, 2.001528
199, 22, 1.249874
199, 23, 0.677529
199, 24, 1.898399
199, 25, 1.627184
199, 26, 2.749586
199, 27, 0.534747
199, 28, 2.836015
199, 29, 0.000000
199, 30, 3.295846
199, 31, 1.193040
199, 32, 1.074214
199, 33, 2.770241
199, 34, 1.358782
199, 35, 0.507260
199, 36, 1.822813
199, 37, 1.786171
199, 38, 3.333653
199, 39, 0.909995
199, 40, 3.518773
199, 41, 1.224280
199, 42, -0.160108
199, 43, 2.922529
199, 44, 1.239862
199, 45, -0.160157
199, 46, 4.090578
199, 47, 1.582305
199, 48, 2.295616
199, 49, 2.410347
200, 0, 1.128769
200, 1, 0.000000
200, 2, 1.178666
200, 3, 1.792970
200, 4, 2.234712
200, 5, -0.090006
200, 6, 0.431205
200, 7, 1.637742
200, 8, 2.616231
200, 9, 3.029982
200, 10, 2.889467
200, 11, 2.167158
200, 12, 0.729201
200, 13, 1.410981
200, 14, 2.212138
200, 15, 0.846987
200, 16, -0.090005
200, 17, 1.567273
200, 18, 0.660000
200, 19, 2.640383
200, 20, 0.000000
200, 21, 2.001528
200, 22, 1.249874
200, 23, 0.677529
200, 24, 1.898399
200, 25, 1.627184
200, 26, 2.749586
200, 27, 0.534747
200, 28, 2.836017
200, 29, 0.000000
200, 30, 3.295860
200, 31, 1.193040
200, 32, 1.074214
200, 33, 2.770432
200, 34, 1.357691
200, 35, 0.507260
200, 36, 1.822813
200, 37, 1.786171
200, 38, 3.333653
200, 39, 0.909995
200, 40, 3.518773
200, 41, 1.224280
200, 42, -0.160108
200, 43, 2.922529
200, 44, 1.239862
200, 45, -0.160157
200, 46, 4.090578
200, 47, 1.582305
200, 48, 2.295661
200, 49, 2.410347
