round, agentid, utility
178, 47, 0.000000
178, 48, 1.766451
178, 49, 0.984746
179, 0, -0.090006
179, 1, 1.182326
179, 2, 3.407384
179, 3, 2.183702
179, 4, 2.305994
179, 5, 1.393369
179, 6, 0.996645
179, 7, -0.378106
179, 8, 2.409595
179, 9, 1.862193
179, 10, 0.929630
179, 11, 2.762206
179, 12, 2.641090
179, 13, 2.038791
179, 14, 1.179921
179, 15, 1.630103
179, 16, 0.229712
179, 17, 1.747621
179, 18, 2.772566
179, 19, 2.206948
179, 20, 1.070617
179, 21, 2.980946
179, 22, 2.660061
179, 23, 1.642285
179, 24, 1.565713
179, 25, 0.312644
179, 26, 1.241673
179, 27, 1.872668
179, 28, 2.770261
179, 29, 1.976387
179, 30, 1.414879
179, 31, -0.090004
179, 32, 1.783058
179, 33, 0.915915
179, 34, 1.147498
179, 35, 1.209994
179, 36, 2.078166
179, 37, 2.152911
179, 38, 2.260206
179, 39, 1.044036
179, 40, 1.903921
179, 41, 1.740636
179, 42, 1.139910
179, 43, 1.378310
179, 44, 2.147682
179, 45, 1.649009
179, 46, 2.995783
179, 47, 0.000000
179, 48, 1.766451
179, 49, 0.984746
180, 0, -0.090006
180, 1, 1.182326
180, 2, 3.407384
180, 3, 2.183702
180, 4, 2.305994
180, 5, 1.393369
180, 6, 0.996645
180, 7, -0.378106
180, 8, 2.409595
180, 9, 1.862193
180, 10, 0.929630
180, 11, 2.762206
180, 12, 2.641089
180, 13, 2.038791
180, 14, 1.179921
180, 15, 1.630103
180, 16, 0.229712
180, 17, 1.747621
180, 18, 2.772566
180, 19, 2.206948
180, 20, 1.070617
180, 21, 2.980946
180, 22, 2.660061
180, 23, 1.642288
180, 24, 1.565713
180, 25, 0.312644
180, 26, 1.241673
180, 27, 1.872668
180, 28, 2.770261
180, 29, 1.976387
180, 30, 1.414879
180, 31, -0.090004
180, 32, 1.783058
180, 33, 0.915915
180, 34, 1.147498
180, 35, 1.209994
180, 36, 2.078166
180, 37, 2.152911
180, 38, 2.260206
180, 39, 1.044036
180, 40, 1.903921
180, 41, 1.740636
180, 42, 1.139910
180, 43, 1.378310
180, 44, 2.147682
180, 45, 1.649006
180, 46, 2.995783
180, 47, 0.000000
180, 48, 1.766451
180, 49, 0.984746
181, 0, -0.090006
181, 1, 1.182326
181, 2, 3.407384
181, 3, 2.183702
181, 4, 2.305994
181, 5, 1.393369
181, 6, 0.996645
181, 7, -0.378106
181, 8, 2.409595
181, 9, 1.862193
181, 10, 0.929630
181, 11, 2.762206
181, 12, 2.641089
181, 13, 2.038791
181, 14, 1.179921
181, 15, 1.630103
181, 16, 0.229712
181, 17, 1.747621
181, 18, 2.772566
181, 19, 2.206948
181, 20, 1.070617
181, 21, 2.980946
181, 22, 2.660061
181, 23, 1.642291
181, 24, 1.565713
181, 25, 0.312644
181, 26, 1.241673
181, 27, 1.872668
181, 28, 2.770261
181, 29, 1.976387
181, 30, 1.414879
181, 31, -0.090004
181, 32, 1.783058
181, 33, 0.915915
181, 34, 1.147498
181, 35, 1.209994
181, 36, 2.078166
181, 37, 2.152911
181, 38, 2.260206
181, 39, 1.044036
181, 40, 1.903921
181, 41, 1.740636
181, 42, 1.139910
181, 43, 1.378310
181, 44, 2.147682
181, 45, 1.649003
181, 46, 2.995783
181, 47, 0.000000
181, 48, 1.766451
181, 49, 0.984746
182, 0, -0.090006
182, 1, 1.182326
182, 2, 3.407384
182, 3, 2.183702
182, 4, 2.305994
182, 5, 1.393369
182, 6, 0.996645
182, 7, -0.378106
182, 8, 2.409595
182, 9, 1.862193
182, 10, 0.929630
182, 11, 2.762206
182, 12, 2.641089
182, 13, 2.038791
182, 14, 1.179921
182, 15, 1.630103
182, 16, 0.229712
182, 17, 1.747621
182, 18, 2.772566
182, 19, 2.206948
182, 20, 1.070617
182, 21, 2.980946
182, 22, 2.660061
182, 23, 1.642294
182, 24, 1.565713
182, 25, 0.312644
182, 26, 1.241673
182, 27, 1.872668
182, 28, 2.770261
182, 29, 1.976387
182, 30, 1.414879
182, 31, -0.090004
182, 32, 1.783058
182, 33, 0.915915
182, 34, 1.147498
182, 35, 1.209994
182, 36, 2.078166
182, 37, 2.152911
182, 38, 2.260206
182, 39, 1.044036
182, 40, 1.903921
182, 41, 1.740636
182, 42, 1.139910
182, 43, 1.378310
182, 44, 2.147682
182, 45, 1.649000
182, 46, 2.995783
182, 47, 0.000000
182, 48, 1.766451
182, 49, 0.984746
183, 0, -0.090006
183, 1, 1.182326
183, 2, 3.407384
183, 3, 2.183702
183, 4, 2.305994
183, 5, 1.393369
183, 6, 0.996645
183, 7, -0.378106
183, 8, 2.409595
183, 9, 1.862193
183, 10, 0.929630
183, 11, 2.762206
183, 12, 2.641089
183, 13, 2.038791
183, 14, 1.179921
183, 15, 1.630103
183, 16, 0.229712
183, 17, 1.747621
183, 18, 2.772566
183, 19, 2.206948
183, 20, 1.070617
183, 21, 2.980946
183, 22, 2.660061
183, 23, 1.642297
183, 24, 1.565713
183, 25, 0.312644
183, 26, 1.241673
183, 27, 1.872668
183, 28, 2.770261
183, 29, 1.976387
183, 30, 1.414879
183, 31, -0.090004
183, 32, 1.783058
183, 33, 0.915915
183, 34, 1.147498
183, 35, 1.209994
183, 36, 2.078166
183, 37, 2.152911
183, 38, 2.260206
183, 39, 1.044036
183, 40, 1.903921
183, 41, 1.740636
183, 42, 1.139910
183, 43, 1.378310
183, 44, 2.147682
183, 45, 1.648997
183, 46, 2.995783
183, 47, 0.000000
183, 48, 1.766451
183, 49, 0.984746
184, 0, -0.090006
184, 1, 1.182326
184, 2, 3.407384
184, 3, 2.183702
184, 4, 2.305994
184, 5, 1.393369
184, 6, 0.996645
184, 7, -0.378106
184, 8, 2.409595
184, 9, 1.862193
184, 10, 0.929629
184, 11, 2.762206
184, 12, 2.641090
184, 13, 2.038791
184, 14, 1.179921
184, 15, 1.630103
184, 16, 0.229712
184, 17, 1.747621
184, 18, 2.772566
184, 19, 2.206948
184, 20, 1.070617
184, 21, 2.980946
184, 22, 2.660061
184, 23, 1.642300
184, 24, 1.565713
184, 25, 0.312644
184, 26, 1.241673
184, 27, 1.872668
184, 28, 2.770261
184, 29, 1.976387
184, 30, 1.414879
184, 31, -0.090004
184, 32, 1.783058
184, 33, 0.915915
184, 34, 1.147498
184, 35, 1.209994
184, 36, 2.078166
184, 37, 2.152911
184, 38, 2.260206
184, 39, 1.044036
184, 40, 1.903921
184, 41, 1.740636
184, 42, 1.139910
184, 43, 1.378310
184, 44, 2.147682
184, 45, 1.648994
184, 46, 2.995783
184, 47, 0.000000
184, 48, 1.766451
184, 49, 0.984746
185, 0, -0.090006
185, 1, 1.182326
185, 2, 3.407384
185, 3, 2.183702
185, 4, 2.305994
185, 5, 1.393369
185, 6, 0.996645
185, 7, -0.378106
185, 8, 2.409595
185, 9, 1.862193
185, 10, 0.929629
185, 11, 2.762206
185, 12, 2.641089
185, 13, 2.038791
185, 14, 1.179921
185, 15, 1.630103
185, 16, 0.229712
185, 17, 1.747621
185, 18, 2.772566
185, 19, 2.206948
185, 20, 1.070617
185, 21, 2.980946
185, 22, 2.660061
185, 23, 1.642303
185, 24, 1.565713
185, 25, 0.312644
185, 26, 1.241673
185, 27, 1.872668
185, 28, 2.770261
185, 29, 1.976387
185, 30, 1.414879
185, 31, -0.090004
185, 32, 1.783058
185, 33, 0.915915
185, 34, 1.147498
185, 35, 1.209994
185, 36, 2.078166
185, 37, 2.152911
185, 38, 2.260206
185, 39, 1.044036
185, 40, 1.903921
185, 41, 1.740636
185, 42, 1.139910
185, 43, 1.378310
185, 44, 2.147682
185, 45, 1.648991
185, 46, 2.995783
185, 47, 0.000000
185, 48, 1.766451
185, 49, 0.984746
186, 0, -0.090006
186, 1, 1.182326
186, 2, 3.407384
186, 3, 2.183702
186, 4, 2.305994
186, 5, 1.393369
186, 6, 0.996645
186, 7, -0.378106
186, 8, 2.409595
186, 9, 1.862193
186, 10, 0.929629
186, 11, 2.762206
186, 12, 2.641090
186, 13, 2.038791
186, 14, 1.179921
186, 15, 1.630103
186, 16, 0.229712
186, 17, 1.747621
186, 18, 2.772566
186, 19, 2.206948
186, 20, 1.070617
186, 21, 2.980946
186, 22, 2.660061
186, 23, 1.642306
186, 24, 1.565713
186, 25, 0.312644
186, 26, 1.241673
186, 27, 1.872668
186, 28, 2.770261
186, 29, 1.976387
186, 30, 1.414879
186, 31, -0.090004
186, 32, 1.783058
186, 33, 0.915915
186, 34, 1.147498
186, 35, 1.209994
186, 36, 2.078166
186, 37, 2.152911
186, 38, 2.260206
186, 39, 1.044036
186, 40, 1.903921
186, 41, 1.740636
186, 42, 1.139910
186, 43, 1.378310
186, 44, 2.147682
186, 45, 1.648988
186, 46, 2.995783
186, 47, 0.000000
186, 48, 1.766451
186, 49, 0.984746
187, 0, -0.090006
187, 1, 1.182326
187, 2, 3.407384
187, 3, 2.183702
187, 4, 2.305994
187, 5, 1.393369
187, 6, 0.996645
187, 7, -0.378106
187, 8, 2.409595
187, 9, 1.862193
187, 10, 0.929629
187, 11, 2.762206
187, 12, 2.641089
187, 13, 2.038791
187, 14, 1.179921
187, 15, 1.630103
187, 16, 0.229712
187, 17, 1.747621
187, 18, 2.772566
187, 19, 2.206948
187, 20, 1.070617
187, 21, 2.980946
187, 22, 2.660061
187, 23, 1.642309
187, 24, 1.565713
187, 25, 0.312644
187, 26, 1.241673
187, 27, 1.872668
187, 28, 2.770261
187, 29, 1.976387
187, 30, 1.414880
187, 31, -0.090004
187, 32, 1.783058
187, 33, 0.915915
187, 34, 1.147498
187, 35, 1.209994
187, 36, 2.078166
187, 37, 2.152911
187, 38, 2.260206
187, 39, 1.044036
187, 40, 1.903921
187, 41, 1.740636
187, 42, 1.139910
187, 43, 1.378310
187, 44, 2.147682
187, 45, 1.648985
187, 46, 2.995783
187, 47, 0.000000
187, 48, 1.766451
187, 49, 0.984746
188, 0, -0.090006
188, 1, 1.182326
188, 2, 3.407384
188, 3, 2.183702
188, 4, 2.305994
188, 5, 1.393369
188, 6, 0.996645
188, 7, -0.378106
188, 8, 2.409595
188, 9, 1.862193
188, 10, 0.929629
188, 11, 2.762206
188, 12, 2.641090
188, 13, 2.038791
188, 14, 1.179921
188, 15, 1.630103
188, 16, 0.229712
188, 17, 1.747621
188, 18, 2.772566
188, 19, 2.206948
188, 20, 1.070617
188, 21, 2.980946
188, 22, 2.660061
188, 23, 1.642312
188, 24, 1.565713
188, 25, 0.312644
188, 26, 1.241673
188, 27, 1.872668
188, 28, 2.770261
188, 29, 1.976387
188, 30, 1.414879
188, 31, -0.090004
188, 32, 1.783058
188, 33, 0.915915
188, 34, 1.147498
188, 35, 1.209994
188, 36, 2.078166
188, 37, 2.152911
188, 38, 2.260206
188, 39, 1.044036
188, 40, 1.903921
188, 41, 1.740636
188, 42, 1.139910
188, 43, 1.378310
188, 44, 2.147682
188, 45, 1.648982
188, 46, 2.995783
188, 47, 0.000000
188, 48, 1.766451
188, 49, 0.984746
189, 0, -0.090006
189, 1, 1.182326
189, 2, 3.407384
189, 3, 2.183702
189, 4, 2.305994
189, 5, 1.393369
189, 6, 0.996645
189, 7, -0.378106
189, 8, 2.409595
189, 9, 1.862193
189, 10, 0.929629
189, 11, 2.762206
189, 12, 2.641090
189, 13, 2.038791
189, 14, 1.179921
189, 15, 1.630103
189, 16, 0.229712
189, 17, 1.747621
189, 18, 2.772566
189, 19, 2.206948
189, 20, 1.070617
189, 21, 2.980946
189, 22, 2.660061
189, 23, 1.642315
189, 24, 1.565713
189, 25, 0.312644
189, 26, 1.241673
189, 27, 1.872668
189, 28, 2.770261
189, 29, 1.976387
189, 30, 1.414879
189, 31, -0.090004
189, 32, 1.783058
189, 33, 0.915915
189, 34, 1.147498
189, 35, 1.209994
189, 36, 2.078166
189, 37, 2.152911
189, 38, 2.260206
189, 39, 1.044036
189, 40, 1.903921
189, 41, 1.740636
189, 42, 1.139910
189, 43, 1.378310
189, 44, 2.147682
189, 45, 1.648979
189, 46, 2.995784
189, 47, 0.000000
189, 48, 1.766451
189, 49, 0.984746
190, 0, -0.090006
190, 1, 1.182326
190, 2, 3.407384
190, 3, 2.183702
190, 4, 2.305994
190, 5, 1.393369
190, 6, 0.996645
190, 7, -0.378106
190, 8, 2.409595
190, 9, 1.862193
190, 10, 0.929629
190, 11, 2.762206
190, 12, 2.641089
190, 13, 2.038791
190, 14, 1.179921
190, 15, 1.630103
190, 16, 0.229712
190, 17, 1.747621
190, 18, 2.772566
190, 19, 2.206948
190, 20, 1.070617
190, 21, 2.980946
190, 22, 2.660061
190, 23, 1.642318
190, 24, 1.565713
190, 25, 0.312644
190, 26, 1.241673
190, 27, 1.872668
190, 28, 2.770261
190, 29, 1.976387
190, 30, 1.414880
190, 31, -0.090004
190, 32, 1.783058
190, 33, 0.915915
190, 34, 1.147498
190, 35, 1.209994
190, 36, 2.078166
190, 37, 2.152911
190, 38, 2.260206
190, 39, 1.044036
190, 40, 1.903921
190, 41, 1.740636
190, 42, 1.139910
190, 43, 1.378310
190, 44, 2.147682
190, 45, 1.648976
190, 46, 2.995783
190, 47, 0.000000
190, 48, 1.766451
190, 49, 0.984746
191, 0, -0.090006
191, 1, 1.182326
191, 2, 3.407384
191, 3, 2.183702
191, 4, 2.305994
191, 5, 1.393369
191, 6, 0.996645
191, 7, -0.378106
191, 8, 2.409595
191, 9, 1.862193
191, 10, 0.929629
191, 11, 2.762206
191, 12, 2.641089
191, 13, 2.038791
191, 14, 1.179921
191, 15, 1.630103
191, 16, 0.229712
191, 17, 1.747621
191, 18, 2.772566
191, 19, 2.206948
191, 20, 1.070617
191, 21, 2.980946
191, 22, 2.660061
191, 23, 1.642321
191, 24, 1.565713
191, 25, 0.312644
191, 26, 1.241673
191, 27, 1.872668
191, 28, 2.770261
191, 29, 1.976387
191, 30, 1.414880
191, 31, -0.090004
191, 32, 1.783058
191, 33, 0.915915
191, 34, 1.147498
191, 35, 1.209994
191, 36, 2.078166
191, 37, 2.152911
191, 38, 2.260206
191, 39, 1.044036
191, 40, 1.903921
191, 41, 1.740636
191, 42, 1.139910
191, 43, 1.378310
191, 44, 2.147682
191, 45, 1.648973
191, 46, 2.995783
191, 47, 0.000000
191, 48, 1.766451
191, 49, 0.984746
192, 0, -0.090006
192, 1, 1.182326
192, 2, 3.407384
192, 3, 2.183702
192, 4, 2.305994
192, 5, 1.393369
192, 6, 0.996645
192, 7, -0.378106
192, 8, 2.409595
192, 9, 1.862193
192, 10, 0.929628
192, 11, 2.762206
192, 12, 2.641089
192, 13, 2.038791
192, 14, 1.179921
192, 15, 1.630103
192, 16, 0.229712
192, 17, 1.747621
192, 18, 2.772566
192, 19, 2.206948
192, 20, 1.070617
192, 21, 2.980946
192, 22, 2.660061
192, 23, 1.642325
192, 24, 1.565713
192, 25, 0.312644
192, 26, 1.241673
192, 27, 1.872668
192, 28, 2.770261
192, 29, 1.976387
192, 30, 1.414880
192, 31, -0.090004
192, 32, 1.783058
192, 33, 0.915915
192, 34, 1.147498
192, 35, 1.209994
192, 36, 2.078166
192, 37, 2.152911
192, 38, 2.260206
192, 39, 1.044036
192, 40, 1.903921
192, 41, 1.740636
192, 42, 1.139910
192, 43, 1.378310
192, 44, 2.147682
192, 45, 1.648970
192, 46, 2.995783
192, 47, 0.000000
192, 48, 1.766451
192, 49, 0.984746
193, 0, -0.090006
193, 1, 1.182326
193, 2, 3.407384
193, 3, 2.183702
193, 4, 2.305994
193, 5, 1.393369
193, 6, 0.996645
193, 7, -0.378106
193, 8, 2.409595
193, 9, 1.862193
193, 10, 0.929628
193, 11, 2.762206
193, 12, 2.641090
193, 13, 2.038791
193, 14, 1.179921
193, 15, 1.630103
193, 16, 0.229712
193, 17, 1.747621
193, 18, 2.772566
193, 19, 2.206948
193, 20, 1.070617
193, 21, 2.980946
193, 22, 2.660061
193, 23, 1.642328
193, 24, 1.565713
193, 25, 0.312644
193, 26, 1.241673
193, 27, 1.872668
193, 28, 2.770261
193, 29, 1.976387
193, 30, 1.414880
193, 31, -0.090004
193, 32, 1.783058
193, 33, 0.915915
193, 34, 1.147498
193, 35, 1.209994
193, 36, 2.078166
193, 37, 2.152911
193, 38, 2.260206
193, 39, 1.044036
193, 40, 1.903921
193, 41, 1.740636
193, 42, 1.139910
193, 43, 1.378310
193, 44, 2.147682
193, 45, 1.648967
193, 46, 2.995783
193, 47, 0.000000
193, 48, 1.766451
193, 49, 0.984746
194, 0, -0.090006
194, 1, 1.182326
194, 2, 3.407384
194, 3, 2.183702
194, 4, 2.305994
194, 5, 1.393369
194, 6, 0.996645
194, 7, -0.378106
194, 8, 2.409595
194, 9, 1.862193
194, 10, 0.929628
194, 11, 2.762206
194, 12, 2.641090
194, 13, 2.038791
194, 14, 1.179921
194, 15, 1.630103
194, 16, 0.229712
194, 17, 1.747621
194, 18, 2.772566
194, 19, 2.206948
194, 20, 1.070617
194, 21, 2.980946
194, 22, 2.660061
194, 23, 1.642330
194, 24, 1.565713
194, 25, 0.312644
194, 26, 1.241673
194, 27, 1.872668
194, 28, 2.770261
194, 29, 1.976387
194, 30, 1.414880
194, 31, -0.090004
194, 32, 1.783058
194, 33, 0.915915
194, 34, 1.147498
194, 35, 1.209994
194, 36, 2.078166
194, 37, 2.152911
194, 38, 2.260206
194, 39, 1.044036
194, 40, 1.903921
194, 41, 1.740636
194, 42, 1.139910
194, 43, 1.378310
194, 44, 2.147682
194, 45, 1.648964
194, 46, 2.995783
194, 47, 0.000000
194, 48, 1.766451
194, 49, 0.984746
195, 0, -0.090006
195, 1, 1.182326
195, 2, 3.407384
195, 3, 2.183702
195, 4, 2.305994
195, 5, 1.393369
195, 6, 0.996645
195, 7, -0.378106
195, 8, 2.409595
195, 9, 1.862193
195, 10, 0.929628
195, 11, 2.762206
195, 12, 2.641089
195, 13, 2.038791
195, 14, 1.179921
195, 15, 1.630103
195, 16, 0.229712
195, 17, 1.747621
195, 18, 2.772566
195, 19, 2.206948
195, 20, 1.070617
195, 21, 2.980946
195, 22, 2.660061
195, 23, 1.642334
195, 24, 1.565713
195, 25, 0.312644
195, 26, 1.241673
195, 27, 1.872668
195, 28, 2.770261
195, 29, 1.976387
195, 30, 1.414880
195, 31, -0.090004
195, 32, 1.783058
195, 33, 0.915915
195, 34, 1.147498
195, 35, 1.209994
195, 36, 2.078166
195, 37, 2.152911
195, 38, 2.260206
195, 39, 1.044036
195, 40, 1.903921
195, 41, 1.740636
195, 42, 1.139910
195, 43, 1.378310
195, 44, 2.147682
195, 45, 1.648961
195, 46, 2.995783
195, 47, 0.000000
195, 48, 1.766451
195, 49, 0.984746
196, 0, -0.090006
196, 1, 1.182326
196, 2, 3.407384
196, 3, 2.183702
196, 4, 2.305994
196, 5, 1.393369
196, 6, 0.996645
196, 7, -0.378106
196, 8, 2.409595
196, 9, 1.862193
196, 10, 0.929628
196, 11, 2.762206
196, 12, 2.641089
196, 13, 2.038791
196, 14, 1.179921
196, 15, 1.630103
196, 16, 0.229712
196, 17, 1.747621
196, 18, 2.772566
196, 19, 2.206948
196, 20, 1.070617
196, 21, 2.980946
196, 22, 2.660061
196, 23, 1.642337
196, 24, 1.565713
196, 25, 0.312644
196, 26, 1.241673
196, 27, 1.872668
196, 28, 2.770261
196, 29, 1.976387
196, 30, 1.414880
196, 31, -0.090004
196, 32, 1.783058
196, 33, 0.915915
196, 34, 1.147498
196, 35, 1.209994
196, 36, 2.078166
196, 37, 2.152911
196, 38, 2.260206
196, 39, 1.044036
196, 40, 1.903921
196, 41, 1.740636
196, 42, 1.139910
196, 43, 1.378310
196, 44, 2.147682
196, 45, 1.648958
196, 46, 2.995783
196, 47, 0.000000
196, 48, 1.766451
196, 49, 0.984746
197, 0, -0.090006
197, 1, 1.182326
197, 2, 3.407384
197, 3, 2.183702
197, 4, 2.305994
197, 5, 1.393369
197, 6, 0.996645
197, 7, -0.378106
197, 8, 2.409595
197, 9, 1.862193
197, 10, 0.929628
197, 11, 2.762206
197, 12, 2.641089
197, 13, 2.038791
197, 14, 1.179921
197, 15, 1.630103
197, 16, 0.229712
197, 17, 1.747621
197, 18, 2.772566
197, 19, 2.206948
197, 20, 1.070617
197, 21, 2.980946
197, 22, 2.660061
197, 23, 1.642339
197, 24, 1.565713
197, 25, 0.312644
197, 26, 1.241673
197, 27, 1.872668
197, 28, 2.770261
197, 29, 1.976387
197, 30, 1.414880
197, 31, -0.090004
197, 32, 1.783058
197, 33, 0.915915
197, 34, 1.147498
197, 35, 1.209994
197, 36, 2.078166
197, 37, 2.152911
197, 38, 2.260206
197, 39, 1.044036
197, 40, 1.903921
197, 41, 1.740636
197, 42, 1.139910
197, 43, 1.378310
197, 44, 2.147682
197, 45, 1.648955
197, 46, 2.995783
197, 47, 0.000000
197, 48, 1.766451
197, 49, 0.984746
198, 0, -0.090006
198, 1, 1.182326
198, 2, 3.407384
198, 3, 2.183702
198, 4, 2.305994
198, 5, 1.393369
198, 6, 0.996645
198, 7, -0.378106
198, 8, 2.409595
198, 9, 1.862193
198, 10, 0.929628
198, 11, 2.762206
198, 12, 2.641090
198, 13, 2.038791
198, 14, 1.179921
198, 15, 1.630103
198, 16, 0.229712
198, 17, 1.747621
198, 18, 2.772566
198, 19, 2.206948
198, 20, 1.070617
198, 21, 2.980946
198, 22, 2.660061
198, 23, 1.642342
198, 24, 1.565713
198, 25, 0.312644
198, 26, 1.241673
198, 27, 1.872668
198, 28, 2.770261
198, 29, 1.976387
198, 30, 1.414880
198, 31, -0.090004
198, 32, 1.783058
198, 33, 0.915915
198, 34, 1.147498
198, 35, 1.209994
198, 36, 2.078166
198, 37, 2.152911
198, 38, 2.260206
198, 39, 1.044036
198, 40, 1.903921
198, 41, 1.740636
198, 42, 1.139910
198, 43, 1.378310
198, 44, 2.147682
198, 45, 1.648952
198, 46, 2.995783
198, 47, 0.000000
198, 48, 1.766451
198, 49, 0.984746
199, 0, -0.090006
199, 1, 1.182326
199, 2, 3.407384
199, 3, 2.183702
199, 4, 2.305994
199, 5, 1.393369
199, 6, 0.996645
199, 7, -0.378106
199, 8, 2.409595
199, 9, 1.862193
199, 10, 0.929628
199, 11, 2.762206
199, 12, 2.641089
199, 13, 2.038791
199, 14, 1.179921
199, 15, 1.630103
199, 16, 0.229712
199, 17, 1.747621
199, 18, 2.772566
199, 19, 2.206948
199, 20, 1.070617
199, 21, 2.980946
199, 22, 2.660061
199, 23, 1.642345
199, 24, 1.565713
199, 25, 0.312644
199, 26, 1.241673
199, 27, 1.872668
199, 28, 2.770261
199, 29, 1.976387
199, 30, 1.414880
199, 31, -0.090004
199, 32, 1.783058
199, 33, 0.915915
199, 34, 1.147498
199, 35, 1.209994
199, 36, 2.078166
199, 37, 2.152911
199, 38, 2.260206
199, 39, 1.044036
199, 40, 1.903921
199, 41, 1.740636
199, 42, 1.139910
199, 43, 1.378310
199, 44, 2.147682
199, 45, 1.648949
199, 46, 2.995783
199, 47, 0.000000
199, 48, 1.766451
199, 49, 0.984746
200, 0, -0.090006
200, 1, 1.182326
200, 2, 3.407384
200, 3, 2.183702
200, 4, 2.305994
200, 5, 1.393369
200, 6, 0.996645
200, 7, -0.378106
200, 8, 2.409595
200, 9, 1.862193
200, 10, 0.929627
200, 11, 2.762206
200, 12, 2.641090
200, 13, 2.038791
200, 14, 1.179921
200, 15, 1.630103
200, 16, 0.229712
200, 17, 1.747621
200, 18, 2.772566
200, 19, 2.206948
200, 20, 1.070617
200, 21, 2.980946
200, 22, 2.660061
200, 23, 1.642349
200, 24, 1.565713
200, 25, 0.312644
200, 26, 1.241673
200, 27, 1.872668
200, 28, 2.770261
200, 29, 1.976387
200, 30, 1.414880
200, 31, -0.090004
200, 32, 1.783058
200, 33, 0.915915
200, 34, 1.147498
200, 35, 1.209994
200, 36, 2.078166
200, 37, 2.152911
200, 38, 2.260206
200, 39, 1.044036
200, 40, 1.903921
200, 41, 1.740636
200, 42, 1.139910
200, 43, 1.378310
200, 44, 2.147682
200, 45, 1.648946
200, 46, 2.995783
200, 47, 0.000000
200, 48, 1.766451
200, 49, 0.984746
