round, agentid, utility
178, 47, 1.203189
178, 48, 3.289860
178, 49, 2.210899
179, 0, 2.251507
179, 1, 1.872119
179, 2, 2.617558
179, 3, 2.990813
179, 4, 0.000000
179, 5, 2.030232
179, 6, 0.000000
179, 7, 1.863924
179, 8, 2.137019
179, 9, 3.340877
179, 10, 3.416799
179, 11, -0.160097
179, 12, 2.368171
179, 13, 2.048194
179, 14, 1.020821
179, 15, -0.040000
179, 16, 0.505548
179, 17, 1.039822
179, 18, 1.317199
179, 19, 2.607865
179, 20, -0.015025
179, 21, 3.544857
179, 22, 1.260474
179, 23, 2.973362
179, 24, 0.712424
179, 25, 1.396909
179, 26, 1.897798
179, 27, 2.711312
179, 28, 1.688232
179, 29, 1.200899
179, 30, 3.004038
179, 31, 0.560000
179, 32, 1.106153
179, 33, 0.000000
179, 34, 2.309903
179, 35, 2.637590
179, 36, 2.738593
179, 37, 1.894940
179, 38, 2.091665
179, 39, 0.510000
179, 40, 2.577204
179, 41, 0.534162
179, 42, 1.605597
179, 43, 2.243906
179, 44, 2.752044
179, 45, 0.865317
179, 46, 2.263062
179, 47, 1.203189
179, 48, 3.289861
179, 49, 2.210899
180, 0, 2.251507
180, 1, 1.872130
180, 2, 2.617279
180, 3, 2.990813
180, 4, 0.000000
180, 5, 2.030218
180, 6, 0.000000
180, 7, 1.863924
180, 8, 2.137019
180, 9, 3.340877
180, 10, 3.416800
180, 11, -0.160097
180, 12, 2.368171
180, 13, 2.048194
180, 14, 1.020821
180, 15, -0.040000
180, 16, 0.505548
180, 17, 1.039822
180, 18, 1.317199
180, 19, 2.607865
180, 20, -0.015025
180, 21, 3.544857
180, 22, 1.260474
180, 23, 2.973362
180, 24, 0.712424
180, 25, 1.396909
180, 26, 1.897798
180, 27, 2.711312
180, 28, 1.688232
180, 29, 1.200899
180, 30, 3.003947
180, 31, 0.560000
180, 32, 1.106153
180, 33, 0.000000
180, 34, 2.309919
180, 35, 2.637590
180, 36, 2.738593
180, 37, 1.894940
180, 38, 2.091665
180, 39, 0.510000
180, 40, 2.577423
180, 41, 0.534162
180, 42, 1.605597
180, 43, 2.243906
180, 44, 2.752044
180, 45, 0.865317
180, 46, 2.263062
180, 47, 1.203189
180, 48, 3.289863
180, 49, 2.210899
181, 0, 2.251507
181, 1, 1.872140
181, 2, 2.617062
181, 3, 2.990813
181, 4, 0.000000
181, 5, 2.030204
181, 6, 0.000000
181, 7, 1.863924
181, 8, 2.137019
181, 9, 3.340877
181, 10, 3.416912
181, 11, -0.160097
181, 12, 2.368171
181, 13, 2.048194
181, 14, 1.020821
181, 15, -0.040000
181, 16, 0.505548
181, 17, 1.039822
181, 18, 1.317199
181, 19, 2.607865
181, 20, -0.015025
181, 21, 3.544857
181, 22, 1.260474
181, 23, 2.973362
181, 24, 0.712424
181, 25, 1.396909
181, 26, 1.897798
181, 27, 2.711312
181, 28, 1.688232
181, 29, 1.200899
181, 30, 3.003804
181, 31, 0.560000
181, 32, 1.106153
181, 33, 0.000000
181, 34, 2.309934
181, 35, 2.637590
181, 36, 2.738593
181, 37, 1.894940
181, 38, 2.091665
181, 39, 0.510000
181, 40, 2.577654
181, 41, 0.534162
181, 42, 1.605597
181, 43, 2.243906
181, 44, 2.752044
181, 45, 0.865317
181, 46, 2.263062
181, 47, 1.203189
181, 48, 3.289875
181, 49, 2.210899
182, 0, 2.251507
182, 1, 1.872150
182, 2, 2.616708
182, 3, 2.990813
182, 4, 0.000000
182, 5, 2.030192
182, 6, 0.000000
182, 7, 1.863924
182, 8, 2.137019
182, 9, 3.340877
182, 10, 3.416913
182, 11, -0.160097
182, 12, 2.368171
182, 13, 2.048194
182, 14, 1.020821
182, 15, -0.040000
182, 16, 0.505548
182, 17, 1.039822
182, 18, 1.317199
182, 19, 2.607865
182, 20, -0.015025
182, 21, 3.544857
182, 22, 1.260474
182, 23, 2.973362
182, 24, 0.712424
182, 25, 1.396909
182, 26, 1.897798
182, 27, 2.711312
182, 28, 1.688232
182, 29, 1.200899
182, 30, 3.003692
182, 31, 0.560000
182, 32, 1.106153
182, 33, 0.000000
182, 34, 2.309947
182, 35, 2.637590
182, 36, 2.738593
182, 37, 1.894940
182, 38, 2.091665
182, 39, 0.510000
182, 40, 2.577881
182, 41, 0.534162
182, 42, 1.605597
182, 43, 2.243906
182, 44, 2.752044
182, 45, 0.865317
182, 46, 2.263062
182, 47, 1.203189
182, 48, 3.289876
182, 49, 2.210899
183, 0, 2.251507
183, 1, 1.872158
183, 2, 2.616434
183, 3, 2.990813
183, 4, 0.000000
183, 5, 2.030180
183, 6, 0.000000
183, 7, 1.863924
183, 8, 2.137019
183, 9, 3.340877
183, 10, 3.416914
183, 11, -0.160097
183, 12, 2.368171
183, 13, 2.048194
183, 14, 1.020821
183, 15, -0.040000
183, 16, 0.505548
183, 17, 1.039822
183, 18, 1.317199
183, 19, 2.607864
183, 20, -0.015025
183, 21, 3.544857
183, 22, 1.260474
183, 23, 2.973362
183, 24, 0.712424
183, 25, 1.396909
183, 26, 1.897798
183, 27, 2.711312
183, 28, 1.688232
183, 29, 1.200899
183, 30, 3.003602
183, 31, 0.560000
183, 32, 1.106153
183, 33, 0.000000
183, 34, 2.309961
183, 35, 2.637590
183, 36, 2.738593
183, 37, 1.894940
183, 38, 2.091665
183, 39, 0.510000
183, 40, 2.578093
183, 41, 0.534162
183, 42, 1.605597
183, 43, 2.243906
183, 44, 2.752044
183, 45, 0.865317
183, 46, 2.263061
183, 47, 1.203189
183, 48, 3.289877
183, 49, 2.210899
184, 0, 2.251507
184, 1, 1.872166
184, 2, 2.616222
184, 3, 2.990813
184, 4, 0.000000
184, 5, 2.030169
184, 6, 0.000000
184, 7, 1.863924
184, 8, 2.137019
184, 9, 3.340877
184, 10, 3.417025
184, 11, -0.160097
184, 12, 2.368171
184, 13, 2.048194
184, 14, 1.020821
184, 15, -0.040000
184, 16, 0.505548
184, 17, 1.039822
184, 18, 1.317199
184, 19, 2.607865
184, 20, -0.015026
184, 21, 3.544857
184, 22, 1.260474
184, 23, 2.973362
184, 24, 0.712424
184, 25, 1.396909
184, 26, 1.897798
184, 27, 2.711312
184, 28, 1.688232
184, 29, 1.200899
184, 30, 3.003463
184, 31, 0.560000
184, 32, 1.106153
184, 33, 0.000000
184, 34, 2.309973
184, 35, 2.637590
184, 36, 2.738593
184, 37, 1.894940
184, 38, 2.091665
184, 39, 0.510000
184, 40, 2.578318
184, 41, 0.534162
184, 42, 1.605597
184, 43, 2.243906
184, 44, 2.752044
184, 45, 0.865317
184, 46, 2.263061
184, 47, 1.203189
184, 48, 3.289888
184, 49, 2.210899
185, 0, 2.251507
185, 1, 1.872174
185, 2, 2.615876
185, 3, 2.990813
185, 4, 0.000000
185, 5, 2.030159
185, 6, 0.000000
185, 7, 1.863924
185, 8, 2.137019
185, 9, 3.340877
185, 10, 3.417025
185, 11, -0.160097
185, 12, 2.368171
185, 13, 2.048194
185, 14, 1.020821
185, 15, -0.040000
185, 16, 0.505548
185, 17, 1.039822
185, 18, 1.317199
185, 19, 2.607865
185, 20, -0.015026
185, 21, 3.544857
185, 22, 1.260474
185, 23, 2.973362
185, 24, 0.712424
185, 25, 1.396909
185, 26, 1.897798
185, 27, 2.711312
185, 28, 1.688232
185, 29, 1.200899
185, 30, 3.003353
185, 31, 0.560000
185, 32, 1.106153
185, 33, 0.000000
185, 34, 2.309983
185, 35, 2.637590
185, 36, 2.738593
185, 37, 1.894940
185, 38, 2.091665
185, 39, 0.510000
185, 40, 2.578537
185, 41, 0.534162
185, 42, 1.605597
185, 43, 2.243906
185, 44, 2.752044
185, 45, 0.865317
185, 46, 2.263060
185, 47, 1.203189
185, 48, 3.289890
185, 49, 2.210899
186, 0, 2.251507
186, 1, 1.872181
186, 2, 2.615607
186, 3, 2.990813
186, 4, 0.000000
186, 5, 2.030149
186, 6, 0.000000
186, 7, 1.863924
186, 8, 2.137019
186, 9, 3.340877
186, 10, 3.417026
186, 11, -0.160097
186, 12, 2.368171
186, 13, 2.048194
186, 14, 1.020821
186, 15, -0.040000
186, 16, 0.505548
186, 17, 1.039822
186, 18, 1.317199
186, 19, 2.607865
186, 20, -0.015026
186, 21, 3.544857
186, 22, 1.260474
186, 23, 2.973362
186, 24, 0.712424
186, 25, 1.396909
186, 26, 1.897798
186, 27, 2.711312
186, 28, 1.688232
186, 29, 1.200899
186, 30, 3.003266
186, 31, 0.560000
186, 32, 1.106153
186, 33, 0.000000
186, 34, 2.309994
186, 35, 2.637589
186, 36, 2.738593
186, 37, 1.894940
186, 38, 2.091665
186, 39, 0.510000
186, 40, 2.578745
186, 41, 0.534162
186, 42, 1.605597
186, 43, 2.243906
186, 44, 2.752044
186, 45, 0.865317
186, 46, 2.263060
186, 47, 1.203189
186, 48, 3.289890
186, 49, 2.210899
187, 0, 2.251507
187, 1, 1.872187
187, 2, 2.615399
187, 3, 2.990813
187, 4, 0.000000
187, 5, 2.030140
187, 6, 0.000000
187, 7, 1.863924
187, 8, 2.137019
187, 9, 3.340877
187, 10, 3.417133
187, 11, -0.160097
187, 12, 2.368171
187, 13, 2.048194
187, 14, 1.020821
187, 15, -0.040000
187, 16, 0.505548
187, 17, 1.039822
187, 18, 1.317199
187, 19, 2.607864
187, 20, -0.015026
187, 21, 3.544857
187, 22, 1.260474
187, 23, 2.973362
187, 24, 0.712424
187, 25, 1.396909
187, 26, 1.897798
187, 27, 2.711312
187, 28, 1.688232
187, 29, 1.200899
187, 30, 3.003129
187, 31, 0.560000
187, 32, 1.106153
187, 33, 0.000000
187, 34, 2.310003
187, 35, 2.637589
187, 36, 2.738593
187, 37, 1.894940
187, 38, 2.091665
187, 39, 0.510000
187, 40, 2.578962
187, 41, 0.534162
187, 42, 1.605597
187, 43, 2.243906
187, 44, 2.752044
187, 45, 0.865317
187, 46, 2.263060
187, 47, 1.203189
187, 48, 3.289901
187, 49, 2.210899
188, 0, 2.251507
188, 1, 1.872194
188, 2, 2.615059
188, 3, 2.990813
188, 4, 0.000000
188, 5, 2.030132
188, 6, 0.000000
188, 7, 1.863924
188, 8, 2.137019
188, 9, 3.340877
188, 10, 3.417135
188, 11, -0.160097
188, 12, 2.368171
188, 13, 2.048194
188, 14, 1.020821
188, 15, -0.040000
188, 16, 0.505548
188, 17, 1.039822
188, 18, 1.317199
188, 19, 2.607864
188, 20, -0.015026
188, 21, 3.544857
188, 22, 1.260474
188, 23, 2.973362
188, 24, 0.712424
188, 25, 1.396909
188, 26, 1.897798
188, 27, 2.711312
188, 28, 1.688232
188, 29, 1.200899
188, 30, 3.003022
188, 31, 0.560000
188, 32, 1.106153
188, 33, 0.000000
188, 34, 2.310012
188, 35, 2.637589
188, 36, 2.738593
188, 37, 1.894940
188, 38, 2.091665
188, 39, 0.510000
188, 40, 2.579175
188, 41, 0.534162
188, 42, 1.605597
188, 43, 2.243906
188, 44, 2.752044
188, 45, 0.865317
188, 46, 2.263060
188, 47, 1.203189
188, 48, 3.289903
188, 49, 2.210899
189, 0, 2.251507
189, 1, 1.872199
189, 2, 2.614796
189, 3, 2.990813
189, 4, 0.000000
189, 5, 2.030125
189, 6, 0.000000
189, 7, 1.863924
189, 8, 2.137019
189, 9, 3.340877
189, 10, 3.417135
189, 11, -0.160097
189, 12, 2.368171
189, 13, 2.048194
189, 14, 1.020821
189, 15, -0.040000
189, 16, 0.505548
189, 17, 1.039822
189, 18, 1.317199
189, 19, 2.607864
189, 20, -0.015026
189, 21, 3.544857
189, 22, 1.260474
189, 23, 2.973362
189, 24, 0.712424
189, 25, 1.396909
189, 26, 1.897798
189, 27, 2.711312
189, 28, 1.688232
189, 29, 1.200899
189, 30, 3.002937
189, 31, 0.560000
189, 32, 1.106153
189, 33, 0.000000
189, 34, 2.310020
189, 35, 2.637589
189, 36, 2.738593
189, 37, 1.894940
189, 38, 2.091665
189, 39, 0.510000
189, 40, 2.579376
189, 41, 0.534162
189, 42, 1.605597
189, 43, 2.243906
189, 44, 2.752044
189, 45, 0.865317
189, 46, 2.263059
189, 47, 1.203189
189, 48, 3.289904
189, 49, 2.210899
190, 0, 2.251507
190, 1, 1.872205
190, 2, 2.614593
190, 3, 2.990813
190, 4, 0.000000
190, 5, 2.030118
190, 6, 0.000000
190, 7, 1.863924
190, 8, 2.137019
190, 9, 3.340877
190, 10, 3.417241
190, 11, -0.160097
190, 12, 2.368171
190, 13, 2.048194
190, 14, 1.020821
190, 15, -0.040000
190, 16, 0.505548
190, 17, 1.039822
190, 18, 1.317199
190, 19, 2.607864
190, 20, -0.015026
190, 21, 3.544857
190, 22, 1.260474
190, 23, 2.973362
190, 24, 0.712424
190, 25, 1.396909
190, 26, 1.897798
190, 27, 2.711312
190, 28, 1.688232
190, 29, 1.200899
190, 30, 3.002803
190, 31, 0.560000
190, 32, 1.106153
190, 33, 0.000000
190, 34, 2.310028
190, 35, 2.637589
190, 36, 2.738593
190, 37, 1.894940
190, 38, 2.091665
190, 39, 0.510000
190, 40, 2.579587
190, 41, 0.534162
190, 42, 1.605597
190, 43, 2.243906
190, 44, 2.752044
190, 45, 0.865317
190, 46, 2.263059
190, 47, 1.203189
190, 48, 3.289914
190, 49, 2.210899
191, 0, 2.251507
191, 1, 1.872209
191, 2, 2.614260
191, 3, 2.990813
191, 4, 0.000000
191, 5, 2.030111
191, 6, 0.000000
191, 7, 1.863924
191, 8, 2.137019
191, 9, 3.340877
191, 10, 3.417241
191, 11, -0.160097
191, 12, 2.368171
191, 13, 2.048194
191, 14, 1.020821
191, 15, -0.040000
191, 16, 0.505548
191, 17, 1.039822
191, 18, 1.317199
191, 19, 2.607865
191, 20, -0.015026
191, 21, 3.544857
191, 22, 1.260474
191, 23, 2.973362
191, 24, 0.712424
191, 25, 1.396909
191, 26, 1.897798
191, 27, 2.711312
191, 28, 1.688232
191, 29, 1.200899
191, 30, 3.002698
191, 31, 0.560000
191, 32, 1.106153
191, 33, 0.000000
191, 34, 2.310036
191, 35, 2.637589
191, 36, 2.738593
191, 37, 1.894940
191, 38, 2.091665
191, 39, 0.510000
191, 40, 2.579794
191, 41, 0.534162
191, 42, 1.605597
191, 43, 2.243906
191, 44, 2.752044
191, 45, 0.865317
191, 46, 2.263059
191, 47, 1.203189
191, 48, 3.289916
191, 49, 2.210899
192, 0, 2.251507
192, 1, 1.872214
192, 2, 2.614001
192, 3, 2.990813
192, 4, 0.000000
192, 5, 2.030105
192, 6, 0.000000
192, 7, 1.863924
192, 8, 2.137019
192, 9, 3.340877
192, 10, 3.417243
192, 11, -0.160097
192, 12, 2.368171
192, 13, 2.048194
192, 14, 1.020821
192, 15, -0.040000
192, 16, 0.505548
192, 17, 1.039822
192, 18, 1.317199
192, 19, 2.607865
192, 20, -0.015027
192, 21, 3.544857
192, 22, 1.260474
192, 23, 2.973362
192, 24, 0.712424
192, 25, 1.396909
192, 26, 1.897798
192, 27, 2.711312
192, 28, 1.688232
192, 29, 1.200899
192, 30, 3.002614
192, 31, 0.560000
192, 32, 1.106153
192, 33, 0.000000
192, 34, 2.310042
192, 35, 2.637589
192, 36, 2.738593
192, 37, 1.894940
192, 38, 2.091665
192, 39, 0.510000
192, 40, 2.579989
192, 41, 0.534162
192, 42, 1.605597
192, 43, 2.243906
192, 44, 2.752044
192, 45, 0.865317
192, 46, 2.263059
192, 47, 1.203189
192, 48, 3.289916
192, 49, 2.210899
193, 0, 2.251507
193, 1, 1.872218
193, 2, 2.613801
193, 3, 2.990813
193, 4, 0.000000
193, 5, 2.030099
193, 6, 0.000000
193, 7, 1.863924
193, 8, 2.137019
193, 9, 3.340877
193, 10, 3.417243
193, 11, -0.160097
193, 12, 2.368171
193, 13, 2.048194
193, 14, 1.020821
193, 15, -0.040000
193, 16, 0.505548
193, 17, 1.039822
193, 18, 1.317199
193, 19, 2.607864
193, 20, -0.015027
193, 21, 3.544857
193, 22, 1.260474
193, 23, 2.973362
193, 24, 0.712424
193, 25, 1.396909
193, 26, 1.897798
193, 27, 2.711312
193, 28, 1.688232
193, 29, 1.200899
193, 30, 3.002548
193, 31, 0.560000
193, 32, 1.106153
193, 33, 0.000000
193, 34, 2.310049
193, 35, 2.637589
193, 36, 2.738593
193, 37, 1.894940
193, 38, 2.091665
193, 39, 0.510000
193, 40, 2.580167
193, 41, 0.534162
193, 42, 1.605597
193, 43, 2.243906
193, 44, 2.752044
193, 45, 0.865317
193, 46, 2.263059
193, 47, 1.203189
193, 48, 3.289917
193, 49, 2.210899
194, 0, 2.251507
194, 1, 1.872222
194, 2, 2.613647
194, 3, 2.990813
194, 4, 0.000000
194, 5, 2.030094
194, 6, 0.000000
194, 7, 1.863924
194, 8, 2.137019
194, 9, 3.340877
194, 10, 3.417348
194, 11, -0.160097
194, 12, 2.368171
194, 13, 2.048194
194, 14, 1.020821
194, 15, -0.040000
194, 16, 0.505548
194, 17, 1.039822
194, 18, 1.317199
194, 19, 2.607864
194, 20, -0.015027
194, 21, 3.544857
194, 22, 1.260474
194, 23, 2.973362
194, 24, 0.712424
194, 25, 1.396909
194, 26, 1.897798
194, 27, 2.711312
194, 28, 1.688232
194, 29, 1.200899
194, 30, 3.002429
194, 31, 0.560000
194, 32, 1.106153
194, 33, 0.000000
194, 34, 2.310054
194, 35, 2.637589
194, 36, 2.738593
194, 37, 1.894940
194, 38, 2.091665
194, 39, 0.510000
194, 40, 2.580355
194, 41, 0.534162
194, 42, 1.605597
194, 43, 2.243906
194, 44, 2.752044
194, 45, 0.865317
194, 46, 2.263059
194, 47, 1.203189
194, 48, 3.289927
194, 49, 2.210899
195, 0, 2.251507
195, 1, 1.875781
195, 2, 2.613349
195, 3, 2.990813
195, 4, 0.000000
195, 5, 2.030088
195, 6, 0.000000
195, 7, 1.863924
195, 8, 2.137019
195, 9, 3.340877
195, 10, 3.417349
195, 11, -0.160097
195, 12, 2.368171
195, 13, 2.048194
195, 14, 1.020821
195, 15, -0.040000
195, 16, 0.505548
195, 17, 1.039822
195, 18, 1.317199
195, 19, 2.607865
195, 20, -0.015027
195, 21, 3.544857
195, 22, 1.260474
195, 23, 2.973362
195, 24, 0.712424
195, 25, 1.396909
195, 26, 1.897798
195, 27, 2.711312
195, 28, 1.688232
195, 29, 1.200899
195, 30, 3.002335
195, 31, 0.560000
195, 32, 1.106153
195, 33, 0.000000
195, 34, 2.310060
195, 35, 2.637589
195, 36, 2.738593
195, 37, 1.894940
195, 38, 2.091665
195, 39, 0.510000
195, 40, 2.580538
195, 41, 0.495479
195, 42, 1.605597
195, 43, 2.243906
195, 44, 2.752044
195, 45, 0.865317
195, 46, 2.263059
195, 47, 1.203189
195, 48, 3.289927
195, 49, 2.210899
196, 0, 2.251507
196, 1, 1.875786
196, 2, 2.613118
196, 3, 2.990813
196, 4, 0.000000
196, 5, 2.030084
196, 6, 0.000000
196, 7, 1.863924
196, 8, 2.137019
196, 9, 3.340877
196, 10, 3.417350
196, 11, -0.160097
196, 12, 2.368171
196, 13, 2.048194
196, 14, 1.020821
196, 15, -0.040000
196, 16, 0.505548
196, 17, 1.039822
196, 18, 1.317199
196, 19, 2.607864
196, 20, -0.015027
196, 21, 3.544857
196, 22, 1.260474
196, 23, 2.973362
196, 24, 0.712424
196, 25, 1.396909
196, 26, 1.897798
196, 27, 2.711312
196, 28, 1.688232
196, 29, 1.200899
196, 30, 3.002261
196, 31, 0.560000
196, 32, 1.106153
196, 33, 0.000000
196, 34, 2.310065
196, 35, 2.637589
196, 36, 2.738593
196, 37, 1.894940
196, 38, 2.091665
196, 39, 0.510000
196, 40, 2.580711
196, 41, 0.495479
196, 42, 1.605597
196, 43, 2.243906
196, 44, 2.752044
196, 45, 0.865317
196, 46, 2.263059
196, 47, 1.203189
196, 48, 3.289928
196, 49, 2.210899
197, 0, 2.251507
197, 1, 1.875791
197, 2, 2.612939
197, 3, 2.990813
197, 4, 0.000000
197, 5, 2.030079
197, 6, 0.000000
197, 7, 1.863924
197, 8, 2.137019
197, 9, 3.340877
197, 10, 3.417451
197, 11, -0.160097
197, 12, 2.368171
197, 13, 2.048194
197, 14, 1.020821
197, 15, -0.040000
197, 16, 0.505548
197, 17, 1.039822
197, 18, 1.317199
197, 19, 2.607865
197, 20, -0.015027
197, 21, 3.544857
197, 22, 1.260474
197, 23, 2.973362
197, 24, 0.712424
197, 25, 1.396909
197, 26, 1.897798
197, 27, 2.711312
197, 28, 1.688232
197, 29, 1.200899
197, 30, 3.002138
197, 31, 0.560000
197, 32, 1.106153
197, 33, 0.000000
197, 34, 2.310070
197, 35, 2.637589
197, 36, 2.738593
197, 37, 1.894940
197, 38, 2.091665
197, 39, 0.510000
197, 40, 2.580896
197, 41, 0.495479
197, 42, 1.605597
197, 43, 2.243906
197, 44, 2.752044
197, 45, 0.865317
197, 46, 2.263058
197, 47, 1.203189
197, 48, 3.289939
197, 49, 2.210899
198, 0, 2.251507
198, 1, 1.875795
198, 2, 2.612630
198, 3, 2.990813
198, 4, 0.000000
198, 5, 2.030076
198, 6, 0.000000
198, 7, 1.863924
198, 8, 2.137019
198, 9, 3.340877
198, 10, 3.417452
198, 11, -0.160097
198, 12, 2.368171
198, 13, 2.048194
198, 14, 1.020821
198, 15, -0.040000
198, 16, 0.505548
198, 17, 1.039822
198, 18, 1.317199
198, 19, 2.607865
198, 20, -0.015027
198, 21, 3.544857
198, 22, 1.260474
198, 23, 2.973362
198, 24, 0.712424
198, 25, 1.396909
198, 26, 1.897798
198, 27, 2.711312
198, 28, 1.688232
198, 29, 1.200899
198, 30, 3.002042
198, 31, 0.560000
198, 32, 1.106153
198, 33, 0.000000
198, 34, 2.310074
198, 35, 2.637589
198, 36, 2.738593
198, 37, 1.894940
198, 38, 2.091665
198, 39, 0.510000
198, 40, 2.581079
198, 41, 0.495479
198, 42, 1.605597
198, 43, 2.243906
198, 44, 2.752044
198, 45, 0.865317
198, 46, 2.263058
198, 47, 1.203189
198, 48, 3.289939
198, 49, 2.210899
199, 0, 2.251507
199, 1, 1.875799
199, 2, 2.612391
199, 3, 2.990813
199, 4, 0.000000
199, 5, 2.030072
199, 6, 0.000000
199, 7, 1.863924
199, 8, 2.137019
199, 9, 3.340877
199, 10, 3.417452
199, 11, -0.160097
199, 12, 2.368171
199, 13, 2.048194
199, 14, 1.020821
199, 15, -0.040000
199, 16, 0.505548
199, 17, 1.039822
199, 18, 1.317199
199, 19, 2.607865
199, 20, -0.015027
199, 21, 3.544857
199, 22, 1.260474
199, 23, 2.973362
199, 24, 0.712424
199, 25, 1.396909
199, 26, 1.897798
199, 27, 2.711312
199, 28, 1.688232
199, 29, 1.200899
199, 30, 3.001964
199, 31, 0.560000
199, 32, 1.106153
199, 33, 0.000000
199, 34, 2.310078
199, 35, 2.637589
199, 36, 2.738593
199, 37, 1.894940
199, 38, 2.091665
199, 39, 0.510000
199, 40, 2.581252
199, 41, 0.495479
199, 42, 1.605597
199, 43, 2.243906
199, 44, 2.752044
199, 45, 0.865317
199, 46, 2.263058
199, 47, 1.203189
199, 48, 3.289940
199, 49, 2.210899
200, 0, 2.251507
200, 1, 1.875802
200, 2, 2.612205
200, 3, 2.990813
200, 4, 0.000000
200, 5, 2.030068
200, 6, 0.000000
200, 7, 1.863924
200, 8, 2.137019
200, 9, 3.340877
200, 10, 3.417453
200, 11, -0.160097
200, 12, 2.368171
200, 13, 2.048194
200, 14, 1.020821
200, 15, -0.040000
200, 16, 0.505548
200, 17, 1.039822
200, 18, 1.317199
200, 19, 2.607865
200, 20, -0.015027
200, 21, 3.544857
200, 22, 1.260474
200, 23, 2.973362
200, 24, 0.712424
200, 25, 1.396909
200, 26, 1.897798
200, 27, 2.711312
200, 28, 1.688232
200, 29, 1.200899
200, 30, 3.001903
200, 31, 0.560000
200, 32, 1.106153
200, 33, 0.000000
200, 34, 2.310082
200, 35, 2.637589
200, 36, 2.738593
200, 37, 1.894940
200, 38, 2.091665
200, 39, 0.510000
200, 40, 2.581410
200, 41, 0.495479
200, 42, 1.605597
200, 43, 2.243906
200, 44, 2.752044
200, 45, 0.865317
200, 46, 2.263058
200, 47, 1.203189
200, 48, 3.289940
200, 49, 2.210899
