round, agentid, utility
178, 47, -0.160100
178, 48, -0.160186
178, 49, 1.122418
179, 0, 2.115576
179, 1, 1.409681
179, 2, 2.445288
179, 3, 2.448299
179, 4, 1.890915
179, 5, -0.090011
179, 6, 2.239601
179, 7, 2.797123
179, 8, 2.394152
179, 9, 2.288674
179, 10, 2.206595
179, 11, 2.970602
179, 12, 1.735260
179, 13, 2.718357
179, 14, 2.944254
179, 15, 1.572391
179, 16, -0.542223
179, 17, -0.090011
179, 18, 2.142123
179, 19, 1.838033
179, 20, -0.040000
179, 21, 1.727531
179, 22, 2.467849
179, 23, 2.302586
179, 24, 0.866914
179, 25, 2.249726
179, 26, 2.855926
179, 27, 1.888934
179, 28, 1.455655
179, 29, 0.000000
179, 30, 2.231456
179, 31, 1.537671
179, 32, 1.220690
179, 33, 0.000000
179, 34, 2.537044
179, 35, 2.510632
179, 36, 1.799718
179, 37, 1.211798
179, 38, 0.901108
179, 39, 1.176902
179, 40, 1.705233
179, 41, 1.319933
179, 42, 1.824008
179, 43, 2.002489
179, 44, -0.068097
179, 45, 1.733334
179, 46, 1.906101
179, 47, -0.160100
179, 48, -0.160186
179, 49, 1.122424
180, 0, 2.115576
180, 1, 1.409681
180, 2, 2.445288
180, 3, 2.448299
180, 4, 1.890915
180, 5, -0.090011
180, 6, 2.239617
180, 7, 2.797123
180, 8, 2.394152
180, 9, 2.288674
180, 10, 2.206595
180, 11, 2.970602
180, 12, 1.735260
180, 13, 2.718357
180, 14, 2.944254
180, 15, 1.572392
180, 16, -0.542223
180, 17, -0.090011
180, 18, 2.142123
180, 19, 1.838033
180, 20, -0.040000
180, 21, 1.727531
180, 22, 2.467849
180, 23, 2.302587
180, 24, 0.866914
180, 25, 2.249725
180, 26, 2.855926
180, 27, 1.888911
180, 28, 1.455645
180, 29, 0.000000
180, 30, 2.231456
180, 31, 1.537671
180, 32, 1.220690
180, 33, 0.000000
180, 34, 2.537044
180, 35, 2.510631
180, 36, 1.799718
180, 37, 1.211798
180, 38, 0.901108
180, 39, 1.176900
180, 40, 1.705233
180, 41, 1.319933
180, 42, 1.824007
180, 43, 2.002489
180, 44, -0.068097
180, 45, 1.733334
180, 46, 1.906100
180, 47, -0.160100
180, 48, -0.160186
180, 49, 1.122430
181, 0, 2.115576
181, 1, 1.409681
181, 2, 2.445288
181, 3, 2.448299
181, 4, 1.890915
181, 5, -0.090011
181, 6, 2.239633
181, 7, 2.797123
181, 8, 2.394152
181, 9, 2.288674
181, 10, 2.206595
181, 11, 2.970602
181, 12, 1.735260
181, 13, 2.718357
181, 14, 2.944255
181, 15, 1.572393
181, 16, -0.542223
181, 17, -0.090011
181, 18, 2.142123
181, 19, 1.838033
181, 20, -0.040000
181, 21, 1.727531
181, 22, 2.467849
181, 23, 2.302587
181, 24, 0.866914
181, 25, 2.249726
181, 26, 2.855926
181, 27, 1.888887
181, 28, 1.455634
181, 29, 0.000000
181, 30, 2.231456
181, 31, 1.537671
181, 32, 1.220690
181, 33, 0.000000
181, 34, 2.537044
181, 35, 2.510631
181, 36, 1.799718
181, 37, 1.211798
181, 38, 0.901108
181, 39, 1.176898
181, 40, 1.705233
181, 41, 1.319933
181, 42, 1.824007
181, 43, 2.002489
181, 44, -0.068097
181, 45, 1.733334
181, 46, 1.906099
181, 47, -0.160100
181, 48, -0.160186
181, 49, 1.122435
182, 0, 2.115576
182, 1, 1.409681
182, 2, 2.445288
182, 3, 2.448299
182, 4, 1.890915
182, 5, -0.090011
182, 6, 2.239648
182, 7, 2.797123
182, 8, 2.394152
182, 9, 2.288674
182, 10, 2.206595
182, 11, 2.970603
182, 12, 1.735260
182, 13, 2.718357
182, 14, 2.944254
182, 15, 1.572394
182, 16, -0.542223
182, 17, -0.090011
182, 18, 2.142123
182, 19, 1.838033
182, 20, -0.040000
182, 21, 1.727531
182, 22, 2.467849
182, 23, 2.302586
182, 24, 0.866914
182, 25, 2.249725
182, 26, 2.855926
182, 27, 1.888865
182, 28, 1.455624
182, 29, 0.000000
182, 30, 2.231456
182, 31, 1.537671
182, 32, 1.220690
182, 33, 0.000000
182, 34, 2.537044
182, 35, 2.510631
182, 36, 1.799718
182, 37, 1.211798
182, 38, 0.901108
182, 39, 1.176897
182, 40, 1.705233
182, 41, 1.319933
182, 42, 1.824006
182, 43, 2.002489
182, 44, -0.068097
182, 45, 1.733334
182, 46, 1.906098
182, 47, -0.160100
182, 48, -0.160186
182, 49, 1.122439
183, 0, 2.115576
183, 1, 1.409681
183, 2, 2.445288
183, 3, 2.448299
183, 4, 1.890915
183, 5, -0.090011
183, 6, 2.239664
183, 7, 2.797123
183, 8, 2.394152
183, 9, 2.288674
183, 10, 2.206595
183, 11, 2.970602
183, 12, 1.735260
183, 13, 2.718357
183, 14, 2.944254
183, 15, 1.572394
183, 16, -0.542223
183, 17, -0.090011
183, 18, 2.142123
183, 19, 1.838033
183, 20, -0.040000
183, 21, 1.727531
183, 22, 2.467849
183, 23, 2.302586
183, 24, 0.866914
183, 25, 2.249725
183, 26, 2.855926
183, 27, 1.888842
183, 28, 1.455614
183, 29, 0.000000
183, 30, 2.231456
183, 31, 1.537671
183, 32, 1.220690
183, 33, 0.000000
183, 34, 2.537044
183, 35, 2.510631
183, 36, 1.799718
183, 37, 1.211798
183, 38, 0.901108
183, 39, 1.176895
183, 40, 1.705233
183, 41, 1.319933
183, 42, 1.824005
183, 43, 2.002489
183, 44, -0.068097
183, 45, 1.733334
183, 46, 1.906098
183, 47, -0.160100
183, 48, -0.160186
183, 49, 1.122443
184, 0, 2.115576
184, 1, 1.409681
184, 2, 2.445288
184, 3, 2.448299
184, 4, 1.890915
184, 5, -0.090011
184, 6, 2.239679
184, 7, 2.797123
184, 8, 2.394152
184, 9, 2.288674
184, 10, 2.206595
184, 11, 2.970602
184, 12, 1.735260
184, 13, 2.718357
184, 14, 2.944254
184, 15, 1.572395
184, 16, -0.542223
184, 17, -0.090011
184, 18, 2.142123
184, 19, 1.838033
184, 20, -0.040000
184, 21, 1.727531
184, 22, 2.467848
184, 23, 2.302587
184, 24, 0.866914
184, 25, 2.249725
184, 26, 2.855926
184, 27, 1.888820
184, 28, 1.455604
184, 29, 0.000000
184, 30, 2.231456
184, 31, 1.537671
184, 32, 1.220690
184, 33, 0.000000
184, 34, 2.537044
184, 35, 2.510632
184, 36, 1.799718
184, 37, 1.211798
184, 38, 0.901108
184, 39, 1.176893
184, 40, 1.705233
184, 41, 1.319933
184, 42, 1.824004
184, 43, 2.002489
184, 44, -0.068097
184, 45, 1.733334
184, 46, 1.906097
184, 47, -0.160100
184, 48, -0.160186
184, 49, 1.122447
185, 0, 2.115576
185, 1, 1.409681
185, 2, 2.445288
185, 3, 2.448299
185, 4, 1.890915
185, 5, -0.090011
185, 6, 2.239694
185, 7, 2.797123
185, 8, 2.394152
185, 9, 2.288674
185, 10, 2.206596
185, 11, 2.970602
185, 12, 1.735260
185, 13, 2.718357
185, 14, 2.944254
185, 15, 1.572396
185, 16, -0.542223
185, 17, -0.090011
185, 18, 2.142123
185, 19, 1.838033
185, 20, -0.040000
185, 21, 1.727531
185, 22, 2.467848
185, 23, 2.302587
185, 24, 0.866914
185, 25, 2.249724
185, 26, 2.855926
185, 27, 1.888797
185, 28, 1.455594
185, 29, 0.000000
185, 30, 2.231456
185, 31, 1.537671
185, 32, 1.220690
185, 33, 0.000000
185, 34, 2.537044
185, 35, 2.510631
185, 36, 1.799718
185, 37, 1.211798
185, 38, 0.901108
185, 39, 1.176892
185, 40, 1.705233
185, 41, 1.319933
185, 42, 1.824004
185, 43, 2.002489
185, 44, -0.068097
185, 45, 1.733334
185, 46, 1.906096
185, 47, -0.160100
185, 48, -0.160186
185, 49, 1.122450
186, 0, 2.115576
186, 1, 1.409681
186, 2, 2.445288
186, 3, 2.448299
186, 4, 1.890915
186, 5, -0.090011
186, 6, 2.239709
186, 7, 2.797123
186, 8, 2.394152
186, 9, 2.288674
186, 10, 2.206596
186, 11, 2.970602
186, 12, 1.735260
186, 13, 2.718357
186, 14, 2.944254
186, 15, 1.572396
186, 16, -0.542223
186, 17, -0.090011
186, 18, 2.142123
186, 19, 1.838033
186, 20, -0.040000
186, 21, 1.727531
186, 22, 2.467848
186, 23, 2.302587
186, 24, 0.866914
186, 25, 2.249724
186, 26, 2.855926
186, 27, 1.888776
186, 28, 1.455584
186, 29, 0.000000
186, 30, 2.231456
186, 31, 1.537671
186, 32, 1.220690
186, 33, 0.000000
186, 34, 2.537044
186, 35, 2.510631
186, 36, 1.799718
186, 37, 1.211798
186, 38, 0.901108
186, 39, 1.176891
186, 40, 1.705233
186, 41, 1.319933
186, 42, 1.824003
186, 43, 2.002489
186, 44, -0.068097
186, 45, 1.733334
186, 46, 1.906096
186, 47, -0.160100
186, 48, -0.160186
186, 49, 1.122453
187, 0, 2.115576
187, 1, 1.409681
187, 2, 2.445288
187, 3, 2.448299
187, 4, 1.890915
187, 5, -0.090011
187, 6, 2.239724
187, 7, 2.797124
187, 8, 2.394152
187, 9, 2.288674
187, 10, 2.206595
187, 11, 2.970602
187, 12, 1.735260
187, 13, 2.718357
187, 14, 2.944255
187, 15, 1.572397
187, 16, -0.542223
187, 17, -0.090011
187, 18, 2.142123
187, 19, 1.838033
187, 20, -0.040000
187, 21, 1.727531
187, 22, 2.467848
187, 23, 2.302587
187, 24, 0.866914
187, 25, 2.249724
187, 26, 2.855926
187, 27, 1.888754
187, 28, 1.455574
187, 29, 0.000000
187, 30, 2.231456
187, 31, 1.537671
187, 32, 1.220690
187, 33, 0.000000
187, 34, 2.537044
187, 35, 2.510632
187, 36, 1.799718
187, 37, 1.211798
187, 38, 0.901108
187, 39, 1.176890
187, 40, 1.705233
187, 41, 1.319933
187, 42, 1.824003
187, 43, 2.002489
187, 44, -0.068097
187, 45, 1.733334
187, 46, 1.906095
187, 47, -0.160100
187, 48, -0.160186
187, 49, 1.122455
188, 0, 2.115576
188, 1, 1.409681
188, 2, 2.445288
188, 3, 2.448299
188, 4, 1.890915
188, 5, -0.090011
188, 6, 2.239738
188, 7, 2.797123
188, 8, 2.394152
188, 9, 2.288674
188, 10, 2.206596
188, 11, 2.970602
188, 12, 1.735260
188, 13, 2.718357
188, 14, 2.944255
188, 15, 1.572398
188, 16, -0.542223
188, 17, -0.090011
188, 18, 2.142123
188, 19, 1.838033
188, 20, -0.040000
188, 21, 1.727531
188, 22, 2.467848
188, 23, 2.302587
188, 24, 0.866914
188, 25, 2.249724
188, 26, 2.855926
188, 27, 1.888733
188, 28, 1.455564
188, 29, 0.000000
188, 30, 2.231456
188, 31, 1.537671
188, 32, 1.220690
188, 33, 0.000000
188, 34, 2.537044
188, 35, 2.510631
188, 36, 1.799718
188, 37, 1.211798
188, 38, 0.901108
188, 39, 1.176888
188, 40, 1.705233
188, 41, 1.319933
188, 42, 1.824003
188, 43, 2.002489
188, 44, -0.068097
188, 45, 1.733334
188, 46, 1.906095
188, 47, -0.160100
188, 48, -0.160186
188, 49, 1.122457
189, 0, 2.115576
189, 1, 1.409681
189, 2, 2.445288
189, 3, 2.448299
189, 4, 1.890915
189, 5, -0.090011
189, 6, 2.239753
189, 7, 2.797123
189, 8, 2.394152
189, 9, 2.288674
189, 10, 2.206595
189, 11, 2.970603
189, 12, 1.735260
189, 13, 2.718357
189, 14, 2.944254
189, 15, 1.572398
189, 16, -0.542223
189, 17, -0.090011
189, 18, 2.142123
189, 19, 1.838033
189, 20, -0.040000
189, 21, 1.727531
189, 22, 2.467848
189, 23, 2.302587
189, 24, 0.866914
189, 25, 2.249724
189, 26, 2.855926
189, 27, 1.888712
189, 28, 1.455555
189, 29, 0.000000
189, 30, 2.231456
189, 31, 1.537671
189, 32, 1.220690
189, 33, 0.000000
189, 34, 2.537044
189, 35, 2.510632
189, 36, 1.799718
189, 37, 1.211798
189, 38, 0.901108
189, 39, 1.176887
189, 40, 1.705233
189, 41, 1.319933
189, 42, 1.824002
189, 43, 2.002489
189, 44, -0.068097
189, 45, 1.733334
189, 46, 1.906095
189, 47, -0.160100
189, 48, -0.160186
189, 49, 1.122459
190, 0, 2.115576
190, 1, 1.409681
190, 2, 2.445288
190, 3, 2.448299
190, 4, 1.890915
190, 5, -0.090011
190, 6, 2.239767
190, 7, 2.797123
190, 8, 2.394152
190, 9, 2.288674
190, 10, 2.206595
190, 11, 2.970602
190, 12, 1.735260
190, 13, 2.718357
190, 14, 2.944255
190, 15, 1.572398
190, 16, -0.542223
190, 17, -0.090011
190, 18, 2.142123
190, 19, 1.838033
190, 20, -0.040000
190, 21, 1.727531
190, 22, 2.467848
190, 23, 2.302588
190, 24, 0.866914
190, 25, 2.249725
190, 26, 2.855926
190, 27, 1.888691
190, 28, 1.455545
190, 29, 0.000000
190, 30, 2.231456
190, 31, 1.537671
190, 32, 1.220690
190, 33, 0.000000
190, 34, 2.537044
190, 35, 2.510632
190, 36, 1.799718
190, 37, 1.211798
190, 38, 0.901108
190, 39, 1.176886
190, 40, 1.705233
190, 41, 1.319933
190, 42, 1.824002
190, 43, 2.002489
190, 44, -0.068097
190, 45, 1.733334
190, 46, 1.906095
190, 47, -0.160100
190, 48, -0.160186
190, 49, 1.122461
191, 0, 2.115576
191, 1, 1.409681
191, 2, 2.445288
191, 3, 2.448299
191, 4, 1.890916
191, 5, -0.090011
191, 6, 2.239781
191, 7, 2.797123
191, 8, 2.394152
191, 9, 2.288674
191, 10, 2.206596
191, 11, 2.970602
191, 12, 1.735260
191, 13, 2.718357
191, 14, 2.944255
191, 15, 1.572399
191, 16, -0.542223
191, 17, -0.090011
191, 18, 2.142123
191, 19, 1.838033
191, 20, -0.040000
191, 21, 1.727531
191, 22, 2.467848
191, 23, 2.302587
191, 24, 0.866914
191, 25, 2.249725
191, 26, 2.855926
191, 27, 1.888670
191, 28, 1.455536
191, 29, 0.000000
191, 30, 2.231456
191, 31, 1.537671
191, 32, 1.220690
191, 33, 0.000000
191, 34, 2.537045
191, 35, 2.510631
191, 36, 1.799718
191, 37, 1.211798
191, 38, 0.901108
191, 39, 1.176885
191, 40, 1.705233
191, 41, 1.319933
191, 42, 1.824001
191, 43, 2.002489
191, 44, -0.068097
191, 45, 1.733334
191, 46, 1.906095
191, 47, -0.160100
191, 48, -0.160186
191, 49, 1.122463
192, 0, 2.115576
192, 1, 1.409681
192, 2, 2.445288
192, 3, 2.448299
192, 4, 1.890916
192, 5, -0.090011
192, 6, 2.239794
192, 7, 2.797123
192, 8, 2.394152
192, 9, 2.288674
192, 10, 2.206595
192, 11, 2.970602
192, 12, 1.735260
192, 13, 2.718357
192, 14, 2.944254
192, 15, 1.572399
192, 16, -0.542223
192, 17, -0.090011
192, 18, 2.142123
192, 19, 1.855234
192, 20, -0.040000
192, 21, 1.727531
192, 22, 2.467848
192, 23, 2.302587
192, 24, 0.866914
192, 25, 2.249724
192, 26, 2.855926
192, 27, 1.888651
192, 28, 1.455527
192, 29, 0.000000
192, 30, 2.231456
192, 31, 1.537671
192, 32, 1.220690
192, 33, 0.000000
192, 34, 2.537045
192, 35, 2.510631
192, 36, 1.799718
192, 37, 1.211798
192, 38, 0.901108
192, 39, 1.176884
192, 40, 1.705233
192, 41, 1.319933
192, 42, 1.824001
192, 43, 2.002489
192, 44, -0.068097
192, 45, 1.733334
192, 46, 1.906094
192, 47, -0.160100
192, 48, -0.160186
192, 49, 1.122464
193, 0, 2.115576
193, 1, 1.409681
193, 2, 2.445288
193, 3, 2.448299
193, 4, 1.890915
193, 5, -0.090011
193, 6, 2.239808
193, 7, 2.797123
193, 8, 2.394152
193, 9, 2.288674
193, 10, 2.206595
193, 11, 2.970602
193, 12, 1.735260
193, 13, 2.718357
193, 14, 2.944255
193, 15, 1.572400
193, 16, -0.542223
193, 17, -0.090011
193, 18, 2.142123
193, 19, 1.838033
193, 20, -0.040000
193, 21, 1.727531
193, 22, 2.467848
193, 23, 2.302588
193, 24, 0.866914
193, 25, 2.249724
193, 26, 2.855926
193, 27, 1.888631
193, 28, 1.455518
193, 29, 0.000000
193, 30, 2.231456
193, 31, 1.537671
193, 32, 1.220690
193, 33, 0.000000
193, 34, 2.537045
193, 35, 2.510632
193, 36, 1.799718
193, 37, 1.211798
193, 38, 0.901108
193, 39, 1.176883
193, 40, 1.705233
193, 41, 1.319933
193, 42, 1.824001
193, 43, 2.002489
193, 44, -0.068097
193, 45, 1.733334
193, 46, 1.906094
193, 47, -0.160100
193, 48, -0.160186
193, 49, 46.722466
194, 0, 2.115576
194, 1, 1.409681
194, 2, 2.445288
194, 3, 2.448299
194, 4, 1.890915
194, 5, -0.090011
194, 6, 2.239822
194, 7, 2.797124
194, 8, 2.394152
194, 9, 2.288674
194, 10, 2.206595
194, 11, 2.970603
194, 12, 1.735260
194, 13, 2.718357
194, 14, 2.944254
194, 15, 1.572400
194, 16, -0.542223
194, 17, -0.090011
194, 18, 2.142123
194, 19, 1.838033
194, 20, -0.040000
194, 21, 1.727531
194, 22, 2.467848
194, 23, 2.302587
194, 24, 0.866914
194, 25, 2.249724
194, 26, 2.855926
194, 27, 1.888611
194, 28, 1.455509
194, 29, 0.000000
194, 30, 2.231456
194, 31, 1.537671
194, 32, 1.220690
194, 33, 0.000000
194, 34, 2.537045
194, 35, 2.510631
194, 36, 1.799718
194, 37, 1.211798
194, 38, 0.901108
194, 39, 1.176883
194, 40, 1.705233
194, 41, 1.319933
194, 42, 1.824000
194, 43, 2.002489
194, 44, -0.068097
194, 45, 1.733334
194, 46, 1.906094
194, 47, -0.160100
194, 48, -0.160186
194, 49, 1.122467
195, 0, 2.115576
195, 1, 1.409681
195, 2, 2.445288
195, 3, 2.448299
195, 4, 1.890916
195, 5, -0.090011
195, 6, 2.239834
195, 7, 2.797124
195, 8, 2.394152
195, 9, 2.288673
195, 10, 2.206595
195, 11, 2.970603
195, 12, 1.735260
195, 13, 2.718357
195, 14, 2.944255
195, 15, 1.572401
195, 16, -0.542223
195, 17, -0.090011
195, 18, 2.142123
195, 19, 1.838033
195, 20, -0.040000
195, 21, 1.727531
195, 22, 2.467848
195, 23, 2.302588
195, 24, 0.866914
195, 25, 2.249724
195, 26, 2.855926
195, 27, 1.888591
195, 28, 1.455500
195, 29, 0.000000
195, 30, 2.231456
195, 31, 1.537671
195, 32, 1.220690
195, 33, 0.000000
195, 34, 2.537045
195, 35, 2.510632
195, 36, 1.799718
195, 37, 1.211798
195, 38, 0.901108
195, 39, 1.176882
195, 40, 1.705233
195, 41, 1.319933
195, 42, 1.824000
195, 43, 2.002489
195, 44, -0.068097
195, 45, 1.733334
195, 46, 1.906094
195, 47, -0.160100
195, 48, -0.160186
195, 49, 1.122468
196, 0, 2.115576
196, 1, 1.409681
196, 2, 2.445288
196, 3, 2.448299
196, 4, 1.890915
196, 5, -0.090011
196, 6, 2.239848
196, 7, 2.797123
196, 8, 2.394152
196, 9, 2.288674
196, 10, 2.206595
196, 11, 2.970603
196, 12, 1.735260
196, 13, 2.718357
196, 14, 2.944254
196, 15, 1.572401
196, 16, -0.542223
196, 17, -0.090011
196, 18, 2.142123
196, 19, 1.838033
196, 20, -0.040000
196, 21, 1.727531
196, 22, 2.467848
196, 23, 2.302588
196, 24, 0.866914
196, 25, 2.249724
196, 26, 2.855926
196, 27, 1.888572
196, 28, 1.455491
196, 29, 0.000000
196, 30, 2.231456
196, 31, 1.537671
196, 32, 1.220690
196, 33, 0.000000
196, 34, 2.537045
196, 35, 2.510631
196, 36, 1.799718
196, 37, 1.211798
196, 38, 0.901108
196, 39, 1.176881
196, 40, 1.705233
196, 41, 1.319933
196, 42, 1.824000
196, 43, 2.002489
196, 44, -0.068097
196, 45, 1.733334
196, 46, 1.906094
196, 47, -0.160100
196, 48, -0.160186
196, 49, 1.122469
197, 0, 2.115576
197, 1, 1.409681
197, 2, 2.445288
197, 3, 2.448299
197, 4, 1.890916
197, 5, -0.090011
197, 6, 2.239861
197, 7, 2.797123
197, 8, 2.394152
197, 9, 2.288674
197, 10, 2.206595
197, 11, 2.970603
197, 12, 1.735260
197, 13, 2.718357
197, 14, 2.944254
197, 15, 1.572401
197, 16, -0.542223
197, 17, -0.090011
197, 18, 2.142123
197, 19, 1.838033
197, 20, -0.040000
197, 21, 1.727531
197, 22, 2.467848
197, 23, 2.302588
197, 24, 0.866914
197, 25, 2.249724
197, 26, 2.855926
197, 27, 1.888553
197, 28, 1.455482
197, 29, 0.000000
197, 30, 2.231456
197, 31, 1.537671
197, 32, 1.220690
197, 33, 0.000000
197, 34, 2.537045
197, 35, 2.510631
197, 36, 1.799718
197, 37, 1.211798
197, 38, 0.901108
197, 39, 1.176880
197, 40, 1.705233
197, 41, 1.319933
197, 42, 1.824000
197, 43, 2.002489
197, 44, -0.068097
197, 45, 1.733334
197, 46, 1.906093
197, 47, -0.160100
197, 48, -0.160186
197, 49, 1.122469
198, 0, 2.115576
198, 1, 1.409681
198, 2, 2.445288
198, 3, 2.448299
198, 4, 1.890916
198, 5, -0.090011
198, 6, 2.239874
198, 7, 2.797124
198, 8, 2.394152
198, 9, 2.288674
198, 10, 2.206595
198, 11, 2.970603
198, 12, 1.735260
198, 13, 2.718357
198, 14, 2.944255
198, 15, 1.572402
198, 16, -0.542223
198, 17, -0.090011
198, 18, 2.142123
198, 19, 1.838033
198, 20, -0.040000
198, 21, 1.727531
198, 22, 2.467848
198, 23, 2.302587
198, 24, 0.866914
198, 25, 2.249724
198, 26, 2.855926
198, 27, 1.888535
198, 28, 1.455474
198, 29, 0.000000
198, 30, 2.231456
198, 31, 1.537671
198, 32, 1.220690
198, 33, 0.000000
198, 34, 2.537045
198, 35, 2.510632
198, 36, 1.799718
198, 37, 1.211798
198, 38, 0.901108
198, 39, 1.176880
198, 40, 1.705233
198, 41, 1.319933
198, 42, 1.824000
198, 43, 2.002489
198, 44, -0.068097
198, 45, 1.733334
198, 46, 1.906093
198, 47, -0.160100
198, 48, -0.160186
198, 49, 1.122470
199, 0, 2.115576
199, 1, 1.409681
199, 2, 2.445288
199, 3, 2.448299
199, 4, 1.890916
199, 5, -0.090011
199, 6, 2.239887
199, 7, 2.797124
199, 8, 2.394152
199, 9, 2.288674
199, 10, 2.206595
199, 11, 2.970603
199, 12, 1.735260
199, 13, 2.718357
199, 14, 2.944254
199, 15, 1.572402
199, 16, -0.542223
199, 17, -0.090011
199, 18, 2.142123
199, 19, 1.838033
199, 20, -0.040000
199, 21, 1.727531
199, 22, 2.467848
199, 23, 2.302587
199, 24, 0.866914
199, 25, 2.249723
199, 26, 2.855926
199, 27, 1.888516
199, 28, 1.455465
199, 29, 0.000000
199, 30, 2.231456
199, 31, 1.537671
199, 32, 1.220690
199, 33, 0.000000
199, 34, 2.537045
199, 35, 2.510631
199, 36, 1.799718
199, 37, 1.211798
199, 38, 0.901108
199, 39, 1.176879
199, 40, 1.705233
199, 41, 1.319933
199, 42, 1.823999
199, 43, 2.002489
199, 44, -0.068097
199, 45, 1.733334
199, 46, 1.906093
199, 47, -0.160100
199, 48, -0.160186
199, 49, 1.122471
200, 0, 2.115576
200, 1, 1.409681
200, 2, 2.445288
200, 3, 2.448299
200, 4, 1.890915
200, 5, -0.090011
200, 6, 2.239899
200, 7, 2.797124
200, 8, 2.394152
200, 9, 2.288674
200, 10, 2.206595
200, 11, 2.970603
200, 12, 1.735260
200, 13, 2.718357
200, 14, 2.944255
200, 15, 1.572402
200, 16, -0.542223
200, 17, -0.090011
200, 18, 2.142123
200, 19, 1.838033
200, 20, -0.040000
200, 21, 1.727531
200, 22, 2.467848
200, 23, 2.302588
200, 24, 0.866914
200, 25, 2.249724
200, 26, 2.855926
200, 27, 1.888498
200, 28, 1.455457
200, 29, 0.000000
200, 30, 2.231456
200, 31, 1.537671
200, 32, 1.220690
200, 33, 0.000000
200, 34, 2.537045
200, 35, 2.510631
200, 36, 1.799718
200, 37, 1.211798
200, 38, 0.901108
200, 39, 1.176879
200, 40, 1.705233
200, 41, 1.319933
200, 42, 1.823999
200, 43, 2.002489
200, 44, -0.068097
200, 45, 1.733334
200, 46, 1.906093
200, 47, -0.160100
200, 48, -0.160186
200, 49, 1.122472
