round, agentid, utility
178, 47, 2.250089
178, 48, 0.000000
178, 49, 0.894219
179, 0, 2.086122
179, 1, 3.568183
179, 2, 2.615921
179, 3, 1.361312
179, 4, 2.689513
179, 5, 3.969641
179, 6, -0.010000
179, 7, 3.765617
179, 8, 2.374945
179, 9, 1.318632
179, 10, 2.004649
179, 11, 1.765684
179, 12, 1.052471
179, 13, 1.163267
179, 14, 1.372466
179, 15, 1.832334
179, 16, 0.000000
179, 17, 0.807167
179, 18, 3.856945
179, 19, 1.389918
179, 20, 1.418205
179, 21, 1.001587
179, 22, 0.789993
179, 23, 2.305529
179, 24, 1.344766
179, 25, 1.446113
179, 26, 0.000000
179, 27, 1.145086
179, 28, -0.090008
179, 29, 2.473850
179, 30, 0.839993
179, 31, 1.549483
179, 32, 3.319388
179, 33, 1.544568
179, 34, 1.239869
179, 35, 0.998649
179, 36, 1.993752
179, 37, 0.617412
179, 38, 1.882041
179, 39, 3.186479
179, 40, 1.334422
179, 41, 2.637090
179, 42, 3.150616
179, 43, -0.040000
179, 44, -0.482933
179, 45, 1.298155
179, 46, 2.359156
179, 47, 2.250089
179, 48, 0.000000
179, 49, 0.894219
180, 0, 2.086122
180, 1, 3.568182
180, 2, 2.615921
180, 3, 1.361312
180, 4, 2.689513
180, 5, 3.969642
180, 6, -0.010000
180, 7, 3.765617
180, 8, 2.374945
180, 9, 1.318632
180, 10, 2.004649
180, 11, 1.765684
180, 12, 1.052471
180, 13, 1.163267
180, 14, 1.372466
180, 15, 1.832399
180, 16, 0.000000
180, 17, 0.807167
180, 18, 3.856945
180, 19, 1.389918
180, 20, 1.418205
180, 21, 1.001587
180, 22, 0.789993
180, 23, 2.305519
180, 24, 1.344764
180, 25, 1.446113
180, 26, 0.000000
180, 27, 1.145086
180, 28, -0.090008
180, 29, 2.473825
180, 30, 0.839993
180, 31, 1.549483
180, 32, 3.319394
180, 33, 1.544568
180, 34, 1.239869
180, 35, 0.998649
180, 36, 1.993752
180, 37, 0.617412
180, 38, 1.882041
180, 39, 3.186479
180, 40, 1.334422
180, 41, 2.637000
180, 42, 3.150618
180, 43, -0.040000
180, 44, -0.482933
180, 45, 1.298155
180, 46, 2.359248
180, 47, 2.250089
180, 48, 0.000000
180, 49, 0.894219
181, 0, 2.086122
181, 1, 3.568183
181, 2, 2.615921
181, 3, 1.361312
181, 4, 2.689513
181, 5, 3.969642
181, 6, -0.010000
181, 7, 3.765617
181, 8, 2.374945
181, 9, 1.318632
181, 10, 2.004649
181, 11, 1.765684
181, 12, 1.052471
181, 13, 1.163267
181, 14, 1.372466
181, 15, 1.832462
181, 16, 0.000000
181, 17, 0.807167
181, 18, 3.856945
181, 19, 1.389918
181, 20, 1.418205
181, 21, 1.001587
181, 22, 0.789993
181, 23, 2.305508
181, 24, 1.344763
181, 25, 1.446113
181, 26, 0.000000
181, 27, 1.145086
181, 28, -0.090008
181, 29, 2.473801
181, 30, 0.839993
181, 31, 1.549483
181, 32, 3.319398
181, 33, 1.544568
181, 34, 1.239869
181, 35, 0.998649
181, 36, 1.993752
181, 37, 0.617412
181, 38, 1.882041
181, 39, 3.186480
181, 40, 1.334422
181, 41, 2.636910
181, 42, 3.150621
181, 43, -0.040000
181, 44, -0.482933
181, 45, 1.298155
181, 46, 2.359339
181, 47, 2.250089
181, 48, 0.000000
181, 49, 0.894219
182, 0, 2.086122
182, 1, 3.568182
182, 2, 2.615921
182, 3, 1.361312
182, 4, 2.689513
182, 5, 3.969641
182, 6, -0.010000
182, 7, 3.765617
182, 8, 2.374945
182, 9, 1.318632
182, 10, 2.004649
182, 11, 1.765684
182, 12, 1.052471
182, 13, 1.163267
182, 14, 1.372466
182, 15, 1.832525
182, 16, 0.000000
182, 17, 0.807167
182, 18, 3.856945
182, 19, 1.389918
182, 20, 1.418205
182, 21, 1.001587
182, 22, 0.789993
182, 23, 2.305498
182, 24, 1.344762
182, 25, 1.446113
182, 26, 0.000000
182, 27, 1.145086
182, 28, -0.090008
182, 29, 2.473776
182, 30, 0.839993
182, 31, 1.549483
182, 32, 3.319403
182, 33, 1.544568
182, 34, 1.239869
182, 35, 0.998649
182, 36, 1.993752
182, 37, 0.617412
182, 38, 1.882041
182, 39, 3.186479
182, 40, 1.334422
182, 41, 2.636823
182, 42, 3.150622
182, 43, -0.040000
182, 44, -0.482933
182, 45, 1.298155
182, 46, 2.359430
182, 47, 2.250089
182, 48, 0.000000
182, 49, 0.894219
183, 0, 2.086122
183, 1, 3.568183
183, 2, 2.615921
183, 3, 1.361312
183, 4, 2.689513
183, 5, 3.969641
183, 6, -0.010000
183, 7, 3.765617
183, 8, 2.374945
183, 9, 1.318632
183, 10, 2.004649
183, 11, 1.765684
183, 12, 1.052471
183, 13, 1.163267
183, 14, 1.372466
183, 15, 1.832588
183, 16, 0.000000
183, 17, 0.807167
183, 18, 3.856945
183, 19, 1.389918
183, 20, 1.418205
183, 21, 1.001587
183, 22, 0.789993
183, 23, 2.305487
183, 24, 1.344761
183, 25, 1.446113
183, 26, 0.000000
183, 27, 1.145086
183, 28, -0.090008
183, 29, 2.473751
183, 30, 0.839993
183, 31, 1.549483
183, 32, 3.319407
183, 33, 1.544568
183, 34, 1.239869
183, 35, 0.998649
183, 36, 1.993752
183, 37, 0.617412
183, 38, 1.882041
183, 39, 3.186480
183, 40, 1.334422
183, 41, 2.636735
183, 42, 3.150624
183, 43, -0.040000
183, 44, -0.482933
183, 45, 1.298155
183, 46, 2.359519
183, 47, 2.250089
183, 48, 0.000000
183, 49, 0.894219
184, 0, 2.086122
184, 1, 3.568183
184, 2, 2.615921
184, 3, 1.361312
184, 4, 2.689513
184, 5, 3.969642
184, 6, -0.010000
184, 7, 3.765617
184, 8, 2.374945
184, 9, 1.318632
184, 10, 2.004649
184, 11, 1.765684
184, 12, 1.052471
184, 13, 1.163267
184, 14, 1.372466
184, 15, 1.832649
184, 16, 0.000000
184, 17, 0.807167
184, 18, 3.856946
184, 19, 1.389918
184, 20, 1.418205
184, 21, 1.001587
184, 22, 0.789993
184, 23, 2.305477
184, 24, 1.344760
184, 25, 1.446113
184, 26, 0.000000
184, 27, 1.145086
184, 28, -0.090008
184, 29, 2.473726
184, 30, 0.839993
184, 31, 1.549483
184, 32, 3.319411
184, 33, 1.544568
184, 34, 1.239869
184, 35, 0.998649
184, 36, 1.993752
184, 37, 0.617412
184, 38, 1.882041
184, 39, 3.186479
184, 40, 1.334422
184, 41, 2.636649
184, 42, 3.150627
184, 43, -0.040000
184, 44, -0.482933
184, 45, 1.298155
184, 46, 2.359607
184, 47, 2.250089
184, 48, 0.000000
184, 49, 0.894219
185, 0, 2.086122
185, 1, 3.568183
185, 2, 2.615921
185, 3, 1.361312
185, 4, 2.689513
185, 5, 3.969642
185, 6, -0.010000
185, 7, 3.765617
185, 8, 2.374945
185, 9, 1.318632
185, 10, 2.004649
185, 11, 1.765684
185, 12, 1.052471
185, 13, 1.163267
185, 14, 1.372466
185, 15, 1.832710
185, 16, 0.000000
185, 17, 0.807167
185, 18, 3.856946
185, 19, 1.389918
185, 20, 1.418205
185, 21, 1.001587
185, 22, 0.789993
185, 23, 2.305466
185, 24, 1.344759
185, 25, 1.446113
185, 26, 0.000000
185, 27, 1.145086
185, 28, -0.090008
185, 29, 2.473701
185, 30, 0.839993
185, 31, 1.549483
185, 32, 3.319416
185, 33, 1.544568
185, 34, 1.239869
185, 35, 0.998649
185, 36, 1.993752
185, 37, 0.617412
185, 38, 1.882041
185, 39, 3.186479
185, 40, 1.334422
185, 41, 2.636564
185, 42, 3.150629
185, 43, -0.040000
185, 44, -0.482933
185, 45, 1.298155
185, 46, 2.359695
185, 47, 2.250089
185, 48, 0.000000
185, 49, 0.894219
186, 0, 2.086122
186, 1, 3.568183
186, 2, 2.615921
186, 3, 1.361312
186, 4, 2.689513
186, 5, 3.969641
186, 6, -0.010000
186, 7, 3.765617
186, 8, 2.374945
186, 9, 1.318632
186, 10, 2.004649
186, 11, 1.765684
186, 12, 1.052471
186, 13, 1.163267
186, 14, 1.372466
186, 15, 1.832770
186, 16, 0.000000
186, 17, 0.807167
186, 18, 3.856946
186, 19, 1.389918
186, 20, 1.418205
186, 21, 1.001587
186, 22, 0.789993
186, 23, 2.305456
186, 24, 1.344759
186, 25, 1.446113
186, 26, 0.000000
186, 27, 1.145086
186, 28, -0.090008
186, 29, 2.473676
186, 30, 0.839993
186, 31, 1.549483
186, 32, 3.319420
186, 33, 1.544568
186, 34, 1.239869
186, 35, 0.998649
186, 36, 1.993752
186, 37, 0.617412
186, 38, 1.882041
186, 39, 3.186480
186, 40, 1.334422
186, 41, 2.636480
186, 42, 3.150630
186, 43, -0.040000
186, 44, -0.482933
186, 45, 1.298155
186, 46, 2.359781
186, 47, 2.250089
186, 48, 0.000000
186, 49, 0.894219
187, 0, 2.086122
187, 1, 3.568184
187, 2, 2.615921
187, 3, 1.361312
187, 4, 2.689513
187, 5, 3.969641
187, 6, -0.010000
187, 7, 3.765617
187, 8, 2.374945
187, 9, 1.318632
187, 10, 2.004649
187, 11, 1.765684
187, 12, 1.052471
187, 13, 1.163267
187, 14, 1.372466
187, 15, 1.832830
187, 16, 0.000000
187, 17, 0.807167
187, 18, 3.856946
187, 19, 1.389918
187, 20, 1.418205
187, 21, 1.001587
187, 22, 0.789993
187, 23, 2.305445
187, 24, 1.344758
187, 25, 1.446113
187, 26, 0.000000
187, 27, 1.145086
187, 28, -0.090008
187, 29, 2.473651
187, 30, 0.839993
187, 31, 1.549483
187, 32, 3.319426
187, 33, 1.544568
187, 34, 1.239869
187, 35, 0.998649
187, 36, 1.993752
187, 37, 0.617412
187, 38, 1.882041
187, 39, 3.186480
187, 40, 1.334422
187, 41, 2.636396
187, 42, 3.150633
187, 43, -0.040000
187, 44, -0.482933
187, 45, 1.298155
187, 46, 2.359866
187, 47, 2.250089
187, 48, 0.000000
187, 49, 0.894219
188, 0, 2.086122
188, 1, 3.568184
188, 2, 2.615921
188, 3, 1.361312
188, 4, 2.689513
188, 5, 3.969641
188, 6, -0.010000
188, 7, 3.765617
188, 8, 2.374945
188, 9, 1.318632
188, 10, 2.004649
188, 11, 1.765684
188, 12, 1.052471
188, 13, 1.163267
188, 14, 1.372466
188, 15, 1.832889
188, 16, 0.000000
188, 17, 0.807167
188, 18, 3.856946
188, 19, 1.389918
188, 20, 1.418205
188, 21, 1.001587
188, 22, 0.789993
188, 23, 2.305435
188, 24, 1.344758
188, 25, 1.446113
188, 26, 0.000000
188, 27, 1.145086
188, 28, -0.090008
188, 29, 2.473626
188, 30, 0.839993
188, 31, 1.549483
188, 32, 3.319430
188, 33, 1.544568
188, 34, 1.239869
188, 35, 0.998649
188, 36, 1.993752
188, 37, 0.617412
188, 38, 1.882041
188, 39, 3.186480
188, 40, 1.334422
188, 41, 2.636314
188, 42, 3.150635
188, 43, -0.040000
188, 44, -0.482933
188, 45, 1.298155
188, 46, 2.359950
188, 47, 2.250089
188, 48, 0.000000
188, 49, 0.894219
189, 0, 2.086122
189, 1, 3.568182
189, 2, 2.615921
189, 3, 1.361312
189, 4, 2.689513
189, 5, 3.969642
189, 6, -0.010000
189, 7, 3.765617
189, 8, 2.374945
189, 9, 1.318632
189, 10, 2.004649
189, 11, 1.765684
189, 12, 1.052471
189, 13, 1.163267
189, 14, 1.372466
189, 15, 1.832946
189, 16, 0.000000
189, 17, 0.807167
189, 18, 3.856946
189, 19, 1.389918
189, 20, 1.418205
189, 21, 1.001587
189, 22, 0.789993
189, 23, 2.305425
189, 24, 1.344757
189, 25, 1.446113
189, 26, 0.000000
189, 27, 1.145086
189, 28, -0.090008
189, 29, 2.473601
189, 30, 0.839993
189, 31, 1.549483
189, 32, 3.319434
189, 33, 1.544568
189, 34, 1.239869
189, 35, 0.998649
189, 36, 1.993752
189, 37, 0.617412
189, 38, 1.882041
189, 39, 3.186480
189, 40, 1.334422
189, 41, 2.636232
189, 42, 3.150637
189, 43, -0.040000
189, 44, -0.482933
189, 45, 1.298155
189, 46, 2.360034
189, 47, 2.250089
189, 48, 0.000000
189, 49, 0.894219
190, 0, 2.086122
190, 1, 3.568182
190, 2, 2.615921
190, 3, 1.361312
190, 4, 2.689513
190, 5, 3.969641
190, 6, -0.010000
190, 7, 3.765617
190, 8, 2.374945
190, 9, 1.318632
190, 10, 2.004649
190, 11, 1.765684
190, 12, 1.052471
190, 13, 1.163267
190, 14, 1.372466
190, 15, 1.833004
190, 16, 0.000000
190, 17, 0.807167
190, 18, 3.856946
190, 19, 1.389918
190, 20, 1.418205
190, 21, 1.001587
190, 22, 0.789993
190, 23, 2.305414
190, 24, 1.344757
190, 25, 1.446113
190, 26, 0.000000
190, 27, 1.145086
190, 28, -0.090008
190, 29, 2.473576
190, 30, 0.839993
190, 31, 1.549483
190, 32, 3.319439
190, 33, 1.544568
190, 34, 1.239869
190, 35, 0.998649
190, 36, 1.993752
190, 37, 0.617412
190, 38, 1.882041
190, 39, 3.186480
190, 40, 1.334422
190, 41, 2.636151
190, 42, 3.150639
190, 43, -0.040000
190, 44, -0.482933
190, 45, 1.298155
190, 46, 2.360116
190, 47, 2.250089
190, 48, 0.000000
190, 49, 0.894219
191, 0, 2.086122
191, 1, 3.568183
191, 2, 2.615921
191, 3, 1.361312
191, 4, 2.689513
191, 5, 3.969640
191, 6, -0.010000
191, 7, 3.765617
191, 8, 2.374945
191, 9, 1.318632
191, 10, 2.004649
191, 11, 1.765684
191, 12, 1.052471
191, 13, 1.163267
191, 14, 1.372466
191, 15, 1.833061
191, 16, 0.000000
191, 17, 0.807167
191, 18, 3.856946
191, 19, 1.389918
191, 20, 1.418205
191, 21, 1.001587
191, 22, 0.789993
191, 23, 2.305403
191, 24, 1.344756
191, 25, 1.446113
191, 26, 0.000000
191, 27, 1.145086
191, 28, -0.090008
191, 29, 2.473552
191, 30, 0.839993
191, 31, 1.549483
191, 32, 3.319444
191, 33, 1.544568
191, 34, 1.239869
191, 35, 0.998649
191, 36, 1.993752
191, 37, 0.617412
191, 38, 1.882041
191, 39, 3.186480
191, 40, 1.334422
191, 41, 2.636072
191, 42, 3.150641
191, 43, -0.040000
191, 44, -0.482933
191, 45, 1.298155
191, 46, 2.360197
191, 47, 2.250089
191, 48, 0.000000
191, 49, 0.894219
192, 0, 2.086122
192, 1, 3.568184
192, 2, 2.615921
192, 3, 1.361312
192, 4, 2.689513
192, 5, 3.969640
192, 6, -0.010000
192, 7, 3.765617
192, 8, 2.374945
192, 9, 1.318632
192, 10, 2.004649
192, 11, 1.765684
192, 12, 1.052471
192, 13, 1.163267
192, 14, 1.372466
192, 15, 1.833117
192, 16, 0.000000
192, 17, 0.807167
192, 18, 3.856946
192, 19, 1.389918
192, 20, 1.418205
192, 21, 1.001587
192, 22, 0.789993
192, 23, 2.305393
192, 24, 1.344756
192, 25, 1.446113
192, 26, 0.000000
192, 27, 1.145086
192, 28, -0.090008
192, 29, 2.473527
192, 30, 0.839993
192, 31, 1.549483
192, 32, 3.319448
192, 33, 1.544568
192, 34, 1.239869
192, 35, 0.998649
192, 36, 1.993752
192, 37, 0.617412
192, 38, 1.882041
192, 39, 3.186480
192, 40, 1.334422
192, 41, 2.635993
192, 42, 3.150644
192, 43, -0.040000
192, 44, -0.482933
192, 45, 1.298155
192, 46, 2.360277
192, 47, 2.250089
192, 48, 0.000000
192, 49, 0.894219
193, 0, 2.086122
193, 1, 3.568183
193, 2, 2.615921
193, 3, 1.361312
193, 4, 2.689513
193, 5, 3.969640
193, 6, -0.010000
193, 7, 3.765617
193, 8, 2.374945
193, 9, 1.318632
193, 10, 2.004649
193, 11, 1.765684
193, 12, 1.052471
193, 13, 1.163267
193, 14, 1.372466
193, 15, 1.833173
193, 16, 0.000000
193, 17, 0.807167
193, 18, 3.856946
193, 19, 1.389918
193, 20, 1.418205
193, 21, 1.001587
193, 22, 0.789993
193, 23, 2.305382
193, 24, 1.344756
193, 25, 1.446113
193, 26, 0.000000
193, 27, 1.145086
193, 28, -0.090008
193, 29, 2.473502
193, 30, 0.839993
193, 31, 1.549483
193, 32, 3.319452
193, 33, 1.544568
193, 34, 1.239869
193, 35, 0.998649
193, 36, 1.993752
193, 37, 0.617412
193, 38, 1.882041
193, 39, 3.186480
193, 40, 1.334422
193, 41, 2.635915
193, 42, 3.150645
193, 43, -0.040000
193, 44, -0.482933
193, 45, 1.298155
193, 46, 2.360358
193, 47, 2.250089
193, 48, 0.000000
193, 49, 0.894219
194, 0, 2.086122
194, 1, 3.568183
194, 2, 2.615921
194, 3, 1.361312
194, 4, 2.689513
194, 5, 3.969640
194, 6, -0.010000
194, 7, 3.765617
194, 8, 2.374945
194, 9, 1.318632
194, 10, 2.004649
194, 11, 1.765684
194, 12, 1.052471
194, 13, 1.163267
194, 14, 1.372466
194, 15, 1.833227
194, 16, 0.000000
194, 17, 0.807167
194, 18, 3.856947
194, 19, 1.389918
194, 20, 1.418205
194, 21, 1.001587
194, 22, 0.789993
194, 23, 2.305372
194, 24, 1.344755
194, 25, 1.446113
194, 26, 0.000000
194, 27, 1.145086
194, 28, -0.090008
194, 29, 2.473477
194, 30, 0.839993
194, 31, 1.549483
194, 32, 3.319457
194, 33, 1.544568
194, 34, 1.239869
194, 35, 0.998649
194, 36, 1.993752
194, 37, 0.617412
194, 38, 1.882041
194, 39, 3.186480
194, 40, 1.334422
194, 41, 2.635838
194, 42, 3.150648
194, 43, -0.040000
194, 44, -0.482933
194, 45, 1.298155
194, 46, 2.360436
194, 47, 2.250089
194, 48, 0.000000
194, 49, 0.894219
195, 0, 2.086122
195, 1, 3.568184
195, 2, 2.615921
195, 3, 1.361312
195, 4, 2.689513
195, 5, 3.969641
195, 6, -0.010000
195, 7, 3.765617
195, 8, 2.374945
195, 9, 1.318632
195, 10, 2.004649
195, 11, 1.765684
195, 12, 1.052471
195, 13, 1.163267
195, 14, 1.372466
195, 15, 1.833282
195, 16, 0.000000
195, 17, 0.807167
195, 18, 3.856946
195, 19, 1.389918
195, 20, 1.418205
195, 21, 1.001587
195, 22, 0.789993
195, 23, 2.305362
195, 24, 1.344755
195, 25, 1.446113
195, 26, 0.000000
195, 27, 1.145086
195, 28, -0.090008
195, 29, 2.473453
195, 30, 0.839993
195, 31, 1.549483
195, 32, 3.319462
195, 33, 1.544568
195, 34, 1.239869
195, 35, 0.998649
195, 36, 1.993752
195, 37, 0.617412
195, 38, 1.882041
195, 39, 3.186481
195, 40, 1.334422
195, 41, 2.635761
195, 42, 3.150650
195, 43, -0.040000
195, 44, -0.482933
195, 45, 1.298155
195, 46, 2.360514
195, 47, 2.250089
195, 48, 0.000000
195, 49, 0.894219
196, 0, 2.086122
196, 1, 3.568184
196, 2, 2.615921
196, 3, 1.361312
196, 4, 2.689513
196, 5, 3.969642
196, 6, -0.010000
196, 7, 3.765617
196, 8, 2.374945
196, 9, 1.318632
196, 10, 2.004649
196, 11, 1.765684
196, 12, 1.052471
196, 13, 1.163267
196, 14, 1.372466
196, 15, 1.833335
196, 16, 0.000000
196, 17, 0.807167
196, 18, 3.856947
196, 19, 1.389918
196, 20, 1.418205
196, 21, 1.001587
196, 22, 0.789993
196, 23, 2.305351
196, 24, 1.344755
196, 25, 1.446113
196, 26, 0.000000
196, 27, 1.145086
196, 28, -0.090008
196, 29, 2.473428
196, 30, 0.839993
196, 31, 1.549483
196, 32, 3.319466
196, 33, 1.544568
196, 34, 1.239869
196, 35, 0.998649
196, 36, 1.993752
196, 37, 0.617412
196, 38, 1.882041
196, 39, 3.186480
196, 40, 1.334422
196, 41, 2.635686
196, 42, 3.150651
196, 43, -0.040000
196, 44, -0.482933
196, 45, 1.298155
196, 46, 2.360590
196, 47, 2.250089
196, 48, 0.000000
196, 49, 0.894219
197, 0, 2.086122
197, 1, 3.568183
197, 2, 2.615921
197, 3, 1.361312
197, 4, 2.689513
197, 5, 3.969642
197, 6, -0.010000
197, 7, 3.765617
197, 8, 2.374945
197, 9, 1.318632
197, 10, 2.004649
197, 11, 1.765684
197, 12, 1.052471
197, 13, 1.163267
197, 14, 1.372466
197, 15, 1.833388
197, 16, 0.000000
197, 17, 0.807167
197, 18, 3.856947
197, 19, 1.389918
197, 20, 1.418205
197, 21, 1.001587
197, 22, 0.789993
197, 23, 2.305341
197, 24, 1.344755
197, 25, 1.446113
197, 26, 0.000000
197, 27, 1.145086
197, 28, -0.090008
197, 29, 2.473403
197, 30, 0.839993
197, 31, 1.549483
197, 32, 3.319470
197, 33, 1.544568
197, 34, 1.239869
197, 35, 0.998649
197, 36, 1.993752
197, 37, 0.617412
197, 38, 1.882041
197, 39, 3.186480
197, 40, 1.334422
197, 41, 2.635612
197, 42, 3.150653
197, 43, -0.040000
197, 44, -0.482933
197, 45, 1.298155
197, 46, 2.360667
197, 47, 2.250089
197, 48, 0.000000
197, 49, 0.894219
198, 0, 2.086122
198, 1, 3.568183
198, 2, 2.615921
198, 3, 1.361312
198, 4, 2.689513
198, 5, 3.969641
198, 6, -0.010000
198, 7, 3.765617
198, 8, 2.374945
198, 9, 1.318632
198, 10, 2.004649
198, 11, 1.765684
198, 12, 1.052471
198, 13, 1.163267
198, 14, 1.372466
198, 15, 1.833441
198, 16, 0.000000
198, 17, 0.807167
198, 18, 3.856947
198, 19, 1.389918
198, 20, 1.418205
198, 21, 1.001587
198, 22, 0.789993
198, 23, 2.305330
198, 24, 1.344755
198, 25, 1.446113
198, 26, 0.000000
198, 27, 1.145086
198, 28, -0.090008
198, 29, 2.473378
198, 30, 0.839993
198, 31, 1.549483
198, 32, 3.319475
198, 33, 1.544568
198, 34, 1.239869
198, 35, 0.998649
198, 36, 1.993752
198, 37, 0.617412
198, 38, 1.882041
198, 39, 3.186480
198, 40, 1.334422
198, 41, 2.635538
198, 42, 3.150655
198, 43, -0.040000
198, 44, -0.482933
198, 45, 1.298155
198, 46, 2.360741
198, 47, 2.250089
198, 48, 0.000000
198, 49, 0.894219
199, 0, 2.086122
199, 1, 3.568183
199, 2, 2.615921
199, 3, 1.361312
199, 4, 2.689513
199, 5, 3.969641
199, 6, -0.010000
199, 7, 3.765617
199, 8, 2.374945
199, 9, 1.318632
199, 10, 2.004649
199, 11, 1.765684
199, 12, 1.052471
199, 13, 1.163267
199, 14, 1.372466
199, 15, 1.833493
199, 16, 0.000000
199, 17, 0.807167
199, 18, 3.856947
199, 19, 1.389918
199, 20, 1.418205
199, 21, 1.001587
199, 22, 0.789993
199, 23, 2.305320
199, 24, 1.344754
199, 25, 1.446113
199, 26, 0.000000
199, 27, 1.145086
199, 28, -0.090008
199, 29, 2.473353
199, 30, 0.839993
199, 31, 1.549483
199, 32, 3.319479
199, 33, 1.544568
199, 34, 1.239869
199, 35, 0.998649
199, 36, 1.993752
199, 37, 0.617412
199, 38, 1.882041
199, 39, 3.186480
199, 40, 1.334422
199, 41, 2.635465
199, 42, 3.150658
199, 43, -0.040000
199, 44, -0.482933
199, 45, 1.298155
199, 46, 2.360816
199, 47, 2.250089
199, 48, 0.000000
199, 49, 0.894219
200, 0, 2.086122
200, 1, 3.568183
200, 2, 2.615921
200, 3, 1.361312
200, 4, 2.689513
200, 5, 3.969641
200, 6, -0.010000
200, 7, 3.765617
200, 8, 2.374945
200, 9, 1.318632
200, 10, 2.004649
200, 11, 1.765684
200, 12, 1.052471
200, 13, 1.163267
200, 14, 1.372466
200, 15, 1.833544
200, 16, 0.000000
200, 17, 0.807167
200, 18, 3.856946
200, 19, 1.389918
200, 20, 1.418205
200, 21, 1.001587
200, 22, 0.789993
200, 23, 2.305310
200, 24, 1.344754
200, 25, 1.446113
200, 26, 0.000000
200, 27, 1.145086
200, 28, -0.090008
200, 29, 2.473329
200, 30, 0.839993
200, 31, 1.549483
200, 32, 3.319484
200, 33, 1.544568
200, 34, 1.239869
200, 35, 0.998649
200, 36, 1.993752
200, 37, 0.617412
200, 38, 1.882041
200, 39, 3.186480
200, 40, 1.334422
200, 41, 2.635393
200, 42, 3.150660
200, 43, -0.040000
200, 44, -0.482933
200, 45, 1.298155
200, 46, 2.360889
200, 47, 2.250089
200, 48, 0.000000
200, 49, 0.894219
