round, agentid, utility
178, 47, 2.258226
178, 48, 1.324402
178, 49, 3.433073
179, 0, 1.497760
179, 1, 3.890295
179, 2, 1.834903
179, 3, 1.473381
179, 4, 0.000000
179, 5, 1.764336
179, 6, 1.202557
179, 7, 0.958523
179, 8, -0.090000
179, 9, 2.245253
179, 10, 2.233141
179, 11, 1.292300
179, 12, -0.160110
179, 13, 0.983517
179, 14, 1.029317
179, 15, 2.144912
179, 16, 0.525051
179, 17, 1.429487
179, 18, 1.070560
179, 19, 0.999992
179, 20, 1.564043
179, 21, -0.090006
179, 22, 1.649971
179, 23, 0.429083
179, 24, 3.958919
179, 25, 2.037080
179, 26, 1.891735
179, 27, 3.344106
179, 28, 2.823596
179, 29, 1.683532
179, 30, 2.670327
179, 31, -0.015414
179, 32, 2.821512
179, 33, -0.090002
179, 34, 2.240700
179, 35, 2.125164
179, 36, 2.087379
179, 37, -0.053136
179, 38, 0.727003
179, 39, 0.859920
179, 40, 1.419805
179, 41, 2.296937
179, 42, 1.552907
179, 43, 2.047503
179, 44, 2.463817
179, 45, 1.721415
179, 46, 1.163023
179, 47, 2.258226
179, 48, 1.324402
179, 49, 3.433191
180, 0, 1.497669
180, 1, 3.890299
180, 2, 1.834903
180, 3, 1.473381
180, 4, 0.000000
180, 5, 1.764336
180, 6, 1.202557
180, 7, 0.958523
180, 8, -0.090000
180, 9, 2.245253
180, 10, 2.233141
180, 11, 1.292300
180, 12, -0.160110
180, 13, 0.983517
180, 14, 1.029317
180, 15, 2.144912
180, 16, 0.524365
180, 17, 1.429487
180, 18, 1.070560
180, 19, 0.999992
180, 20, 1.564043
180, 21, -0.090006
180, 22, 1.649814
180, 23, 0.429083
180, 24, 3.958958
180, 25, 2.037080
180, 26, 1.891735
180, 27, 3.344168
180, 28, 2.823028
180, 29, 1.683532
180, 30, 2.670327
180, 31, -0.015414
180, 32, 2.821583
180, 33, -0.090002
180, 34, 2.240700
180, 35, 2.125118
180, 36, 2.087379
180, 37, -0.053136
180, 38, 0.727003
180, 39, 0.859920
180, 40, 1.419805
180, 41, 2.296937
180, 42, 1.552812
180, 43, 2.047503
180, 44, 2.463817
180, 45, 1.721472
180, 46, 1.163023
180, 47, 2.258226
180, 48, 1.324402
180, 49, 3.434337
181, 0, 1.497579
181, 1, 3.890301
181, 2, 1.834903
181, 3, 1.473381
181, 4, 0.000000
181, 5, 1.764336
181, 6, 1.202557
181, 7, 0.958523
181, 8, -0.090000
181, 9, 2.245253
181, 10, 2.233141
181, 11, 1.292300
181, 12, -0.160110
181, 13, 0.983517
181, 14, 1.029317
181, 15, 2.144912
181, 16, 0.522388
181, 17, 1.429487
181, 18, 1.070560
181, 19, 0.999992
181, 20, 1.564043
181, 21, -0.090006
181, 22, 1.649658
181, 23, 0.429083
181, 24, 3.958962
181, 25, 2.037080
181, 26, 1.891735
181, 27, 3.344242
181, 28, 2.822521
181, 29, 1.683532
181, 30, 2.670327
181, 31, -0.015414
181, 32, 2.821408
181, 33, -0.090002
181, 34, 2.240700
181, 35, 2.125069
181, 36, 2.087379
181, 37, -0.053136
181, 38, 0.727003
181, 39, 0.859920
181, 40, 1.419805
181, 41, 2.296937
181, 42, 1.552709
181, 43, 2.047503
181, 44, 2.463817
181, 45, 1.721529
181, 46, 1.163023
181, 47, 2.258226
181, 48, 1.324402
181, 49, 3.434472
182, 0, 1.497483
182, 1, 3.890304
182, 2, 1.834903
182, 3, 1.473381
182, 4, 0.000000
182, 5, 1.764336
182, 6, 1.202557
182, 7, 0.958523
182, 8, -0.090000
182, 9, 2.245253
182, 10, 2.233141
182, 11, 1.292300
182, 12, -0.160110
182, 13, 0.983517
182, 14, 1.029317
182, 15, 2.144912
182, 16, 0.520965
182, 17, 1.429487
182, 18, 1.070560
182, 19, 0.999992
182, 20, 1.564043
182, 21, -0.090006
182, 22, 1.649608
182, 23, 0.429083
182, 24, 3.958964
182, 25, 2.037080
182, 26, 1.891735
182, 27, 3.344301
182, 28, 2.822016
182, 29, 1.683532
182, 30, 2.670327
182, 31, -0.015414
182, 32, 2.821378
182, 33, -0.090002
182, 34, 2.240700
182, 35, 2.125022
182, 36, 2.087379
182, 37, -0.053136
182, 38, 0.727003
182, 39, 0.859920
182, 40, 1.419805
182, 41, 2.296937
182, 42, 1.552611
182, 43, 2.047503
182, 44, 2.463817
182, 45, 1.721584
182, 46, 1.163023
182, 47, 2.258226
182, 48, 1.324402
182, 49, 3.434588
183, 0, 1.497391
183, 1, 3.890306
183, 2, 1.834903
183, 3, 1.473381
183, 4, 0.000000
183, 5, 1.764336
183, 6, 1.202557
183, 7, 0.958523
183, 8, -0.090000
183, 9, 2.245253
183, 10, 2.233141
183, 11, 1.292300
183, 12, -0.160110
183, 13, 0.983517
183, 14, 1.029317
183, 15, 2.144912
183, 16, 0.519854
183, 17, 1.429487
183, 18, 1.070560
183, 19, 0.999992
183, 20, 1.564043
183, 21, -0.090006
183, 22, 1.649581
183, 23, 0.429083
183, 24, 3.958964
183, 25, 2.037080
183, 26, 1.891735
183, 27, 3.344357
183, 28, 2.821523
183, 29, 1.683532
183, 30, 2.670327
183, 31, -0.015414
183, 32, 2.821413
183, 33, -0.090002
183, 34, 2.240700
183, 35, 2.124979
183, 36, 2.087379
183, 37, -0.053136
183, 38, 0.727003
183, 39, 0.859920
183, 40, 1.419805
183, 41, 2.296937
183, 42, 1.552520
183, 43, 2.047503
183, 44, 2.463817
183, 45, 1.721638
183, 46, 1.163023
183, 47, 2.258226
183, 48, 1.324402
183, 49, 3.434691
184, 0, 1.497306
184, 1, 3.890307
184, 2, 1.834903
184, 3, 1.473381
184, 4, 0.000000
184, 5, 1.764336
184, 6, 1.202557
184, 7, 0.958523
184, 8, -0.090000
184, 9, 2.245253
184, 10, 2.233141
184, 11, 1.292300
184, 12, -0.160110
184, 13, 0.983517
184, 14, 1.029317
184, 15, 2.144912
184, 16, 0.518933
184, 17, 1.429487
184, 18, 1.070560
184, 19, 0.999992
184, 20, 1.564043
184, 21, -0.090006
184, 22, 1.649545
184, 23, 0.429083
184, 24, 3.958965
184, 25, 2.037080
184, 26, 1.891735
184, 27, 3.344409
184, 28, 2.821046
184, 29, 1.683532
184, 30, 2.670327
184, 31, -0.015414
184, 32, 2.821470
184, 33, -0.090002
184, 34, 2.240700
184, 35, 2.124938
184, 36, 2.087379
184, 37, -0.053136
184, 38, 0.727003
184, 39, 0.859920
184, 40, 1.419805
184, 41, 2.296937
184, 42, 1.552435
184, 43, 2.047503
184, 44, 2.463817
184, 45, 1.721689
184, 46, 1.163023
184, 47, 2.258226
184, 48, 1.324402
184, 49, 3.434788
185, 0, 1.497226
185, 1, 3.890308
185, 2, 1.834903
185, 3, 1.473381
185, 4, 0.000000
185, 5, 1.764336
185, 6, 1.202557
185, 7, 0.958523
185, 8, -0.090000
185, 9, 2.245253
185, 10, 2.233141
185, 11, 1.292300
185, 12, -0.160110
185, 13, 0.983517
185, 14, 1.029317
185, 15, 2.144912
185, 16, 0.518144
185, 17, 1.429487
185, 18, 1.070560
185, 19, 0.999992
185, 20, 1.564043
185, 21, -0.090006
185, 22, 1.649491
185, 23, 0.429083
185, 24, 3.958966
185, 25, 2.037080
185, 26, 1.891735
185, 27, 3.344457
185, 28, 2.820589
185, 29, 1.683532
185, 30, 2.670327
185, 31, -0.015414
185, 32, 2.821535
185, 33, -0.090002
185, 34, 2.240700
185, 35, 2.124901
185, 36, 2.087379
185, 37, -0.053136
185, 38, 0.727003
185, 39, 0.859920
185, 40, 1.419805
185, 41, 2.296937
185, 42, 1.552355
185, 43, 2.047503
185, 44, 2.463817
185, 45, 1.721739
185, 46, 1.163023
185, 47, 2.258226
185, 48, 1.324402
185, 49, 3.434876
186, 0, 1.497151
186, 1, 3.890310
186, 2, 1.834903
186, 3, 1.473381
186, 4, 0.000000
186, 5, 1.764336
186, 6, 1.202557
186, 7, 0.958523
186, 8, -0.090000
186, 9, 2.245253
186, 10, 2.233141
186, 11, 1.292300
186, 12, -0.160110
186, 13, 0.983517
186, 14, 1.029317
186, 15, 2.144912
186, 16, 0.517453
186, 17, 1.429487
186, 18, 1.070560
186, 19, 0.999992
186, 20, 1.564043
186, 21, -0.090006
186, 22, 1.649420
186, 23, 0.429083
186, 24, 3.958966
186, 25, 2.037080
186, 26, 1.891735
186, 27, 3.344506
186, 28, 2.820150
186, 29, 1.683532
186, 30, 2.670327
186, 31, -0.015414
186, 32, 2.821600
186, 33, -0.090002
186, 34, 2.240700
186, 35, 2.124863
186, 36, 2.087379
186, 37, -0.053136
186, 38, 0.727003
186, 39, 0.859920
186, 40, 1.419805
186, 41, 2.296937
186, 42, 1.552278
186, 43, 2.047503
186, 44, 2.463817
186, 45, 1.721787
186, 46, 1.163023
186, 47, 2.258226
186, 48, 1.324402
186, 49, 3.434960
187, 0, 1.497080
187, 1, 3.890312
187, 2, 1.834903
187, 3, 1.473381
187, 4, 0.000000
187, 5, 1.764336
187, 6, 1.202557
187, 7, 0.958523
187, 8, -0.090000
187, 9, 2.245253
187, 10, 2.233141
187, 11, 1.292300
187, 12, -0.160110
187, 13, 0.983517
187, 14, 1.029317
187, 15, 2.144912
187, 16, 0.516842
187, 17, 1.429487
187, 18, 1.070560
187, 19, 0.999992
187, 20, 1.564043
187, 21, -0.090006
187, 22, 1.649335
187, 23, 0.429083
187, 24, 3.958966
187, 25, 2.037080
187, 26, 1.891735
187, 27, 3.344552
187, 28, 2.819730
187, 29, 1.683532
187, 30, 2.670327
187, 31, -0.015414
187, 32, 2.821661
187, 33, -0.090002
187, 34, 2.240700
187, 35, 2.124829
187, 36, 2.087379
187, 37, -0.053136
187, 38, 0.727003
187, 39, 0.859920
187, 40, 1.419805
187, 41, 2.296937
187, 42, 1.552205
187, 43, 2.047503
187, 44, 2.463817
187, 45, 1.721833
187, 46, 1.163023
187, 47, 2.258226
187, 48, 1.324402
187, 49, 3.435039
188, 0, 1.497011
188, 1, 3.890312
188, 2, 1.834903
188, 3, 1.473381
188, 4, 0.000000
188, 5, 1.764336
188, 6, 1.202557
188, 7, 0.958523
188, 8, -0.090000
188, 9, 2.245253
188, 10, 2.233141
188, 11, 1.292300
188, 12, -0.160110
188, 13, 0.983517
188, 14, 1.029317
188, 15, 2.144912
188, 16, 0.516299
188, 17, 1.429487
188, 18, 1.070560
188, 19, 0.999992
188, 20, 1.564043
188, 21, -0.090006
188, 22, 1.649242
188, 23, 0.429083
188, 24, 3.958967
188, 25, 2.037080
188, 26, 1.891735
188, 27, 3.344596
188, 28, 2.819328
188, 29, 1.683532
188, 30, 2.670327
188, 31, -0.015414
188, 32, 2.821716
188, 33, -0.090002
188, 34, 2.240700
188, 35, 2.124795
188, 36, 2.087379
188, 37, -0.053136
188, 38, 0.727003
188, 39, 0.859920
188, 40, 1.419805
188, 41, 2.296937
188, 42, 1.552134
188, 43, 2.047503
188, 44, 2.463817
188, 45, 1.721877
188, 46, 1.163023
188, 47, 2.258226
188, 48, 1.324402
188, 49, 3.435114
189, 0, 1.496945
189, 1, 3.890314
189, 2, 1.834903
189, 3, 1.473381
189, 4, 0.000000
189, 5, 1.764336
189, 6, 1.202557
189, 7, 0.958523
189, 8, -0.090000
189, 9, 2.245253
189, 10, 2.233141
189, 11, 1.292300
189, 12, -0.160110
189, 13, 0.983517
189, 14, 1.029317
189, 15, 2.144912
189, 16, 0.515813
189, 17, 1.429487
189, 18, 1.070560
189, 19, 0.999992
189, 20, 1.564043
189, 21, -0.090006
189, 22, 1.649143
189, 23, 0.429083
189, 24, 3.958967
189, 25, 2.037080
189, 26, 1.891735
189, 27, 3.344640
189, 28, 2.818943
189, 29, 1.683532
189, 30, 2.670327
189, 31, -0.015414
189, 32, 2.821767
189, 33, -0.090002
189, 34, 2.240700
189, 35, 2.124763
189, 36, 2.087379
189, 37, -0.053136
189, 38, 0.727003
189, 39, 0.859920
189, 40, 1.419805
189, 41, 2.296937
189, 42, 1.552065
189, 43, 2.047503
189, 44, 2.463817
189, 45, 1.721919
189, 46, 1.163023
189, 47, 2.258226
189, 48, 1.324402
189, 49, 3.435184
190, 0, 1.496881
190, 1, 3.890315
190, 2, 1.834903
190, 3, 1.473381
190, 4, 0.000000
190, 5, 1.764336
190, 6, 1.202557
190, 7, 0.958523
190, 8, -0.090000
190, 9, 2.245253
190, 10, 2.233141
190, 11, 1.292300
190, 12, -0.160110
190, 13, 0.983517
190, 14, 1.029317
190, 15, 2.144912
190, 16, 0.515380
190, 17, 1.429487
190, 18, 1.070560
190, 19, 0.999992
190, 20, 1.564043
190, 21, -0.090006
190, 22, 1.649043
190, 23, 0.429083
190, 24, 3.958967
190, 25, 2.037080
190, 26, 1.891735
190, 27, 3.344682
190, 28, 2.818575
190, 29, 1.683532
190, 30, 2.670327
190, 31, -0.015414
190, 32, 2.821812
190, 33, -0.090002
190, 34, 2.240700
190, 35, 2.124732
190, 36, 2.087379
190, 37, -0.053136
190, 38, 0.727003
190, 39, 0.859920
190, 40, 1.419805
190, 41, 2.296937
190, 42, 1.552000
190, 43, 2.047503
190, 44, 2.463817
190, 45, 1.721960
190, 46, 1.163023
190, 47, 2.258226
190, 48, 1.324402
190, 49, 3.435251
191, 0, 1.496819
191, 1, 3.890316
191, 2, 1.834903
191, 3, 1.473381
191, 4, 0.000000
191, 5, 1.764336
191, 6, 1.202557
191, 7, 0.958523
191, 8, -0.090000
191, 9, 2.245253
191, 10, 2.233141
191, 11, 1.292300
191, 12, -0.160110
191, 13, 0.983517
191, 14, 1.029317
191, 15, 2.144912
191, 16, 0.514991
191, 17, 1.429487
191, 18, 1.070560
191, 19, 0.999992
191, 20, 1.564043
191, 21, -0.090006
191, 22, 1.648943
191, 23, 0.429083
191, 24, 3.958967
191, 25, 2.037080
191, 26, 1.891735
191, 27, 3.344721
191, 28, 2.818224
191, 29, 1.683532
191, 30, 2.670327
191, 31, -0.015414
191, 32, 2.821852
191, 33, -0.090002
191, 34, 2.240700
191, 35, 2.124701
191, 36, 2.087379
191, 37, -0.053136
191, 38, 0.727003
191, 39, 0.859920
191, 40, 1.419805
191, 41, 2.296937
191, 42, 1.551936
191, 43, 2.047503
191, 44, 2.463817
191, 45, 1.721998
191, 46, 1.163023
191, 47, 2.258226
191, 48, 1.324402
191, 49, 3.435314
192, 0, 1.496759
192, 1, 3.890317
192, 2, 1.834903
192, 3, 1.473381
192, 4, 0.000000
192, 5, 1.764336
192, 6, 1.202557
192, 7, 0.958523
192, 8, -0.090000
192, 9, 2.245253
192, 10, 2.233141
192, 11, 1.292300
192, 12, -0.160110
192, 13, 0.983517
192, 14, 1.029317
192, 15, 2.144912
192, 16, 0.514644
192, 17, 1.429487
192, 18, 1.070560
192, 19, 0.999992
192, 20, 1.564043
192, 21, -0.090006
192, 22, 1.648846
192, 23, 0.429083
192, 24, 3.958967
192, 25, 2.037080
192, 26, 1.891735
192, 27, 3.344760
192, 28, 2.817888
192, 29, 1.683532
192, 30, 2.670327
192, 31, -0.015414
192, 32, 2.821888
192, 33, -0.090002
192, 34, 2.240700
192, 35, 2.124673
192, 36, 2.087379
192, 37, -0.053136
192, 38, 0.727003
192, 39, 0.859920
192, 40, 1.419805
192, 41, 2.296937
192, 42, 1.551875
192, 43, 2.047503
192, 44, 2.463817
192, 45, 1.722036
192, 46, 1.163023
192, 47, 2.258226
192, 48, 1.324402
192, 49, 3.435373
193, 0, 1.496702
193, 1, 3.890318
193, 2, 1.834903
193, 3, 1.473381
193, 4, 0.000000
193, 5, 1.764336
193, 6, 1.202557
193, 7, 0.958523
193, 8, -0.090000
193, 9, 2.245253
193, 10, 2.233141
193, 11, 1.292300
193, 12, -0.160110
193, 13, 0.983517
193, 14, 1.029317
193, 15, 2.144912
193, 16, 0.514333
193, 17, 1.429487
193, 18, 1.070560
193, 19, 0.999992
193, 20, 1.564043
193, 21, -0.090006
193, 22, 1.648753
193, 23, 0.429083
193, 24, 3.958967
193, 25, 2.037080
193, 26, 1.891735
193, 27, 3.344796
193, 28, 2.817566
193, 29, 1.683532
193, 30, 2.670327
193, 31, -0.015414
193, 32, 2.821921
193, 33, -0.090002
193, 34, 2.240700
193, 35, 2.124645
193, 36, 2.087379
193, 37, -0.053136
193, 38, 0.727003
193, 39, 0.859920
193, 40, 1.419805
193, 41, 2.296937
193, 42, 1.551816
193, 43, 2.047503
193, 44, 2.463817
193, 45, 1.722072
193, 46, 1.163023
193, 47, 2.258226
193, 48, 1.324402
193, 49, 3.435430
194, 0, 1.496647
194, 1, 3.890318
194, 2, 1.834903
194, 3, 1.473381
194, 4, 0.000000
194, 5, 1.764336
194, 6, 1.202557
194, 7, 0.958523
194, 8, -0.090000
194, 9, 2.245253
194, 10, 2.233141
194, 11, 1.292300
194, 12, -0.160110
194, 13, 0.983517
194, 14, 1.029317
194, 15, 2.144912
194, 16, 0.514054
194, 17, 1.429487
194, 18, 1.070560
194, 19, 0.999992
194, 20, 1.564043
194, 21, -0.090006
194, 22, 1.648664
194, 23, 0.429083
194, 24, 3.959000
194, 25, 2.037080
194, 26, 1.891735
194, 27, 3.344832
194, 28, 2.817258
194, 29, 1.683532
194, 30, 2.670327
194, 31, -0.015414
194, 32, 2.821951
194, 33, -0.090002
194, 34, 2.240700
194, 35, 2.124618
194, 36, 2.087379
194, 37, -0.053136
194, 38, 0.727003
194, 39, 0.859920
194, 40, 1.419805
194, 41, 2.296937
194, 42, 1.551759
194, 43, 2.047503
194, 44, 2.463817
194, 45, 1.722108
194, 46, 1.163023
194, 47, 2.258226
194, 48, 1.324402
194, 49, 3.436479
195, 0, 1.496593
195, 1, 3.890320
195, 2, 1.834903
195, 3, 1.473381
195, 4, 0.000000
195, 5, 1.764336
195, 6, 1.202557
195, 7, 0.958523
195, 8, -0.090000
195, 9, 2.245253
195, 10, 2.233141
195, 11, 1.292300
195, 12, -0.160110
195, 13, 0.983517
195, 14, 1.029317
195, 15, 2.144912
195, 16, 0.512530
195, 17, 1.429487
195, 18, 1.070560
195, 19, 0.999992
195, 20, 1.564043
195, 21, -0.090006
195, 22, 1.648581
195, 23, 0.429083
195, 24, 3.959003
195, 25, 2.037080
195, 26, 1.891735
195, 27, 3.344873
195, 28, 2.816984
195, 29, 1.683532
195, 30, 2.670327
195, 31, -0.015414
195, 32, 2.821752
195, 33, -0.090002
195, 34, 2.240700
195, 35, 2.124590
195, 36, 2.087379
195, 37, -0.053136
195, 38, 0.727003
195, 39, 0.859920
195, 40, 1.419805
195, 41, 2.296937
195, 42, 1.551699
195, 43, 2.047503
195, 44, 2.463817
195, 45, 1.722142
195, 46, 1.163023
195, 47, 2.258226
195, 48, 1.324402
195, 49, 3.436545
196, 0, 1.496537
196, 1, 3.890320
196, 2, 1.834903
196, 3, 1.473381
196, 4, 0.000000
196, 5, 1.764336
196, 6, 1.202557
196, 7, 0.958523
196, 8, -0.090000
196, 9, 2.245253
196, 10, 2.233141
196, 11, 1.292300
196, 12, -0.160110
196, 13, 0.983517
196, 14, 1.029317
196, 15, 2.144912
196, 16, 0.511491
196, 17, 1.429487
196, 18, 1.070560
196, 19, 0.999992
196, 20, 1.564043
196, 21, -0.090006
196, 22, 1.648592
196, 23, 0.429083
196, 24, 3.959004
196, 25, 2.037080
196, 26, 1.891735
196, 27, 3.344908
196, 28, 2.816710
196, 29, 1.683532
196, 30, 2.670327
196, 31, -0.015414
196, 32, 2.821693
196, 33, -0.090002
196, 34, 2.240700
196, 35, 2.124563
196, 36, 2.087379
196, 37, -0.053136
196, 38, 0.727003
196, 39, 0.859920
196, 40, 1.419805
196, 41, 2.296937
196, 42, 1.551643
196, 43, 2.047503
196, 44, 2.463817
196, 45, 1.722175
196, 46, 1.163023
196, 47, 2.258226
196, 48, 1.324402
196, 49, 3.436600
197, 0, 1.496485
197, 1, 3.890321
197, 2, 1.834903
197, 3, 1.473381
197, 4, 0.000000
197, 5, 1.764336
197, 6, 1.202557
197, 7, 0.958523
197, 8, -0.090000
197, 9, 2.245253
197, 10, 2.233141
197, 11, 1.292300
197, 12, -0.160110
197, 13, 0.983517
197, 14, 1.029317
197, 15, 2.144912
197, 16, 0.510712
197, 17, 1.429487
197, 18, 1.070560
197, 19, 0.999992
197, 20, 1.564043
197, 21, -0.090006
197, 22, 1.648621
197, 23, 0.429083
197, 24, 3.959004
197, 25, 2.037080
197, 26, 1.891735
197, 27, 3.344939
197, 28, 2.816445
197, 29, 1.683532
197, 30, 2.670327
197, 31, -0.015414
197, 32, 2.821697
197, 33, -0.090002
197, 34, 2.240700
197, 35, 2.124538
197, 36, 2.087379
197, 37, -0.053136
197, 38, 0.727003
197, 39, 0.859920
197, 40, 1.419805
197, 41, 2.296937
197, 42, 1.551591
197, 43, 2.047503
197, 44, 2.463817
197, 45, 1.722206
197, 46, 1.163023
197, 47, 2.258226
197, 48, 1.324402
197, 49, 3.436651
198, 0, 1.496436
198, 1, 3.890321
198, 2, 1.834903
198, 3, 1.473381
198, 4, 0.000000
198, 5, 1.764336
198, 6, 1.202557
198, 7, 0.958523
198, 8, -0.090000
198, 9, 2.245253
198, 10, 2.233141
198, 11, 1.292300
198, 12, -0.160110
198, 13, 0.983517
198, 14, 1.029317
198, 15, 2.144912
198, 16, 0.510086
198, 17, 1.429487
198, 18, 1.070560
198, 19, 0.999992
198, 20, 1.564043
198, 21, -0.090006
198, 22, 1.648644
198, 23, 0.429083
198, 24, 3.959005
198, 25, 2.037080
198, 26, 1.891735
198, 27, 3.344968
198, 28, 2.816190
198, 29, 1.683532
198, 30, 2.670327
198, 31, -0.015414
198, 32, 2.821727
198, 33, -0.090002
198, 34, 2.240700
198, 35, 2.124515
198, 36, 2.087379
198, 37, -0.053136
198, 38, 0.727003
198, 39, 0.859920
198, 40, 1.419805
198, 41, 2.296937
198, 42, 1.551543
198, 43, 2.047503
198, 44, 2.463817
198, 45, 1.722237
198, 46, 1.163023
198, 47, 2.258226
198, 48, 1.324402
198, 49, 3.436699
199, 0, 1.496391
199, 1, 3.890322
199, 2, 1.834903
199, 3, 1.473381
199, 4, 0.000000
199, 5, 1.764336
199, 6, 1.202557
199, 7, 0.958523
199, 8, -0.090000
199, 9, 2.245253
199, 10, 2.233141
199, 11, 1.292300
199, 12, -0.160110
199, 13, 0.983517
199, 14, 1.029317
199, 15, 2.144912
199, 16, 0.509559
199, 17, 1.429487
199, 18, 1.070560
199, 19, 0.999992
199, 20, 1.564043
199, 21, -0.090006
199, 22, 1.648653
199, 23, 0.429083
199, 24, 3.959005
199, 25, 2.037080
199, 26, 1.891735
199, 27, 3.344996
199, 28, 2.815944
199, 29, 1.683532
199, 30, 2.670327
199, 31, -0.015414
199, 32, 2.821765
199, 33, -0.090002
199, 34, 2.240700
199, 35, 2.124494
199, 36, 2.087379
199, 37, -0.053136
199, 38, 0.727003
199, 39, 0.859920
199, 40, 1.419805
199, 41, 2.296937
199, 42, 1.551498
199, 43, 2.047503
199, 44, 2.463817
199, 45, 1.722266
199, 46, 1.163023
199, 47, 2.258226
199, 48, 1.324402
199, 49, 3.436743
200, 0, 1.496348
200, 1, 3.890322
200, 2, 1.834903
200, 3, 1.473381
200, 4, 0.000000
200, 5, 1.764336
200, 6, 1.202557
200, 7, 0.958523
200, 8, -0.090000
200, 9, 2.245253
200, 10, 2.233141
200, 11, 1.292300
200, 12, -0.160110
200, 13, 0.983517
200, 14, 1.029317
200, 15, 2.144912
200, 16, 0.509102
200, 17, 1.429487
200, 18, 1.070560
200, 19, 0.999992
200, 20, 1.564043
200, 21, -0.090006
200, 22, 1.648648
200, 23, 0.429083
200, 24, 3.959005
200, 25, 2.037080
200, 26, 1.891735
200, 27, 3.345022
200, 28, 2.815709
200, 29, 1.683532
200, 30, 2.670327
200, 31, -0.015414
200, 32, 2.821805
200, 33, -0.090002
200, 34, 2.240700
200, 35, 2.124473
200, 36, 2.087379
200, 37, -0.053136
200, 38, 0.727003
200, 39, 0.859920
200, 40, 1.419805
200, 41, 2.296937
200, 42, 1.551455
200, 43, 2.047503
200, 44, 2.463817
200, 45, 1.722293
200, 46, 1.163023
200, 47, 2.258226
200, 48, 1.324402
200, 49, 3.436785
