round, agentid, utility
178, 47, 1.943076
178, 48, 0.849996
178, 49, 1.367310
179, 0, 3.068307
179, 1, 1.102448
179, 2, 2.251858
179, 3, 0.800000
179, 4, 2.618184
179, 5, 1.342286
179, 6, 2.566877
179, 7, 1.666042
179, 8, 1.212335
179, 9, 1.514398
179, 10, 0.929996
179, 11, 1.931599
179, 12, 1.698800
179, 13, 0.749415
179, 14, 2.569329
179, 15, 0.959997
179, 16, 1.435513
179, 17, 1.670615
179, 18, 1.075187
179, 19, 1.295244
179, 20, -0.090004
179, 21, 1.687686
179, 22, 3.189383
179, 23, 2.443542
179, 24, 2.283961
179, 25, 0.000000
179, 26, 2.081896
179, 27, 0.999864
179, 28, 1.575574
179, 29, 0.528482
179, 30, 1.398106
179, 31, 1.012532
179, 32, 2.225525
179, 33, 2.192087
179, 34, 0.460000
179, 35, 0.870000
179, 36, 3.158888
179, 37, 1.217800
179, 38, 3.041392
179, 39, 1.767465
179, 40, 1.196264
179, 41, 0.877055
179, 42, 1.441102
179, 43, 0.840823
179, 44, 2.347396
179, 45, 0.637378
179, 46, 0.157182
179, 47, 1.943094
179, 48, 0.849996
179, 49, 1.367310
180, 0, 3.068303
180, 1, 1.102448
180, 2, 2.251858
180, 3, 0.800000
180, 4, 2.618159
180, 5, 1.342286
180, 6, 2.566890
180, 7, 1.666084
180, 8, 1.212335
180, 9, 1.514398
180, 10, 0.929996
180, 11, 1.931599
180, 12, 1.698800
180, 13, 0.749474
180, 14, 2.569329
180, 15, 0.959997
180, 16, 1.435513
180, 17, 1.670453
180, 18, 1.075187
180, 19, 1.295244
180, 20, -0.090004
180, 21, 1.687686
180, 22, 3.189383
180, 23, 2.443542
180, 24, 2.283961
180, 25, 0.000000
180, 26, 2.081908
180, 27, 0.999864
180, 28, 1.575587
180, 29, 0.528482
180, 30, 1.398159
180, 31, 1.012532
180, 32, 2.225525
180, 33, 2.192087
180, 34, 0.460000
180, 35, 0.870000
180, 36, 3.158888
180, 37, 1.217800
180, 38, 3.041389
180, 39, 1.767465
180, 40, 1.196264
180, 41, 0.877055
180, 42, 1.441102
180, 43, 0.840823
180, 44, 2.347396
180, 45, 0.637378
180, 46, 0.157182
180, 47, 1.943110
180, 48, 0.849996
180, 49, 1.367311
181, 0, 3.068300
181, 1, 1.102448
181, 2, 2.251857
181, 3, 0.800000
181, 4, 2.618141
181, 5, 1.342286
181, 6, 2.566900
181, 7, 1.666119
181, 8, 1.212335
181, 9, 1.514398
181, 10, 0.929996
181, 11, 1.931599
181, 12, 1.698800
181, 13, 0.749522
181, 14, 2.569329
181, 15, 0.959997
181, 16, 1.435513
181, 17, 1.670314
181, 18, 1.075187
181, 19, 1.295244
181, 20, -0.090004
181, 21, 1.687686
181, 22, 3.189383
181, 23, 2.443542
181, 24, 2.283962
181, 25, 0.000000
181, 26, 2.081918
181, 27, 0.999864
181, 28, 1.575601
181, 29, 0.528482
181, 30, 1.398201
181, 31, 1.012532
181, 32, 2.225525
181, 33, 2.192087
181, 34, 0.460000
181, 35, 0.870000
181, 36, 3.158888
181, 37, 1.217800
181, 38, 3.041387
181, 39, 1.767465
181, 40, 1.196264
181, 41, 0.877055
181, 42, 1.441102
181, 43, 0.840823
181, 44, 2.347396
181, 45, 0.637378
181, 46, 0.157182
181, 47, 1.943125
181, 48, 0.849996
181, 49, 1.367311
182, 0, 3.068297
182, 1, 1.102448
182, 2, 2.251857
182, 3, 0.800000
182, 4, 2.618124
182, 5, 1.342286
182, 6, 2.566908
182, 7, 1.666147
182, 8, 1.212335
182, 9, 1.514398
182, 10, 0.929996
182, 11, 1.931599
182, 12, 1.698800
182, 13, 0.749560
182, 14, 2.569329
182, 15, 0.959997
182, 16, 1.435513
182, 17, 1.670194
182, 18, 1.075187
182, 19, 1.295244
182, 20, -0.090004
182, 21, 1.687686
182, 22, 3.189383
182, 23, 2.443542
182, 24, 2.283961
182, 25, 0.000000
182, 26, 2.081926
182, 27, 0.999864
182, 28, 1.575615
182, 29, 0.528482
182, 30, 1.398235
182, 31, 1.012532
182, 32, 2.225525
182, 33, 2.192087
182, 34, 0.460000
182, 35, 0.870000
182, 36, 3.158889
182, 37, 1.217800
182, 38, 3.041386
182, 39, 1.767465
182, 40, 1.196264
182, 41, 0.877055
182, 42, 1.441102
182, 43, 0.840823
182, 44, 2.347396
182, 45, 0.637378
182, 46, 0.157182
182, 47, 1.943139
182, 48, 0.849996
182, 49, 1.367311
183, 0, 3.068295
183, 1, 1.102448
183, 2, 2.251857
183, 3, 0.800000
183, 4, 2.618110
183, 5, 1.342286
183, 6, 2.566916
183, 7, 1.666170
183, 8, 1.212335
183, 9, 1.514398
183, 10, 0.929996
183, 11, 1.931599
183, 12, 1.698800
183, 13, 0.749592
183, 14, 2.569329
183, 15, 0.959997
183, 16, 1.435513
183, 17, 1.670092
183, 18, 1.075187
183, 19, 1.295244
183, 20, -0.090004
183, 21, 1.687686
183, 22, 3.189383
183, 23, 2.443542
183, 24, 2.283961
183, 25, 0.000000
183, 26, 2.081932
183, 27, 0.999864
183, 28, 1.575628
183, 29, 0.528482
183, 30, 1.398262
183, 31, 1.012532
183, 32, 2.225525
183, 33, 2.192087
183, 34, 0.460000
183, 35, 0.870000
183, 36, 3.158889
183, 37, 1.217800
183, 38, 3.041384
183, 39, 1.767465
183, 40, 1.196264
183, 41, 0.877055
183, 42, 1.441102
183, 43, 0.840823
183, 44, 2.347396
183, 45, 0.637378
183, 46, 0.157182
183, 47, 1.943151
183, 48, 0.849996
183, 49, 1.367311
184, 0, 3.068293
184, 1, 1.102448
184, 2, 2.251857
184, 3, 0.800000
184, 4, 2.618100
184, 5, 1.342286
184, 6, 2.566922
184, 7, 1.666190
184, 8, 1.212335
184, 9, 1.514398
184, 10, 0.929996
184, 11, 1.931599
184, 12, 1.698800
184, 13, 0.749617
184, 14, 2.569329
184, 15, 0.959997
184, 16, 1.435513
184, 17, 1.670005
184, 18, 1.075187
184, 19, 1.295244
184, 20, -0.090004
184, 21, 1.687686
184, 22, 3.189383
184, 23, 2.443542
184, 24, 2.283961
184, 25, 0.000000
184, 26, 2.081937
184, 27, 0.999864
184, 28, 1.575642
184, 29, 0.528482
184, 30, 1.398284
184, 31, 1.012532
184, 32, 2.225525
184, 33, 2.192087
184, 34, 0.460000
184, 35, 0.870000
184, 36, 3.158889
184, 37, 1.217800
184, 38, 3.041382
184, 39, 1.767465
184, 40, 1.196264
184, 41, 0.877055
184, 42, 1.441102
184, 43, 0.840823
184, 44, 2.347396
184, 45, 0.637378
184, 46, 0.157182
184, 47, 1.943162
184, 48, 0.849996
184, 49, 1.367312
185, 0, 3.068292
185, 1, 1.102448
185, 2, 2.251857
185, 3, 0.800000
185, 4, 2.618091
185, 5, 1.342286
185, 6, 2.566926
185, 7, 1.666205
185, 8, 1.212335
185, 9, 1.514398
185, 10, 0.929996
185, 11, 1.931599
185, 12, 1.698800
185, 13, 0.749637
185, 14, 2.569329
185, 15, 0.959997
185, 16, 1.435513
185, 17, 1.669930
185, 18, 1.075187
185, 19, 1.295244
185, 20, -0.090004
185, 21, 1.687686
185, 22, 3.189383
185, 23, 2.443542
185, 24, 2.283961
185, 25, 0.000000
185, 26, 2.081942
185, 27, 0.999864
185, 28, 1.575656
185, 29, 0.528482
185, 30, 1.398301
185, 31, 1.012532
185, 32, 2.225525
185, 33, 2.192087
185, 34, 0.460000
185, 35, 0.870000
185, 36, 3.158888
185, 37, 1.217800
185, 38, 3.041379
185, 39, 1.767465
185, 40, 1.196264
185, 41, 0.877055
185, 42, 1.441102
185, 43, 0.840823
185, 44, 2.347396
185, 45, 0.637378
185, 46, 0.157182
185, 47, 1.943171
185, 48, 0.849996
185, 49, 1.367312
186, 0, 3.068290
186, 1, 1.102448
186, 2, 2.251857
186, 3, 0.800000
186, 4, 2.618083
186, 5, 1.342286
186, 6, 2.566931
186, 7, 1.666218
186, 8, 1.212335
186, 9, 1.514398
186, 10, 0.929996
186, 11, 1.931599
186, 12, 1.698800
186, 13, 0.749653
186, 14, 2.569329
186, 15, 0.959997
186, 16, 1.435513
186, 17, 1.669867
186, 18, 1.075187
186, 19, 1.295244
186, 20, -0.090004
186, 21, 1.687686
186, 22, 3.189383
186, 23, 2.443542
186, 24, 2.283961
186, 25, 0.000000
186, 26, 2.081944
186, 27, 0.999864
186, 28, 1.575669
186, 29, 0.528482
186, 30, 1.398315
186, 31, 1.012532
186, 32, 2.225525
186, 33, 2.192087
186, 34, 0.460000
186, 35, 0.870000
186, 36, 3.158888
186, 37, 1.217800
186, 38, 3.041377
186, 39, 1.767465
186, 40, 1.196264
186, 41, 0.877055
186, 42, 1.441102
186, 43, 0.840823
186, 44, 2.347396
186, 45, 0.637378
186, 46, 0.157182
186, 47, 1.943179
186, 48, 0.849996
186, 49, 1.367312
187, 0, 3.068290
187, 1, 1.102448
187, 2, 2.251857
187, 3, 0.800000
187, 4, 2.618078
187, 5, 1.342286
187, 6, 2.566934
187, 7, 1.666229
187, 8, 1.212335
187, 9, 1.514398
187, 10, 0.929996
187, 11, 1.931599
187, 12, 1.698800
187, 13, 0.749666
187, 14, 2.569329
187, 15, 0.959997
187, 16, 1.435513
187, 17, 1.669814
187, 18, 1.075187
187, 19, 1.295244
187, 20, -0.090004
187, 21, 1.687686
187, 22, 3.189383
187, 23, 2.443542
187, 24, 2.283961
187, 25, 0.000000
187, 26, 2.081947
187, 27, 0.999864
187, 28, 1.575683
187, 29, 0.528482
187, 30, 1.398325
187, 31, 1.012532
187, 32, 2.225525
187, 33, 2.192087
187, 34, 0.460000
187, 35, 0.870000
187, 36, 3.158888
187, 37, 1.217800
187, 38, 3.041375
187, 39, 1.767465
187, 40, 1.196264
187, 41, 0.877055
187, 42, 1.441102
187, 43, 0.840823
187, 44, 2.347396
187, 45, 0.637378
187, 46, 0.157182
187, 47, 1.943187
187, 48, 0.849996
187, 49, 1.367313
188, 0, 3.068289
188, 1, 1.102448
188, 2, 2.251857
188, 3, 0.800000
188, 4, 2.618072
188, 5, 1.342286
188, 6, 2.566937
188, 7, 1.666238
188, 8, 1.212335
188, 9, 1.514398
188, 10, 0.929996
188, 11, 1.931599
188, 12, 1.698800
188, 13, 0.749677
188, 14, 2.569329
188, 15, 0.959997
188, 16, 1.435513
188, 17, 1.669769
188, 18, 1.075187
188, 19, 1.295244
188, 20, -0.090004
188, 21, 1.687686
188, 22, 3.189383
188, 23, 2.435832
188, 24, 2.283961
188, 25, 0.000000
188, 26, 2.081950
188, 27, 0.999864
188, 28, 1.575697
188, 29, 0.528482
188, 30, 1.398333
188, 31, 1.012532
188, 32, 2.225525
188, 33, 2.192087
188, 34, 0.460000
188, 35, 0.870000
188, 36, 3.159783
188, 37, 1.217800
188, 38, 3.041373
188, 39, 1.767465
188, 40, 1.196264
188, 41, 0.877055
188, 42, 1.441102
188, 43, 0.840823
188, 44, 2.347395
188, 45, 0.637378
188, 46, 0.157182
188, 47, 1.943193
188, 48, 0.849996
188, 49, 1.367313
189, 0, 3.068630
189, 1, 1.102448
189, 2, 2.251858
189, 3, 0.800000
189, 4, 2.618762
189, 5, 1.342286
189, 6, 2.567322
189, 7, 1.667500
189, 8, 1.212335
189, 9, 1.514398
189, 10, 0.929996
189, 11, 1.931599
189, 12, 1.698800
189, 13, 0.748626
189, 14, 2.569329
189, 15, 0.959997
189, 16, 1.435513
189, 17, 1.669376
189, 18, 1.075187
189, 19, 1.295244
189, 20, -0.090004
189, 21, 1.687686
189, 22, 3.189383
189, 23, 2.435832
189, 24, 2.283961
189, 25, 0.000000
189, 26, 2.081736
189, 27, 0.999864
189, 28, 1.575711
189, 29, 0.528482
189, 30, 1.400040
189, 31, 1.012532
189, 32, 2.225525
189, 33, 2.192087
189, 34, 0.460000
189, 35, 0.870000
189, 36, 3.159864
189, 37, 1.217800
189, 38, 3.041371
189, 39, 1.767465
189, 40, 1.196264
189, 41, 0.877055
189, 42, 1.441102
189, 43, 0.840823
189, 44, 2.347395
189, 45, 0.637378
189, 46, 0.157182
189, 47, 1.943130
189, 48, 0.849996
189, 49, 1.367313
190, 0, 3.068601
190, 1, 1.102448
190, 2, 2.251857
190, 3, 0.800000
190, 4, 2.618862
190, 5, 1.342286
190, 6, 2.567516
190, 7, 1.668134
190, 8, 1.212335
190, 9, 1.514398
190, 10, 0.929996
190, 11, 1.931599
190, 12, 1.698800
190, 13, 0.748044
190, 14, 2.569329
190, 15, 0.959997
190, 16, 1.435513
190, 17, 1.668883
190, 18, 1.075187
190, 19, 1.295244
190, 20, -0.090004
190, 21, 1.687686
190, 22, 3.189382
190, 23, 2.435832
190, 24, 2.283961
190, 25, 0.000000
190, 26, 2.081616
190, 27, 0.999864
190, 28, 1.575724
190, 29, 0.528482
190, 30, 1.400896
190, 31, 1.012532
190, 32, 2.225525
190, 33, 2.192087
190, 34, 0.460000
190, 35, 0.870000
190, 36, 3.159873
190, 37, 1.217800
190, 38, 3.041369
190, 39, 1.767465
190, 40, 1.196264
190, 41, 0.877055
190, 42, 1.441102
190, 43, 0.840823
190, 44, 2.347395
190, 45, 0.637378
190, 46, 0.157182
190, 47, 1.943070
190, 48, 0.849996
190, 49, 1.367313
191, 0, 3.068529
191, 1, 1.102448
191, 2, 2.251857
191, 3, 0.800000
191, 4, 2.618814
191, 5, 1.342286
191, 6, 2.567647
191, 7, 1.668564
191, 8, 1.212335
191, 9, 1.514398
191, 10, 0.929996
191, 11, 1.931599
191, 12, 1.698800
191, 13, 0.747897
191, 14, 2.569329
191, 15, 0.959997
191, 16, 1.435513
191, 17, 1.668365
191, 18, 1.075187
191, 19, 1.295244
191, 20, -0.090004
191, 21, 1.687686
191, 22, 3.189382
191, 23, 2.435832
191, 24, 2.283961
191, 25, 0.000000
191, 26, 2.081587
191, 27, 0.999864
191, 28, 1.575738
191, 29, 0.528482
191, 30, 1.401475
191, 31, 1.012532
191, 32, 2.225525
191, 33, 2.192087
191, 34, 0.460000
191, 35, 0.870000
191, 36, 3.159878
191, 37, 1.217800
191, 38, 3.041367
191, 39, 1.767465
191, 40, 1.196264
191, 41, 0.877055
191, 42, 1.441102
191, 43, 0.840823
191, 44, 2.347395
191, 45, 0.637378
191, 46, 0.157182
191, 47, 1.943026
191, 48, 0.849996
191, 49, 1.367313
192, 0, 3.068469
192, 1, 1.102448
192, 2, 2.251858
192, 3, 0.800000
192, 4, 2.618728
192, 5, 1.342286
192, 6, 2.567748
192, 7, 1.668894
192, 8, 1.212335
192, 9, 1.514398
192, 10, 0.929996
192, 11, 1.931599
192, 12, 1.698800
192, 13, 0.747992
192, 14, 2.569329
192, 15, 0.959997
192, 16, 1.435513
192, 17, 1.667859
192, 18, 1.075187
192, 19, 1.295244
192, 20, -0.090004
192, 21, 1.687686
192, 22, 3.189382
192, 23, 2.435832
192, 24, 2.283961
192, 25, 0.000000
192, 26, 2.081606
192, 27, 0.999864
192, 28, 1.575752
192, 29, 0.528482
192, 30, 1.401918
192, 31, 1.012532
192, 32, 2.225525
192, 33, 2.192087
192, 34, 0.460000
192, 35, 0.870000
192, 36, 3.159881
192, 37, 1.217800
192, 38, 3.041365
192, 39, 1.767465
192, 40, 1.196264
192, 41, 0.877055
192, 42, 1.441102
192, 43, 0.840823
192, 44, 2.347395
192, 45, 0.637378
192, 46, 0.157182
192, 47, 1.943000
192, 48, 0.849996
192, 49, 1.367314
193, 0, 3.068424
193, 1, 1.102448
193, 2, 2.251857
193, 3, 0.800000
193, 4, 2.618635
193, 5, 1.342286
193, 6, 2.567829
193, 7, 1.669156
193, 8, 1.212335
193, 9, 1.514398
193, 10, 0.929996
193, 11, 1.931599
193, 12, 1.698800
193, 13, 0.748191
193, 14, 2.569329
193, 15, 0.959997
193, 16, 1.435513
193, 17, 1.667379
193, 18, 1.075187
193, 19, 1.295244
193, 20, -0.090004
193, 21, 1.687686
193, 22, 3.189382
193, 23, 2.435832
193, 24, 2.283961
193, 25, 0.000000
193, 26, 2.081646
193, 27, 0.999864
193, 28, 1.575765
193, 29, 0.528482
193, 30, 1.402270
193, 31, 1.012532
193, 32, 2.225525
193, 33, 2.192087
193, 34, 0.460000
193, 35, 0.870000
193, 36, 3.159883
193, 37, 1.217800
193, 38, 3.041362
193, 39, 1.767465
193, 40, 1.196264
193, 41, 0.877055
193, 42, 1.441102
193, 43, 0.840823
193, 44, 2.347395
193, 45, 0.637378
193, 46, 0.157182
193, 47, 1.942988
193, 48, 0.849996
193, 49, 1.367314
194, 0, 3.068392
194, 1, 1.102448
194, 2, 2.251857
194, 3, 0.800000
194, 4, 2.618547
194, 5, 1.342286
194, 6, 2.567894
194, 7, 1.669367
194, 8, 1.212335
194, 9, 1.514398
194, 10, 0.929996
194, 11, 1.931599
194, 12, 1.698800
194, 13, 0.748420
194, 14, 2.569329
194, 15, 0.959997
194, 16, 1.435513
194, 17, 1.666934
194, 18, 1.075187
194, 19, 1.295244
194, 20, -0.090004
194, 21, 1.687686
194, 22, 3.189382
194, 23, 2.435832
194, 24, 2.283961
194, 25, 0.000000
194, 26, 2.081694
194, 27, 0.999864
194, 28, 1.575779
194, 29, 0.528482
194, 30, 1.402552
194, 31, 1.012532
194, 32, 2.225525
194, 33, 2.192087
194, 34, 0.460000
194, 35, 0.870000
194, 36, 3.159886
194, 37, 1.217800
194, 38, 3.041361
194, 39, 1.767465
194, 40, 1.196264
194, 41, 0.877055
194, 42, 1.441102
194, 43, 0.840823
194, 44, 2.347395
194, 45, 0.637378
194, 46, 0.157182
194, 47, 1.942987
194, 48, 0.849996
194, 49, 1.367314
195, 0, 3.068367
195, 1, 1.102448
195, 2, 2.251857
195, 3, 0.800000
195, 4, 2.618468
195, 5, 1.342286
195, 6, 2.567947
195, 7, 1.669539
195, 8, 1.212335
195, 9, 1.514398
195, 10, 0.929996
195, 11, 1.931599
195, 12, 1.698800
195, 13, 0.748639
195, 14, 2.569329
195, 15, 0.959997
195, 16, 1.435513
195, 17, 1.666530
195, 18, 1.075187
195, 19, 1.295244
195, 20, -0.090004
195, 21, 1.687686
195, 22, 3.189382
195, 23, 2.435832
195, 24, 2.283961
195, 25, 0.000000
195, 26, 2.081738
195, 27, 0.999864
195, 28, 1.575793
195, 29, 0.528482
195, 30, 1.402781
195, 31, 1.012532
195, 32, 2.225525
195, 33, 2.192087
195, 34, 0.460000
195, 35, 0.870000
195, 36, 3.159886
195, 37, 1.217800
195, 38, 3.041358
195, 39, 1.767465
195, 40, 1.196264
195, 41, 0.877055
195, 42, 1.441102
195, 43, 0.840823
195, 44, 2.347395
195, 45, 0.637378
195, 46, 0.157182
195, 47, 1.942994
195, 48, 0.849996
195, 49, 1.367314
196, 0, 3.068350
196, 1, 1.102448
196, 2, 2.251857
196, 3, 0.800000
196, 4, 2.618399
196, 5, 1.342286
196, 6, 2.567990
196, 7, 1.669678
196, 8, 1.212335
196, 9, 1.514398
196, 10, 0.929996
196, 11, 1.931599
196, 12, 1.698800
196, 13, 0.748834
196, 14, 2.569329
196, 15, 0.959997
196, 16, 1.435513
196, 17, 1.666167
196, 18, 1.075187
196, 19, 1.295244
196, 20, -0.090004
196, 21, 1.687686
196, 22, 3.189384
196, 23, 2.435832
196, 24, 2.283961
196, 25, 0.000000
196, 26, 2.081778
196, 27, 0.999864
196, 28, 1.575806
196, 29, 0.528482
196, 30, 1.402966
196, 31, 1.012532
196, 32, 2.225525
196, 33, 2.192087
196, 34, 0.460000
196, 35, 0.870000
196, 36, 3.159887
196, 37, 1.217800
196, 38, 3.041356
196, 39, 1.767465
196, 40, 1.196264
196, 41, 0.877055
196, 42, 1.441102
196, 43, 0.840823
196, 44, 2.347395
196, 45, 0.637378
196, 46, 0.157182
196, 47, 1.943007
196, 48, 0.849996
196, 49, 1.367314
197, 0, 3.068336
197, 1, 1.102448
197, 2, 2.251857
197, 3, 0.800000
197, 4, 2.618339
197, 5, 1.342286
197, 6, 2.568026
197, 7, 1.669792
197, 8, 1.212335
197, 9, 1.514398
197, 10, 0.929996
197, 11, 1.931599
197, 12, 1.698800
197, 13, 0.749000
197, 14, 2.569329
197, 15, 0.959997
197, 16, 1.435513
197, 17, 1.665844
197, 18, 1.075187
197, 19, 1.295244
197, 20, -0.090004
197, 21, 1.687686
197, 22, 3.189383
197, 23, 2.435832
197, 24, 2.283960
197, 25, 0.000000
197, 26, 2.081811
197, 27, 0.999864
197, 28, 1.575820
197, 29, 0.528482
197, 30, 1.403116
197, 31, 1.012532
197, 32, 2.225525
197, 33, 2.192087
197, 34, 0.460000
197, 35, 0.870000
197, 36, 3.159888
197, 37, 1.217800
197, 38, 3.041354
197, 39, 1.767465
197, 40, 1.196264
197, 41, 0.877055
197, 42, 1.441102
197, 43, 0.840823
197, 44, 2.347396
197, 45, 0.637378
197, 46, 0.157182
197, 47, 1.943023
197, 48, 0.849996
197, 49, 1.367314
198, 0, 3.068326
198, 1, 1.102448
198, 2, 2.251857
198, 3, 0.800000
198, 4, 2.618289
198, 5, 1.342286
198, 6, 2.568054
198, 7, 1.669884
198, 8, 1.212335
198, 9, 1.514398
198, 10, 0.929996
198, 11, 1.931599
198, 12, 1.698800
198, 13, 0.749138
198, 14, 2.569329
198, 15, 0.959997
198, 16, 1.435513
198, 17, 1.665559
198, 18, 1.075187
198, 19, 1.295244
198, 20, -0.090004
198, 21, 1.687686
198, 22, 3.189384
198, 23, 2.435832
198, 24, 2.283961
198, 25, 0.000000
198, 26, 2.081840
198, 27, 0.999864
198, 28, 1.575834
198, 29, 0.528482
198, 30, 1.403238
198, 31, 1.012532
198, 32, 2.225525
198, 33, 2.192087
198, 34, 0.460000
198, 35, 0.870000
198, 36, 3.159888
198, 37, 1.217800
198, 38, 3.041352
198, 39, 1.767465
198, 40, 1.196264
198, 41, 0.877055
198, 42, 1.441102
198, 43, 0.840823
198, 44, 2.347396
198, 45, 0.637378
198, 46, 0.157182
198, 47, 1.943041
198, 48, 0.849996
198, 49, 1.367314
199, 0, 3.068318
199, 1, 1.102448
199, 2, 2.251857
199, 3, 0.800000
199, 4, 2.618247
199, 5, 1.342286
199, 6, 2.568078
199, 7, 1.669960
199, 8, 1.212335
199, 9, 1.514398
199, 10, 0.929996
199, 11, 1.931599
199, 12, 1.698800
199, 13, 0.749250
199, 14, 2.569329
199, 15, 0.959997
199, 16, 1.435513
199, 17, 1.665310
199, 18, 1.075187
199, 19, 1.295244
199, 20, -0.090004
199, 21, 1.687686
199, 22, 3.189384
199, 23, 2.435832
199, 24, 2.283961
199, 25, 0.000000
199, 26, 2.081862
199, 27, 0.999864
199, 28, 1.575847
199, 29, 0.528482
199, 30, 1.403336
199, 31, 1.012532
199, 32, 2.225525
199, 33, 2.192087
199, 34, 0.460000
199, 35, 0.870000
199, 36, 3.159888
199, 37, 1.217800
199, 38, 3.041350
199, 39, 1.767465
199, 40, 1.196264
199, 41, 0.877055
199, 42, 1.441102
199, 43, 0.840823
199, 44, 2.347396
199, 45, 0.637378
199, 46, 0.157182
199, 47, 1.943059
199, 48, 0.849996
199, 49, 1.367314
200, 0, 3.068312
200, 1, 1.102448
200, 2, 2.251857
200, 3, 0.800000
200, 4, 2.618212
200, 5, 1.342286
200, 6, 2.568096
200, 7, 1.670022
200, 8, 1.212335
200, 9, 1.514398
200, 10, 0.929996
200, 11, 1.931599
200, 12, 1.698800
200, 13, 0.749342
200, 14, 2.569329
200, 15, 0.959997
200, 16, 1.435513
200, 17, 1.665092
200, 18, 1.075187
200, 19, 1.295244
200, 20, -0.090004
200, 21, 1.687686
200, 22, 3.189384
200, 23, 2.435832
200, 24, 2.283961
200, 25, 0.000000
200, 26, 2.081881
200, 27, 0.999864
200, 28, 1.575861
200, 29, 0.528482
200, 30, 1.403416
200, 31, 1.012532
200, 32, 2.225525
200, 33, 2.192087
200, 34, 0.460000
200, 35, 0.870000
200, 36, 3.159888
200, 37, 1.217800
200, 38, 3.041348
200, 39, 1.767465
200, 40, 1.196264
200, 41, 0.877055
200, 42, 1.441102
200, 43, 0.840823
200, 44, 2.347396
200, 45, 0.637378
200, 46, 0.157182
200, 47, 1.943078
200, 48, 0.849996
200, 49, 1.367314
