round, agentid, utility
178, 47, 2.687864
178, 48, 3.278785
178, 49, 1.217813
179, 0, 1.405828
179, 1, 0.287035
179, 2, 2.122892
179, 3, 0.455598
179, 4, 0.388958
179, 5, 3.089539
179, 6, 1.600574
179, 7, 1.714458
179, 8, 1.308928
179, 9, 2.229473
179, 10, 0.787235
179, 11, -0.004105
179, 12, 2.203363
179, 13, 1.549560
179, 14, 1.814346
179, 15, 1.906446
179, 16, 1.058750
179, 17, 1.591432
179, 18, -0.000009
179, 19, 1.169059
179, 20, 2.251937
179, 21, 1.159856
179, 22, -0.037809
179, 23, 3.131846
179, 24, 2.975063
179, 25, 2.335231
179, 26, 1.428732
179, 27, 1.051678
179, 28, 0.394408
179, 29, 2.045052
179, 30, 3.409573
179, 31, -0.401752
179, 32, -0.090005
179, 33, 1.849848
179, 34, 0.066109
179, 35, 2.987909
179, 36, 2.125950
179, 37, 3.126415
179, 38, 2.819203
179, 39, 2.927336
179, 40, 2.994722
179, 41, 1.208053
179, 42, 1.827566
179, 43, 3.146881
179, 44, 1.730845
179, 45, 2.005904
179, 46, 2.370503
179, 47, 2.687841
179, 48, 3.278785
179, 49, 1.217813
180, 0, 1.405828
180, 1, 0.287035
180, 2, 2.122892
180, 3, 0.455598
180, 4, 0.388958
180, 5, 3.089539
180, 6, 1.600574
180, 7, 1.714458
180, 8, 1.308928
180, 9, 2.229473
180, 10, 0.787235
180, 11, -0.004105
180, 12, 2.203363
180, 13, 1.549560
180, 14, 1.814346
180, 15, 1.906446
180, 16, 1.058750
180, 17, 1.591432
180, 18, -0.000009
180, 19, 1.169059
180, 20, 2.251937
180, 21, 1.159856
180, 22, -0.037809
180, 23, 3.131846
180, 24, 2.975063
180, 25, 2.335231
180, 26, 1.428732
180, 27, 1.051678
180, 28, 0.394408
180, 29, 2.045052
180, 30, 3.409573
180, 31, -0.401752
180, 32, -0.090005
180, 33, 1.849848
180, 34, 0.065831
180, 35, 2.987909
180, 36, 2.125950
180, 37, 3.126415
180, 38, 2.819203
180, 39, 2.927347
180, 40, 2.994722
180, 41, 1.208053
180, 42, 1.827566
180, 43, 3.146881
180, 44, 1.730845
180, 45, 2.005904
180, 46, 2.370503
180, 47, 2.687821
180, 48, 3.278785
180, 49, 1.217813
181, 0, 1.405828
181, 1, 0.287035
181, 2, 2.122892
181, 3, 0.455598
181, 4, 0.388958
181, 5, 3.089539
181, 6, 1.600574
181, 7, 1.714458
181, 8, 1.308928
181, 9, 2.229473
181, 10, 0.787235
181, 11, -0.004105
181, 12, 2.203363
181, 13, 1.549560
181, 14, 1.814346
181, 15, 1.906446
181, 16, 1.058750
181, 17, 1.591432
181, 18, -0.000009
181, 19, 1.169059
181, 20, 2.251937
181, 21, 1.159856
181, 22, -0.037809
181, 23, 3.131846
181, 24, 2.975063
181, 25, 2.335231
181, 26, 1.428732
181, 27, 1.051678
181, 28, 0.394408
181, 29, 2.045052
181, 30, 3.409573
181, 31, -0.401752
181, 32, -0.090005
181, 33, 1.849848
181, 34, 0.065574
181, 35, 2.987909
181, 36, 2.125950
181, 37, 3.126415
181, 38, 2.819203
181, 39, 2.927357
181, 40, 2.994722
181, 41, 1.208053
181, 42, 1.827566
181, 43, 3.146881
181, 44, 1.730845
181, 45, 2.005904
181, 46, 2.370503
181, 47, 2.687802
181, 48, 3.278785
181, 49, 1.217813
182, 0, 1.405828
182, 1, 0.287035
182, 2, 2.122892
182, 3, 0.455598
182, 4, 0.388958
182, 5, 3.089539
182, 6, 1.600574
182, 7, 1.714458
182, 8, 1.308928
182, 9, 2.229473
182, 10, 0.787235
182, 11, -0.004105
182, 12, 2.203363
182, 13, 1.549560
182, 14, 1.814346
182, 15, 1.906446
182, 16, 1.058750
182, 17, 1.591432
182, 18, -0.000009
182, 19, 1.169059
182, 20, 2.251937
182, 21, 1.159856
182, 22, -0.037809
182, 23, 3.131846
182, 24, 2.975063
182, 25, 2.335231
182, 26, 1.428732
182, 27, 1.051678
182, 28, 0.394408
182, 29, 2.045052
182, 30, 3.409573
182, 31, -0.401752
182, 32, -0.090005
182, 33, 1.849848
182, 34, 0.065337
182, 35, 2.987909
182, 36, 2.125950
182, 37, 3.126415
182, 38, 2.819203
182, 39, 2.927366
182, 40, 2.994722
182, 41, 1.208053
182, 42, 1.827566
182, 43, 3.146881
182, 44, 1.730845
182, 45, 2.005904
182, 46, 2.370503
182, 47, 2.687784
182, 48, 3.278785
182, 49, 1.217813
183, 0, 1.405828
183, 1, 0.287035
183, 2, 2.122892
183, 3, 0.455598
183, 4, 0.388958
183, 5, 3.089539
183, 6, 1.600574
183, 7, 1.714458
183, 8, 1.308928
183, 9, 2.229473
183, 10, 0.787235
183, 11, -0.004105
183, 12, 2.203363
183, 13, 1.549560
183, 14, 1.814346
183, 15, 1.906446
183, 16, 1.058750
183, 17, 1.591432
183, 18, -0.000009
183, 19, 1.169059
183, 20, 2.251937
183, 21, 1.159856
183, 22, -0.037809
183, 23, 3.131846
183, 24, 2.975063
183, 25, 2.335231
183, 26, 1.428732
183, 27, 1.051678
183, 28, 0.394408
183, 29, 2.045052
183, 30, 3.409573
183, 31, -0.401752
183, 32, -0.090005
183, 33, 1.849848
183, 34, 0.065117
183, 35, 2.987909
183, 36, 2.125950
183, 37, 3.126415
183, 38, 2.819203
183, 39, 2.927375
183, 40, 2.994722
183, 41, 1.208053
183, 42, 1.827566
183, 43, 3.146881
183, 44, 1.730845
183, 45, 2.005904
183, 46, 2.370503
183, 47, 2.687768
183, 48, 3.278785
183, 49, 1.217813
184, 0, 1.405828
184, 1, 0.287035
184, 2, 2.122892
184, 3, 0.455598
184, 4, 0.388958
184, 5, 3.089539
184, 6, 1.600574
184, 7, 1.714458
184, 8, 1.308928
184, 9, 2.229473
184, 10, 0.787235
184, 11, -0.004105
184, 12, 2.203363
184, 13, 1.549560
184, 14, 1.814346
184, 15, 1.906446
184, 16, 1.058750
184, 17, 1.591432
184, 18, -0.000009
184, 19, 1.169059
184, 20, 2.251937
184, 21, 1.159856
184, 22, -0.037809
184, 23, 3.131846
184, 24, 2.975063
184, 25, 2.335231
184, 26, 1.428732
184, 27, 1.051678
184, 28, 0.394408
184, 29, 2.045052
184, 30, 3.409573
184, 31, -0.401752
184, 32, -0.090005
184, 33, 1.849848
184, 34, 0.064913
184, 35, 2.987909
184, 36, 2.125950
184, 37, 3.126415
184, 38, 2.819203
184, 39, 2.927384
184, 40, 2.994722
184, 41, 1.208053
184, 42, 1.827566
184, 43, 3.146881
184, 44, 1.730845
184, 45, 2.005904
184, 46, 2.370503
184, 47, 2.687754
184, 48, 3.278785
184, 49, 1.217813
185, 0, 1.405828
185, 1, 0.287035
185, 2, 2.122892
185, 3, 0.455598
185, 4, 0.388958
185, 5, 3.089539
185, 6, 1.600574
185, 7, 1.714458
185, 8, 1.308928
185, 9, 2.229473
185, 10, 0.787235
185, 11, -0.004105
185, 12, 2.203363
185, 13, 1.549560
185, 14, 1.814346
185, 15, 1.906446
185, 16, 1.058750
185, 17, 1.591432
185, 18, -0.000009
185, 19, 1.169059
185, 20, 2.251937
185, 21, 1.159856
185, 22, -0.037809
185, 23, 3.131846
185, 24, 2.975063
185, 25, 2.335231
185, 26, 1.428732
185, 27, 1.051678
185, 28, 0.394408
185, 29, 2.045052
185, 30, 3.409573
185, 31, -0.401752
185, 32, -0.090005
185, 33, 1.849848
185, 34, 0.064725
185, 35, 2.987909
185, 36, 2.125950
185, 37, 3.126415
185, 38, 2.819203
185, 39, 2.927391
185, 40, 2.994722
185, 41, 1.208053
185, 42, 1.827566
185, 43, 3.146881
185, 44, 1.730845
185, 45, 2.005904
185, 46, 2.370503
185, 47, 2.687739
185, 48, 3.278785
185, 49, 1.217813
186, 0, 1.405828
186, 1, 0.287035
186, 2, 2.122892
186, 3, 0.455598
186, 4, 0.388958
186, 5, 3.089539
186, 6, 1.600574
186, 7, 1.714458
186, 8, 1.308928
186, 9, 2.229473
186, 10, 0.787235
186, 11, -0.004105
186, 12, 2.203363
186, 13, 1.549560
186, 14, 1.814346
186, 15, 1.906446
186, 16, 1.058750
186, 17, 1.591432
186, 18, -0.000009
186, 19, 1.169059
186, 20, 2.251937
186, 21, 1.159856
186, 22, -0.037809
186, 23, 3.131846
186, 24, 2.975063
186, 25, 2.335231
186, 26, 1.428732
186, 27, 1.051678
186, 28, 0.394408
186, 29, 2.045052
186, 30, 3.409573
186, 31, -0.401752
186, 32, -0.090005
186, 33, 1.849848
186, 34, 0.064550
186, 35, 2.987909
186, 36, 2.125950
186, 37, 3.126415
186, 38, 2.819203
186, 39, 2.927397
186, 40, 2.994721
186, 41, 1.208053
186, 42, 1.827566
186, 43, 3.146881
186, 44, 1.730845
186, 45, 2.005904
186, 46, 2.370503
186, 47, 2.687726
186, 48, 3.278785
186, 49, 1.217813
187, 0, 1.405828
187, 1, 0.287035
187, 2, 2.122892
187, 3, 0.455598
187, 4, 0.388958
187, 5, 3.089539
187, 6, 1.600574
187, 7, 1.714458
187, 8, 1.308928
187, 9, 2.229473
187, 10, 0.787235
187, 11, -0.004105
187, 12, 2.203363
187, 13, 1.549560
187, 14, 1.814346
187, 15, 1.906446
187, 16, 1.058750
187, 17, 1.591432
187, 18, -0.000009
187, 19, 1.169059
187, 20, 2.251937
187, 21, 1.159856
187, 22, -0.037809
187, 23, 3.131846
187, 24, 2.975063
187, 25, 2.335231
187, 26, 1.428732
187, 27, 1.051678
187, 28, 0.394408
187, 29, 2.045052
187, 30, 3.409573
187, 31, -0.401752
187, 32, -0.090005
187, 33, 1.849848
187, 34, 0.064389
187, 35, 2.987909
187, 36, 2.125950
187, 37, 3.126415
187, 38, 2.819203
187, 39, 2.927404
187, 40, 2.994722
187, 41, 1.208053
187, 42, 1.827566
187, 43, 3.146881
187, 44, 1.730845
187, 45, 2.005904
187, 46, 2.370503
187, 47, 2.687715
187, 48, 3.278785
187, 49, 1.217813
188, 0, 1.405828
188, 1, 0.287035
188, 2, 2.122892
188, 3, 0.455598
188, 4, 0.388958
188, 5, 3.089539
188, 6, 1.600574
188, 7, 1.714458
188, 8, 1.308928
188, 9, 2.229473
188, 10, 0.787235
188, 11, -0.004105
188, 12, 2.203363
188, 13, 1.549560
188, 14, 1.814346
188, 15, 1.906446
188, 16, 1.058750
188, 17, 1.591432
188, 18, -0.000009
188, 19, 1.169059
188, 20, 2.251937
188, 21, 1.159856
188, 22, -0.037809
188, 23, 3.131846
188, 24, 2.975063
188, 25, 2.335231
188, 26, 1.428732
188, 27, 1.051678
188, 28, 0.394408
188, 29, 2.045052
188, 30, 3.409573
188, 31, -0.401752
188, 32, -0.090005
188, 33, 1.849848
188, 34, 0.064240
188, 35, 2.987909
188, 36, 2.125950
188, 37, 3.126415
188, 38, 2.819203
188, 39, 2.927410
188, 40, 2.994722
188, 41, 1.208053
188, 42, 1.827566
188, 43, 3.146881
188, 44, 1.730845
188, 45, 2.005904
188, 46, 2.370503
188, 47, 2.687703
188, 48, 3.278785
188, 49, 1.217813
189, 0, 1.405828
189, 1, 0.287035
189, 2, 2.122892
189, 3, 0.455598
189, 4, 0.388958
189, 5, 3.089539
189, 6, 1.600574
189, 7, 1.714458
189, 8, 1.308928
189, 9, 2.229473
189, 10, 0.787235
189, 11, -0.004105
189, 12, 2.203363
189, 13, 1.549560
189, 14, 1.814346
189, 15, 1.906446
189, 16, 1.058750
189, 17, 1.591432
189, 18, -0.000009
189, 19, 1.169059
189, 20, 2.251937
189, 21, 1.159856
189, 22, -0.037809
189, 23, 3.131846
189, 24, 2.975063
189, 25, 2.335231
189, 26, 1.428732
189, 27, 1.051678
189, 28, 0.394408
189, 29, 2.045052
189, 30, 3.409573
189, 31, -0.401752
189, 32, -0.090005
189, 33, 1.849848
189, 34, 0.064101
189, 35, 2.987909
189, 36, 2.125950
189, 37, 3.126415
189, 38, 2.819203
189, 39, 2.927415
189, 40, 2.994722
189, 41, 1.208053
189, 42, 1.827566
189, 43, 3.146881
189, 44, 1.730845
189, 45, 2.005904
189, 46, 2.370503
189, 47, 2.687693
189, 48, 3.278785
189, 49, 1.217813
190, 0, 1.405828
190, 1, 0.287035
190, 2, 2.122892
190, 3, 0.455598
190, 4, 0.388958
190, 5, 3.089539
190, 6, 1.600574
190, 7, 1.714458
190, 8, 1.308928
190, 9, 2.229473
190, 10, 0.787235
190, 11, -0.004105
190, 12, 2.203363
190, 13, 1.549560
190, 14, 1.814346
190, 15, 1.906446
190, 16, 1.058750
190, 17, 1.591432
190, 18, -0.000009
190, 19, 1.169059
190, 20, 2.251937
190, 21, 1.159856
190, 22, -0.037809
190, 23, 3.131846
190, 24, 2.975063
190, 25, 2.335231
190, 26, 1.428732
190, 27, 1.051678
190, 28, 0.394408
190, 29, 2.045052
190, 30, 3.409573
190, 31, -0.401752
190, 32, -0.090005
190, 33, 1.849848
190, 34, 0.063974
190, 35, 2.987909
190, 36, 2.125950
190, 37, 3.126415
190, 38, 2.819203
190, 39, 2.927420
190, 40, 2.994723
190, 41, 1.208053
190, 42, 1.827566
190, 43, 3.146881
190, 44, 1.730845
190, 45, 2.005904
190, 46, 2.370503
190, 47, 2.687684
190, 48, 3.278785
190, 49, 1.217813
191, 0, 1.405828
191, 1, 0.287035
191, 2, 2.122892
191, 3, 0.455598
191, 4, 0.388958
191, 5, 3.089539
191, 6, 1.600574
191, 7, 1.714458
191, 8, 1.308928
191, 9, 2.229473
191, 10, 0.787235
191, 11, -0.004105
191, 12, 2.203363
191, 13, 1.549560
191, 14, 1.814346
191, 15, 1.906446
191, 16, 1.058750
191, 17, 1.591432
191, 18, -0.000009
191, 19, 1.169059
191, 20, 2.251937
191, 21, 1.159856
191, 22, -0.037809
191, 23, 3.131846
191, 24, 2.975063
191, 25, 2.335231
191, 26, 1.428732
191, 27, 1.051678
191, 28, 0.394408
191, 29, 2.045052
191, 30, 3.409573
191, 31, -0.401752
191, 32, -0.090005
191, 33, 1.849848
191, 34, 0.063855
191, 35, 2.987909
191, 36, 2.125950
191, 37, 3.126415
191, 38, 2.819203
191, 39, 2.927425
191, 40, 2.994722
191, 41, 1.208053
191, 42, 1.827566
191, 43, 3.146881
191, 44, 1.730845
191, 45, 2.005904
191, 46, 2.370503
191, 47, 2.687675
191, 48, 3.278785
191, 49, 1.217813
192, 0, 1.405828
192, 1, 0.287035
192, 2, 2.122892
192, 3, 0.455598
192, 4, 0.388958
192, 5, 3.089539
192, 6, 1.600574
192, 7, 1.714458
192, 8, 1.308928
192, 9, 2.229473
192, 10, 0.787235
192, 11, -0.004105
192, 12, 2.203363
192, 13, 1.549560
192, 14, 1.814346
192, 15, 1.906446
192, 16, 1.058750
192, 17, 1.591432
192, 18, -0.000009
192, 19, 1.169059
192, 20, 2.251937
192, 21, 1.159856
192, 22, -0.037809
192, 23, 3.131846
192, 24, 2.975063
192, 25, 2.335231
192, 26, 1.428732
192, 27, 1.051678
192, 28, 0.394408
192, 29, 2.045052
192, 30, 3.409573
192, 31, -0.401752
192, 32, -0.090005
192, 33, 1.849848
192, 34, 0.063746
192, 35, 2.987909
192, 36, 2.125950
192, 37, 3.126415
192, 38, 2.819203
192, 39, 2.927430
192, 40, 2.994723
192, 41, 1.208053
192, 42, 1.827566
192, 43, 3.146881
192, 44, 1.730845
192, 45, 2.005904
192, 46, 2.370503
192, 47, 2.687667
192, 48, 3.278785
192, 49, 1.217813
193, 0, 1.405828
193, 1, 0.287035
193, 2, 2.122892
193, 3, 0.455598
193, 4, 0.388958
193, 5, 3.089539
193, 6, 1.600574
193, 7, 1.714458
193, 8, 1.308928
193, 9, 2.229473
193, 10, 0.787235
193, 11, -0.004105
193, 12, 2.203363
193, 13, 1.549560
193, 14, 1.814346
193, 15, 1.906446
193, 16, 1.058750
193, 17, 1.591432
193, 18, -0.000009
193, 19, 1.169059
193, 20, 2.251937
193, 21, 1.159856
193, 22, -0.037809
193, 23, 3.131846
193, 24, 2.975063
193, 25, 2.335231
193, 26, 1.428732
193, 27, 1.051678
193, 28, 0.394408
193, 29, 2.045052
193, 30, 3.409573
193, 31, -0.401752
193, 32, -0.090005
193, 33, 1.849848
193, 34, 0.063644
193, 35, 2.987909
193, 36, 2.125950
193, 37, 3.126415
193, 38, 2.819203
193, 39, 2.927433
193, 40, 2.994722
193, 41, 1.208053
193, 42, 1.827566
193, 43, 3.146881
193, 44, 1.730845
193, 45, 2.005904
193, 46, 2.370503
193, 47, 2.687660
193, 48, 3.278785
193, 49, 1.217813
194, 0, 1.405828
194, 1, 0.287035
194, 2, 2.122892
194, 3, 0.455598
194, 4, 0.388958
194, 5, 3.089539
194, 6, 1.600574
194, 7, 1.714458
194, 8, 1.308928
194, 9, 2.229473
194, 10, 0.787235
194, 11, -0.004105
194, 12, 2.203363
194, 13, 1.549560
194, 14, 1.814346
194, 15, 1.906446
194, 16, 1.058750
194, 17, 1.591432
194, 18, -0.000009
194, 19, 1.169059
194, 20, 2.251937
194, 21, 1.159856
194, 22, -0.037809
194, 23, 3.131846
194, 24, 2.975063
194, 25, 2.335231
194, 26, 1.428732
194, 27, 1.051678
194, 28, 0.394408
194, 29, 2.045052
194, 30, 3.409573
194, 31, -0.401752
194, 32, -0.090005
194, 33, 1.849848
194, 34, 0.063550
194, 35, 2.987909
194, 36, 2.125950
194, 37, 3.126415
194, 38, 2.819203
194, 39, 2.927437
194, 40, 2.994723
194, 41, 1.208053
194, 42, 1.827566
194, 43, 3.146881
194, 44, 1.730845
194, 45, 2.005904
194, 46, 2.370503
194, 47, 2.687653
194, 48, 3.278785
194, 49, 1.217813
195, 0, 1.405828
195, 1, 0.287035
195, 2, 2.122892
195, 3, 0.455598
195, 4, 0.388958
195, 5, 3.089539
195, 6, 1.600574
195, 7, 1.714458
195, 8, 1.308928
195, 9, 2.229473
195, 10, 0.787235
195, 11, -0.004105
195, 12, 2.203363
195, 13, 1.549560
195, 14, 1.814346
195, 15, 1.906446
195, 16, 1.058750
195, 17, 1.591432
195, 18, -0.000009
195, 19, 1.169059
195, 20, 2.251937
195, 21, 1.159856
195, 22, -0.037809
195, 23, 3.131846
195, 24, 2.975063
195, 25, 2.335231
195, 26, 1.428732
195, 27, 1.051678
195, 28, 0.394408
195, 29, 2.045052
195, 30, 3.409573
195, 31, -0.401752
195, 32, -0.090005
195, 33, 1.849848
195, 34, 0.063463
195, 35, 2.987909
195, 36, 2.125950
195, 37, 3.126415
195, 38, 2.819203
195, 39, 2.927440
195, 40, 2.994722
195, 41, 1.208053
195, 42, 1.827566
195, 43, 3.146881
195, 44, 1.730845
195, 45, 2.005904
195, 46, 2.370503
195, 47, 2.687646
195, 48, 3.278785
195, 49, 1.217813
196, 0, 1.405828
196, 1, 0.287035
196, 2, 2.122892
196, 3, 0.455598
196, 4, 0.388958
196, 5, 3.089539
196, 6, 1.600574
196, 7, 1.714458
196, 8, 1.308928
196, 9, 2.229473
196, 10, 0.787235
196, 11, -0.004105
196, 12, 2.203363
196, 13, 1.549560
196, 14, 1.814346
196, 15, 1.906446
196, 16, 1.058750
196, 17, 1.591432
196, 18, -0.000009
196, 19, 1.169059
196, 20, 2.251937
196, 21, 1.159856
196, 22, -0.037809
196, 23, 3.131846
196, 24, 2.975063
196, 25, 2.335231
196, 26, 1.428732
196, 27, 1.051678
196, 28, 0.394408
196, 29, 2.045052
196, 30, 3.409573
196, 31, -0.401752
196, 32, -0.090005
196, 33, 1.849848
196, 34, 0.063383
196, 35, 2.987909
196, 36, 2.125950
196, 37, 3.126415
196, 38, 2.819203
196, 39, 2.927444
196, 40, 2.994721
196, 41, 1.208053
196, 42, 1.827566
196, 43, 3.146881
196, 44, 1.730845
196, 45, 2.005904
196, 46, 2.370503
196, 47, 2.687640
196, 48, 3.278785
196, 49, 1.217813
197, 0, 1.405828
197, 1, 0.287035
197, 2, 2.122892
197, 3, 0.455598
197, 4, 0.388958
197, 5, 3.089539
197, 6, 1.600574
197, 7, 1.714458
197, 8, 1.308928
197, 9, 2.229473
197, 10, 0.787235
197, 11, -0.004105
197, 12, 2.203363
197, 13, 1.549560
197, 14, 1.814346
197, 15, 1.906446
197, 16, 1.058750
197, 17, 1.591432
197, 18, -0.000009
197, 19, 1.169059
197, 20, 2.251937
197, 21, 1.159856
197, 22, -0.037809
197, 23, 3.131846
197, 24, 2.975063
197, 25, 2.335231
197, 26, 1.428732
197, 27, 1.051678
197, 28, 0.394408
197, 29, 2.045052
197, 30, 3.409573
197, 31, -0.401752
197, 32, -0.090005
197, 33, 1.849848
197, 34, 0.063308
197, 35, 2.987909
197, 36, 2.125950
197, 37, 3.126415
197, 38, 2.819203
197, 39, 2.927446
197, 40, 2.994722
197, 41, 1.208053
197, 42, 1.827566
197, 43, 3.146881
197, 44, 1.730845
197, 45, 2.005904
197, 46, 2.370503
197, 47, 2.687634
197, 48, 3.278785
197, 49, 1.217813
198, 0, 1.405828
198, 1, 0.287035
198, 2, 2.122892
198, 3, 0.455598
198, 4, 0.388958
198, 5, 3.089539
198, 6, 1.600574
198, 7, 1.714458
198, 8, 1.308928
198, 9, 2.229473
198, 10, 0.787235
198, 11, -0.004105
198, 12, 2.203363
198, 13, 1.549560
198, 14, 1.814346
198, 15, 1.906446
198, 16, 1.058750
198, 17, 1.591432
198, 18, -0.000009
198, 19, 1.169059
198, 20, 2.251937
198, 21, 1.159856
198, 22, -0.037809
198, 23, 3.131846
198, 24, 2.975063
198, 25, 2.335231
198, 26, 1.428732
198, 27, 1.051678
198, 28, 0.394408
198, 29, 2.045052
198, 30, 3.409573
198, 31, -0.401752
198, 32, -0.090005
198, 33, 1.849848
198, 34, 0.063239
198, 35, 2.987909
198, 36, 2.125950
198, 37, 3.126415
198, 38, 2.819203
198, 39, 2.927449
198, 40, 2.994722
198, 41, 1.208053
198, 42, 1.827566
198, 43, 3.146881
198, 44, 1.730845
198, 45, 2.005904
198, 46, 2.370503
198, 47, 2.687630
198, 48, 3.278785
198, 49, 1.217813
199, 0, 1.405828
199, 1, 0.287035
199, 2, 2.122892
199, 3, 0.455598
199, 4, 0.388958
199, 5, 3.089539
199, 6, 1.600574
199, 7, 1.714458
199, 8, 1.308928
199, 9, 2.229473
199, 10, 0.787235
199, 11, -0.004105
199, 12, 2.203363
199, 13, 1.549560
199, 14, 1.814346
199, 15, 1.906446
199, 16, 1.058750
199, 17, 1.591432
199, 18, -0.000009
199, 19, 1.169059
199, 20, 2.251937
199, 21, 1.159856
199, 22, -0.037809
199, 23, 3.131846
199, 24, 2.975063
199, 25, 2.335231
199, 26, 1.428732
199, 27, 1.051678
199, 28, 0.394408
199, 29, 2.045052
199, 30, 3.409573
199, 31, -0.401752
199, 32, -0.090005
199, 33, 1.849848
199, 34, 0.063176
199, 35, 2.987909
199, 36, 2.125950
199, 37, 3.126415
199, 38, 2.819203
199, 39, 2.927452
199, 40, 2.994723
199, 41, 1.208053
199, 42, 1.827566
199, 43, 3.146881
199, 44, 1.730845
199, 45, 2.005904
199, 46, 2.370503
199, 47, 2.687625
199, 48, 3.278785
199, 49, 1.217813
200, 0, 1.405828
200, 1, 0.287035
200, 2, 2.122892
200, 3, 0.455598
200, 4, 0.388958
200, 5, 3.089539
200, 6, 1.600574
200, 7, 1.714458
200, 8, 1.308928
200, 9, 2.229473
200, 10, 0.787235
200, 11, -0.004105
200, 12, 2.203363
200, 13, 1.549560
200, 14, 1.814346
200, 15, 1.906446
200, 16, 1.058750
200, 17, 1.591432
200, 18, -0.000009
200, 19, 1.169059
200, 20, 2.251937
200, 21, 1.159856
200, 22, -0.037809
200, 23, 3.131846
200, 24, 2.975063
200, 25, 2.335231
200, 26, 1.428732
200, 27, 1.051678
200, 28, 0.394408
200, 29, 2.045052
200, 30, 3.409573
200, 31, -0.401752
200, 32, -0.090005
200, 33, 1.849848
200, 34, 0.063117
200, 35, 2.987909
200, 36, 2.125950
200, 37, 3.126415
200, 38, 2.819203
200, 39, 2.927454
200, 40, 2.994722
200, 41, 1.208053
200, 42, 1.827566
200, 43, 3.146881
200, 44, 1.730845
200, 45, 2.005904
200, 46, 2.370503
200, 47, 2.687620
200, 48, 3.278785
200, 49, 1.217813
