round, agentid, utility
230, 91, 1.848320
230, 92, 1.653903
230, 93, 2.554938
230, 94, 0.966069
230, 95, 2.561699
230, 96, 1.628346
230, 97, 1.822128
230, 98, 1.551725
230, 99, 0.778190
230, 100, 0.280000
230, 101, 1.385357
230, 102, 1.779510
230, 103, 0.256845
230, 104, 2.945780
230, 105, 1.088304
230, 106, 2.865854
230, 107, 2.528377
230, 108, 2.158041
230, 109, 1.418769
231, 0, 0.700527
231, 1, 2.833198
231, 2, 1.715254
231, 3, 1.956719
231, 4, 0.180000
231, 5, 2.763350
231, 6, 0.663008
231, 7, 2.121593
231, 8, 1.135742
231, 9, 0.633023
231, 10, 2.358817
231, 11, 1.579872
231, 12, 1.809011
231, 13, 1.817498
231, 14, 1.419995
231, 15, 1.969786
231, 16, 1.124875
231, 17, 1.395531
231, 18, 2.006298
231, 19, 0.620540
231, 20, 2.840631
231, 21, 2.612014
231, 22, 0.803465
231, 23, 2.186506
231, 24, 1.088035
231, 25, 0.928573
231, 26, 1.974939
231, 27, 1.601183
231, 28, 2.429136
231, 29, 1.319999
231, 30, 0.678836
231, 31, 1.315287
231, 32, 2.232864
231, 33, 2.492935
231, 34, 0.142297
231, 35, 2.255795
231, 36, 1.586841
231, 37, 2.100478
231, 38, 2.016641
231, 39, 2.064555
231, 40, 3.446881
231, 41, 1.813068
231, 42, 3.200628
231, 43, 2.456468
231, 44, 0.180000
231, 45, 1.597697
231, 46, 1.279911
231, 47, 1.586948
231, 48, 1.232326
231, 49, 1.661333
231, 50, 0.000000
231, 51, 2.353617
231, 52, 1.384272
231, 53, 3.047615
231, 54, 1.115437
231, 55, 1.119859
231, 56, 3.229221
231, 57, 1.302407
231, 58, 2.317136
231, 59, 0.260000
231, 60, 3.655477
231, 61, 1.735211
231, 62, 2.400003
231, 63, 1.244743
231, 64, 2.887286
231, 65, 3.828368
231, 66, 2.183765
231, 67, 1.931649
231, 68, 0.612068
231, 69, 0.000000
231, 70, 0.609852
231, 71, 2.201461
231, 72, 2.527601
231, 73, 2.450851
231, 74, 2.724002
231, 75, 1.977240
231, 76, 0.739999
231, 77, 1.469785
231, 78, 0.510829
231, 79, 2.831984
231, 80, 3.130496
231, 81, 1.883495
231, 82, 3.401592
231, 83, 1.226915
231, 84, 1.139994
231, 85, 1.479345
231, 86, 1.762648
231, 87, 0.949902
231, 88, 4.108494
231, 89, 0.882084
231, 90, 2.292962
231, 91, 1.848320
231, 92, 1.654179
231, 93, 2.554938
231, 94, 0.966069
231, 95, 2.561699
231, 96, 1.628346
231, 97, 1.822128
231, 98, 1.551725
231, 99, 0.778190
231, 100, 0.280000
231, 101, 1.385357
231, 102, 1.779333
231, 103, 0.256845
231, 104, 2.945780
231, 105, 1.088304
231, 106, 2.865854
231, 107, 2.528448
231, 108, 2.158041
231, 109, 1.418769
232, 0, 0.700527
232, 1, 2.833198
232, 2, 1.715254
232, 3, 1.956719
232, 4, 0.180000
232, 5, 2.763350
232, 6, 0.663008
232, 7, 2.121593
232, 8, 1.135742
232, 9, 0.633023
232, 10, 2.358818
232, 11, 1.579872
232, 12, 1.809011
232, 13, 1.817498
232, 14, 1.419995
232, 15, 1.969786
232, 16, 1.124875
232, 17, 1.395531
232, 18, 2.006298
232, 19, 0.620540
232, 20, 2.840631
232, 21, 2.612014
232, 22, 0.803465
232, 23, 2.186506
232, 24, 1.088035
232, 25, 0.928573
232, 26, 1.974939
232, 27, 1.601183
232, 28, 2.429136
232, 29, 1.319999
232, 30, 0.678836
232, 31, 1.315287
232, 32, 2.232864
232, 33, 2.492935
232, 34, 0.142297
232, 35, 2.255795
232, 36, 1.586597
232, 37, 2.100478
232, 38, 2.016430
232, 39, 2.064555
232, 40, 3.446881
232, 41, 1.813068
232, 42, 3.200628
232, 43, 2.456468
232, 44, 0.180000
232, 45, 1.597697
232, 46, 1.279911
232, 47, 1.586948
232, 48, 1.232326
232, 49, 1.661315
232, 50, 0.000000
232, 51, 2.353617
232, 52, 1.384272
232, 53, 3.047615
232, 54, 1.115437
232, 55, 1.119859
232, 56, 3.229221
232, 57, 1.302407
232, 58, 2.317136
232, 59, 0.260000
232, 60, 3.655477
232, 61, 1.735224
232, 62, 2.400003
232, 63, 1.244743
232, 64, 2.887286
232, 65, 3.828368
232, 66, 2.183765
232, 67, 1.931649
232, 68, 0.612068
232, 69, 0.000000
232, 70, 0.609852
232, 71, 2.201461
232, 72, 2.527601
232, 73, 2.450851
232, 74, 2.724002
232, 75, 1.977240
232, 76, 0.739999
232, 77, 1.469785
232, 78, 0.510829
232, 79, 2.831984
232, 80, 3.130496
232, 81, 1.883495
232, 82, 3.401592
232, 83, 1.226915
232, 84, 1.139994
232, 85, 1.479345
232, 86, 1.762648
232, 87, 0.949902
232, 88, 4.108494
232, 89, 0.882084
232, 90, 2.292962
232, 91, 1.848320
232, 92, 1.654454
232, 93, 2.554938
232, 94, 0.966069
232, 95, 2.561699
232, 96, 1.628346
232, 97, 1.822128
232, 98, 1.551725
232, 99, 0.778190
232, 100, 0.280000
232, 101, 1.385356
232, 102, 1.779158
232, 103, 0.256845
232, 104, 2.945780
232, 105, 1.088304
232, 106, 2.865854
232, 107, 2.528517
232, 108, 2.158041
232, 109, 1.418769
233, 0, 0.700527
233, 1, 2.833198
233, 2, 1.715254
233, 3, 1.956719
233, 4, 0.180000
233, 5, 2.763350
233, 6, 0.663008
233, 7, 2.121593
233, 8, 1.135742
233, 9, 0.633023
233, 10, 2.358819
233, 11, 1.579872
233, 12, 1.809011
233, 13, 1.817498
233, 14, 1.419995
233, 15, 1.969786
233, 16, 1.124875
233, 17, 1.395531
233, 18, 2.006298
233, 19, 0.620540
233, 20, 2.840633
233, 21, 2.612014
233, 22, 0.803465
233, 23, 2.186506
233, 24, 1.088035
233, 25, 0.928573
233, 26, 1.974939
233, 27, 1.601183
233, 28, 2.429136
233, 29, 1.319999
233, 30, 0.678836
233, 31, 1.315287
233, 32, 2.232864
233, 33, 2.492935
233, 34, 0.142297
233, 35, 2.255795
233, 36, 1.586354
233, 37, 2.100478
233, 38, 2.016221
233, 39, 2.064555
233, 40, 3.446881
233, 41, 1.813068
233, 42, 3.200628
233, 43, 2.456468
233, 44, 0.180000
233, 45, 1.597697
233, 46, 1.279911
233, 47, 1.586948
233, 48, 1.232326
233, 49, 1.661297
233, 50, 0.000000
233, 51, 2.353617
233, 52, 1.384272
233, 53, 3.047615
233, 54, 1.115437
233, 55, 1.119859
233, 56, 3.229221
233, 57, 1.302407
233, 58, 2.317136
233, 59, 0.260000
233, 60, 3.655477
233, 61, 1.735236
233, 62, 2.400003
233, 63, 1.244743
233, 64, 2.887286
233, 65, 3.828368
233, 66, 2.183765
233, 67, 1.931649
233, 68, 0.612068
233, 69, 0.000000
233, 70, 0.609852
233, 71, 2.201461
233, 72, 2.527601
233, 73, 2.450851
233, 74, 2.724002
233, 75, 1.977240
233, 76, 0.739999
233, 77, 1.469785
233, 78, 0.510829
233, 79, 2.831984
233, 80, 3.130496
233, 81, 1.883495
233, 82, 3.401592
233, 83, 1.226915
233, 84, 1.139994
233, 85, 1.479345
233, 86, 1.762648
233, 87, 0.949902
233, 88, 4.108494
233, 89, 0.882084
233, 90, 2.292962
233, 91, 1.848320
233, 92, 1.654726
233, 93, 2.554938
233, 94, 0.966069
233, 95, 2.561699
233, 96, 1.628346
233, 97, 1.822128
233, 98, 1.551725
233, 99, 0.778190
233, 100, 0.280000
233, 101, 1.385356
233, 102, 1.778985
233, 103, 0.256845
233, 104, 2.945780
233, 105, 1.088304
233, 106, 2.865854
233, 107, 2.528586
233, 108, 2.158041
233, 109, 1.418769
234, 0, 0.700527
234, 1, 2.833198
234, 2, 1.715254
234, 3, 1.956719
234, 4, 0.180000
234, 5, 2.763350
234, 6, 0.663008
234, 7, 2.121593
234, 8, 1.135742
234, 9, 0.633023
234, 10, 2.358821
234, 11, 1.579872
234, 12, 1.809011
234, 13, 1.817498
234, 14, 1.419995
234, 15, 1.969786
234, 16, 1.124875
234, 17, 1.395531
234, 18, 2.006298
234, 19, 0.620540
234, 20, 2.840634
234, 21, 2.612014
234, 22, 0.803465
234, 23, 2.186506
234, 24, 1.088035
234, 25, 0.928573
234, 26, 1.974939
234, 27, 1.601183
234, 28, 2.429136
234, 29, 1.319999
234, 30, 0.678836
234, 31, 1.315287
234, 32, 2.232864
234, 33, 2.492935
234, 34, 0.142297
234, 35, 2.255795
234, 36, 1.586113
234, 37, 2.100478
234, 38, 2.016014
234, 39, 2.064555
234, 40, 3.446881
234, 41, 1.813068
234, 42, 3.200628
234, 43, 2.456468
234, 44, 0.180000
234, 45, 1.597697
234, 46, 1.279911
234, 47, 1.586948
234, 48, 1.232326
234, 49, 1.661280
234, 50, 0.000000
234, 51, 2.353617
234, 52, 1.384272
234, 53, 3.047615
234, 54, 1.115437
234, 55, 1.119859
234, 56, 3.229221
234, 57, 1.302407
234, 58, 2.317136
234, 59, 0.260000
234, 60, 3.655477
234, 61, 1.735248
234, 62, 2.400003
234, 63, 1.244743
234, 64, 2.887286
234, 65, 3.828368
234, 66, 2.183765
234, 67, 1.931649
234, 68, 0.612068
234, 69, 0.000000
234, 70, 0.609852
234, 71, 2.201461
234, 72, 2.527601
234, 73, 2.450851
234, 74, 2.724002
234, 75, 1.977240
234, 76, 0.739999
234, 77, 1.469785
234, 78, 0.510829
234, 79, 2.831984
234, 80, 3.130496
234, 81, 1.883495
234, 82, 3.401592
234, 83, 1.226915
234, 84, 1.139994
234, 85, 1.479345
234, 86, 1.762648
234, 87, 0.949902
234, 88, 4.108494
234, 89, 0.882084
234, 90, 2.292962
234, 91, 1.848320
234, 92, 1.654996
234, 93, 2.554938
234, 94, 0.966069
234, 95, 2.561699
234, 96, 1.628346
234, 97, 1.822128
234, 98, 1.551725
234, 99, 0.778190
234, 100, 0.280000
234, 101, 1.385356
234, 102, 1.778813
234, 103, 0.256845
234, 104, 2.945780
234, 105, 1.088304
234, 106, 2.865854
234, 107, 2.528655
234, 108, 2.158041
234, 109, 1.418769
235, 0, 0.700527
235, 1, 2.833198
235, 2, 1.715254
235, 3, 1.956719
235, 4, 0.180000
235, 5, 2.763350
235, 6, 0.663008
235, 7, 2.121593
235, 8, 1.135742
235, 9, 0.633023
235, 10, 2.358824
235, 11, 1.579872
235, 12, 1.809011
235, 13, 1.817498
235, 14, 1.419995
235, 15, 1.969786
235, 16, 1.124875
235, 17, 1.395531
235, 18, 2.006298
235, 19, 0.620540
235, 20, 2.840634
235, 21, 2.612014
235, 22, 0.803465
235, 23, 2.186506
235, 24, 1.088035
235, 25, 0.928573
235, 26, 1.974939
235, 27, 1.601183
235, 28, 2.429136
235, 29, 1.319999
235, 30, 0.678836
235, 31, 1.315287
235, 32, 2.232864
235, 33, 2.492935
235, 34, 0.142297
235, 35, 2.255795
235, 36, 1.585873
235, 37, 2.100478
235, 38, 2.015809
235, 39, 2.064555
235, 40, 3.446881
235, 41, 1.813068
235, 42, 3.200628
235, 43, 2.456468
235, 44, 0.180000
235, 45, 1.597697
235, 46, 1.279911
235, 47, 1.586948
235, 48, 1.232326
235, 49, 1.661263
235, 50, 0.000000
235, 51, 2.353617
235, 52, 1.384272
235, 53, 3.047615
235, 54, 1.115437
235, 55, 1.119859
235, 56, 3.229221
235, 57, 1.302407
235, 58, 2.317136
235, 59, 0.260000
235, 60, 3.655477
235, 61, 1.735260
235, 62, 2.400003
235, 63, 1.244743
235, 64, 2.887286
235, 65, 3.828368
235, 66, 2.183765
235, 67, 1.931649
235, 68, 0.612068
235, 69, 0.000000
235, 70, 0.609852
235, 71, 2.201461
235, 72, 2.527601
235, 73, 2.450851
235, 74, 2.724002
235, 75, 1.977240
235, 76, 0.739999
235, 77, 1.469785
235, 78, 0.510829
235, 79, 2.831984
235, 80, 3.130496
235, 81, 1.883495
235, 82, 3.401592
235, 83, 1.226915
235, 84, 1.139994
235, 85, 1.479345
235, 86, 1.762648
235, 87, 0.949902
235, 88, 4.108494
235, 89, 0.882084
235, 90, 2.292962
235, 91, 1.848320
235, 92, 1.655264
235, 93, 2.554938
235, 94, 0.966069
235, 95, 2.561699
235, 96, 1.628346
235, 97, 1.822128
235, 98, 1.551725
235, 99, 0.778190
235, 100, 0.280000
235, 101, 1.385356
235, 102, 1.778642
235, 103, 0.256845
235, 104, 2.945780
235, 105, 1.088304
235, 106, 2.865854
235, 107, 2.528724
235, 108, 2.158041
235, 109, 1.418769
236, 0, 0.700527
236, 1, 2.833198
236, 2, 1.715254
236, 3, 1.956719
236, 4, 0.180000
236, 5, 2.763350
236, 6, 0.663008
236, 7, 2.121593
236, 8, 1.135742
236, 9, 0.633023
236, 10, 2.358825
236, 11, 1.579872
236, 12, 1.809011
236, 13, 1.817498
236, 14, 1.419995
236, 15, 1.969786
236, 16, 1.124875
236, 17, 1.395531
236, 18, 2.006298
236, 19, 0.620540
236, 20, 2.840635
236, 21, 2.612014
236, 22, 0.803465
236, 23, 2.186506
236, 24, 1.088035
236, 25, 0.928573
236, 26, 1.974939
236, 27, 1.601183
236, 28, 2.429136
236, 29, 1.319999
236, 30, 0.678836
236, 31, 1.315287
236, 32, 2.232864
236, 33, 2.492935
236, 34, 0.142297
236, 35, 2.255795
236, 36, 1.585634
236, 37, 2.100478
236, 38, 2.015605
236, 39, 2.064555
236, 40, 3.446881
236, 41, 1.813068
236, 42, 3.200628
236, 43, 2.456468
236, 44, 0.180000
236, 45, 1.597697
236, 46, 1.279911
236, 47, 1.586948
236, 48, 1.232326
236, 49, 1.661246
236, 50, 0.000000
236, 51, 2.353617
236, 52, 1.384272
236, 53, 3.047615
236, 54, 1.115437
236, 55, 1.119859
236, 56, 3.229221
236, 57, 1.302407
236, 58, 2.317136
236, 59, 0.260000
236, 60, 3.655477
236, 61, 1.735272
236, 62, 2.400003
236, 63, 1.244743
236, 64, 2.887286
236, 65, 3.828368
236, 66, 2.183765
236, 67, 1.931649
236, 68, 0.612068
236, 69, 0.000000
236, 70, 0.609852
236, 71, 2.201461
236, 72, 2.527601
236, 73, 2.450851
236, 74, 2.724002
236, 75, 1.977240
236, 76, 0.739999
236, 77, 1.469785
236, 78, 0.510829
236, 79, 2.831984
236, 80, 3.130496
236, 81, 1.883495
236, 82, 3.401592
236, 83, 1.226915
236, 84, 1.139994
236, 85, 1.479345
236, 86, 1.762648
236, 87, 0.949902
236, 88, 4.108494
236, 89, 0.882084
236, 90, 2.292962
236, 91, 1.848320
236, 92, 1.655531
236, 93, 2.554938
236, 94, 0.966069
236, 95, 2.561699
236, 96, 1.628346
236, 97, 1.822128
236, 98, 1.551725
236, 99, 0.778190
236, 100, 0.280000
236, 101, 1.385356
236, 102, 1.778472
236, 103, 0.256845
236, 104, 2.945780
236, 105, 1.088304
236, 106, 2.865854
236, 107, 2.528791
236, 108, 2.158041
236, 109, 1.418769
237, 0, 0.700527
237, 1, 2.833198
237, 2, 1.715254
237, 3, 1.956719
237, 4, 0.180000
237, 5, 2.763350
237, 6, 0.663008
237, 7, 2.121593
237, 8, 1.135742
237, 9, 0.633023
237, 10, 2.358826
237, 11, 1.579872
237, 12, 1.809011
237, 13, 1.817498
237, 14, 1.419995
237, 15, 1.969786
237, 16, 1.124875
237, 17, 1.395531
237, 18, 2.006298
237, 19, 0.620540
237, 20, 2.840636
237, 21, 2.612014
237, 22, 0.803465
237, 23, 2.186506
237, 24, 1.088035
237, 25, 0.928573
237, 26, 1.974939
237, 27, 1.601183
237, 28, 2.429136
237, 29, 1.319999
237, 30, 0.678836
237, 31, 1.315287
237, 32, 2.232864
237, 33, 2.492935
237, 34, 0.142297
237, 35, 2.255795
237, 36, 1.585397
237, 37, 2.100478
237, 38, 2.015404
237, 39, 2.064555
237, 40, 3.446881
237, 41, 1.813068
237, 42, 3.200628
237, 43, 2.456468
237, 44, 0.180000
237, 45, 1.597697
237, 46, 1.279911
237, 47, 1.586948
237, 48, 1.232326
237, 49, 1.661230
237, 50, 0.000000
237, 51, 2.353617
237, 52, 1.384272
237, 53, 3.047615
237, 54, 1.115437
237, 55, 1.119859
237, 56, 3.229221
237, 57, 1.302407
237, 58, 2.317136
237, 59, 0.260000
237, 60, 3.655477
237, 61, 1.735283
237, 62, 2.400003
237, 63, 1.244743
237, 64, 2.887286
237, 65, 3.828368
237, 66, 2.183765
237, 67, 1.931649
237, 68, 0.612068
237, 69, 0.000000
237, 70, 0.609852
237, 71, 2.201461
237, 72, 2.527601
237, 73, 2.450851
237, 74, 2.724002
237, 75, 1.977240
237, 76, 0.739999
237, 77, 1.469785
237, 78, 0.510829
237, 79, 2.831984
237, 80, 3.130496
237, 81, 1.883495
237, 82, 3.401592
237, 83, 1.226915
237, 84, 1.139994
237, 85, 1.479345
237, 86, 1.762648
237, 87, 0.949902
237, 88, 4.108494
237, 89, 0.882084
237, 90, 2.292962
237, 91, 1.848320
237, 92, 1.655795
237, 93, 2.554938
237, 94, 0.966069
237, 95, 2.561699
237, 96, 1.628346
237, 97, 1.822128
237, 98, 1.551725
237, 99, 0.778190
237, 100, 0.280000
237, 101, 1.385356
237, 102, 1.778304
237, 103, 0.256845
237, 104, 2.945780
237, 105, 1.088304
237, 106, 2.865854
237, 107, 2.528857
237, 108, 2.158041
237, 109, 1.418769
238, 0, 0.700527
238, 1, 2.833198
238, 2, 1.715254
238, 3, 1.956719
238, 4, 0.180000
238, 5, 2.763350
238, 6, 0.663008
238, 7, 2.121593
238, 8, 1.135742
238, 9, 0.633023
238, 10, 2.358828
238, 11, 1.579872
238, 12, 1.809011
238, 13, 1.817498
238, 14, 1.419995
238, 15, 1.969786
238, 16, 1.124875
238, 17, 1.395531
238, 18, 2.006298
238, 19, 0.620540
238, 20, 2.840637
238, 21, 2.612014
238, 22, 0.803465
238, 23, 2.186506
238, 24, 1.088035
238, 25, 0.928573
238, 26, 1.974939
238, 27, 1.601183
238, 28, 2.429136
238, 29, 1.319999
238, 30, 0.678836
238, 31, 1.315287
238, 32, 2.232864
238, 33, 2.492935
238, 34, 0.142297
238, 35, 2.255795
238, 36, 1.585161
238, 37, 2.100478
238, 38, 2.015204
238, 39, 2.064555
238, 40, 3.446881
238, 41, 1.813068
238, 42, 3.200628
238, 43, 2.456468
238, 44, 0.180000
238, 45, 1.597697
238, 46, 1.279911
238, 47, 1.586948
238, 48, 1.232326
238, 49, 1.661214
238, 50, 0.000000
238, 51, 2.353617
238, 52, 1.384272
238, 53, 3.047615
238, 54, 1.115437
238, 55, 1.119859
238, 56, 3.229221
238, 57, 1.302407
238, 58, 2.317136
238, 59, 0.260000
238, 60, 3.655477
238, 61, 1.735295
238, 62, 2.400003
238, 63, 1.244743
238, 64, 2.887286
238, 65, 3.828368
238, 66, 2.183765
238, 67, 1.931649
238, 68, 0.612068
238, 69, 0.000000
238, 70, 0.609852
238, 71, 2.201461
238, 72, 2.527601
238, 73, 2.450851
238, 74, 2.724002
238, 75, 1.977240
238, 76, 0.739999
238, 77, 1.469785
238, 78, 0.510829
238, 79, 2.831984
238, 80, 3.130496
238, 81, 1.883495
238, 82, 3.401592
238, 83, 1.226915
238, 84, 1.139994
238, 85, 1.479345
238, 86, 1.762648
238, 87, 0.949902
238, 88, 4.108494
238, 89, 0.882084
238, 90, 2.292962
238, 91, 1.848320
238, 92, 1.656057
238, 93, 2.554938
238, 94, 0.966069
238, 95, 2.561699
238, 96, 1.628346
238, 97, 1.822128
238, 98, 1.551725
238, 99, 0.778190
238, 100, 0.280000
238, 101, 1.385356
238, 102, 1.778138
238, 103, 0.256845
238, 104, 2.945780
238, 105, 1.088304
238, 106, 2.865854
238, 107, 2.528923
238, 108, 2.158041
238, 109, 1.418769
239, 0, 0.700527
239, 1, 2.833198
239, 2, 1.715254
239, 3, 1.956719
239, 4, 0.180000
239, 5, 2.763350
239, 6, 0.663008
239, 7, 2.121593
239, 8, 1.135742
239, 9, 0.633023
239, 10, 2.358829
239, 11, 1.579872
239, 12, 1.809011
239, 13, 1.817498
239, 14, 1.419995
239, 15, 1.969786
239, 16, 1.124875
239, 17, 1.395531
239, 18, 2.006298
239, 19, 0.620540
239, 20, 2.840637
239, 21, 2.612014
239, 22, 0.803465
239, 23, 2.186506
239, 24, 1.088035
239, 25, 0.928573
239, 26, 1.974939
239, 27, 1.601183
239, 28, 2.429136
239, 29, 1.319999
239, 30, 0.678836
239, 31, 1.315287
239, 32, 2.232864
239, 33, 2.492935
239, 34, 0.142297
239, 35, 2.255795
239, 36, 1.584927
239, 37, 2.100478
239, 38, 2.015006
239, 39, 2.064555
239, 40, 3.446881
239, 41, 1.813068
239, 42, 3.200628
239, 43, 2.456468
239, 44, 0.180000
239, 45, 1.597697
239, 46, 1.279911
239, 47, 1.586948
239, 48, 1.232326
239, 49, 1.661198
239, 50, 0.000000
239, 51, 2.353617
239, 52, 1.384272
239, 53, 3.047615
239, 54, 1.115437
239, 55, 1.119859
239, 56, 3.229221
239, 57, 1.302407
239, 58, 2.317136
239, 59, 0.260000
239, 60, 3.655477
239, 61, 1.735306
239, 62, 2.400003
239, 63, 1.244743
239, 64, 2.887286
239, 65, 3.828368
239, 66, 2.183765
239, 67, 1.931649
239, 68, 0.612068
239, 69, 0.000000
239, 70, 0.609852
239, 71, 2.201461
239, 72, 2.527601
239, 73, 2.450851
239, 74, 2.724002
239, 75, 1.977240
239, 76, 0.739999
239, 77, 1.469785
239, 78, 0.510829
239, 79, 2.831984
239, 80, 3.130496
239, 81, 1.883495
239, 82, 3.401592
239, 83, 1.226915
239, 84, 1.139994
239, 85, 1.479345
239, 86, 1.762648
239, 87, 0.949902
239, 88, 4.108494
239, 89, 0.882084
239, 90, 2.292962
239, 91, 1.848320
239, 92, 1.656317
239, 93, 2.554938
239, 94, 0.966069
239, 95, 2.561699
239, 96, 1.628346
239, 97, 1.822128
239, 98, 1.551725
239, 99, 0.778190
239, 100, 0.280000
239, 101, 1.385356
239, 102, 1.777973
239, 103, 0.256845
239, 104, 2.945780
239, 105, 1.088304
239, 106, 2.865854
239, 107, 2.528988
239, 108, 2.158041
239, 109, 1.418769
240, 0, 0.700527
240, 1, 2.833198
240, 2, 1.715254
240, 3, 1.956719
240, 4, 0.180000
240, 5, 2.763350
240, 6, 0.663008
240, 7, 2.121593
240, 8, 1.135742
240, 9, 0.633023
240, 10, 2.358831
240, 11, 1.579872
240, 12, 1.809011
240, 13, 1.817498
240, 14, 1.419995
240, 15, 1.969786
240, 16, 1.124875
240, 17, 1.395531
240, 18, 2.006298
240, 19, 0.620540
240, 20, 2.840639
240, 21, 2.612014
240, 22, 0.803465
240, 23, 2.186506
240, 24, 1.088035
240, 25, 0.928573
240, 26, 1.974939
240, 27, 1.601183
240, 28, 2.429136
240, 29, 1.319999
240, 30, 0.678836
240, 31, 1.315287
240, 32, 2.232864
240, 33, 2.492935
240, 34, 0.142297
240, 35, 2.255795
240, 36, 1.584694
240, 37, 2.100478
240, 38, 2.014809
240, 39, 2.064555
240, 40, 3.446881
240, 41, 1.813068
240, 42, 3.200628
240, 43, 2.456468
240, 44, 0.180000
240, 45, 1.597697
240, 46, 1.279911
240, 47, 1.586948
240, 48, 1.232326
240, 49, 1.661183
240, 50, 0.000000
240, 51, 2.353617
240, 52, 1.384272
240, 53, 3.047615
240, 54, 1.115437
240, 55, 1.119859
240, 56, 3.229221
240, 57, 1.302407
240, 58, 2.317136
240, 59, 0.260000
240, 60, 3.655477
240, 61, 1.735317
240, 62, 2.400003
240, 63, 1.244743
240, 64, 2.887286
240, 65, 3.828368
240, 66, 2.183765
240, 67, 1.931649
240, 68, 0.612068
240, 69, 0.000000
240, 70, 0.609852
240, 71, 2.201461
240, 72, 2.527601
240, 73, 2.450851
240, 74, 2.724002
240, 75, 1.977240
240, 76, 0.739999
240, 77, 1.469785
240, 78, 0.510829
240, 79, 2.831984
240, 80, 3.130496
240, 81, 1.883495
240, 82, 3.401592
240, 83, 1.226915
240, 84, 1.139994
240, 85, 1.479345
240, 86, 1.762648
240, 87, 0.949902
240, 88, 4.108494
240, 89, 0.882084
240, 90, 2.292962
240, 91, 1.848320
240, 92, 1.656576
240, 93, 2.554938
240, 94, 0.966069
240, 95, 2.561699
240, 96, 1.628346
240, 97, 1.822128
240, 98, 1.551725
240, 99, 0.778190
240, 100, 0.280000
240, 101, 1.385356
240, 102, 1.777809
240, 103, 0.256845
240, 104, 2.945780
240, 105, 1.088304
240, 106, 2.865854
240, 107, 2.529053
240, 108, 2.158041
240, 109, 1.418769
241, 0, 0.700527
241, 1, 2.833198
241, 2, 1.715254
241, 3, 1.956719
241, 4, 0.180000
241, 5, 2.763350
241, 6, 0.663008
241, 7, 2.121593
241, 8, 1.135742
241, 9, 0.633023
241, 10, 2.358833
241, 11, 1.579872
241, 12, 1.809011
241, 13, 1.817498
241, 14, 1.419995
241, 15, 1.969786
241, 16, 1.124875
241, 17, 1.395531
241, 18, 2.006298
241, 19, 0.620540
241, 20, 2.840640
241, 21, 2.612014
241, 22, 0.803465
241, 23, 2.186506
241, 24, 1.088035
241, 25, 0.928573
241, 26, 1.974939
241, 27, 1.601183
241, 28, 2.429136
241, 29, 1.319999
241, 30, 0.678836
241, 31, 1.315287
241, 32, 2.232864
241, 33, 2.492935
241, 34, 0.142297
241, 35, 2.255795
241, 36, 1.584462
241, 37, 2.100478
241, 38, 2.014614
241, 39, 2.064555
241, 40, 3.446881
241, 41, 1.813068
241, 42, 3.200628
241, 43, 2.456468
241, 44, 0.180000
241, 45, 1.597697
241, 46, 1.279911
241, 47, 1.586948
241, 48, 1.232326
241, 49, 1.661168
241, 50, 0.000000
241, 51, 2.353617
241, 52, 1.384272
241, 53, 3.047615
241, 54, 1.115437
241, 55, 1.119859
241, 56, 3.229221
241, 57, 1.302407
241, 58, 2.317136
241, 59, 0.260000
241, 60, 3.655477
241, 61, 1.735327
241, 62, 2.400003
241, 63, 1.244743
241, 64, 2.887286
241, 65, 3.828368
241, 66, 2.183765
241, 67, 1.931649
241, 68, 0.612068
241, 69, 0.000000
241, 70, 0.609852
241, 71, 2.201461
241, 72, 2.527601
241, 73, 2.450851
241, 74, 2.724002
241, 75, 1.977240
241, 76, 0.739999
241, 77, 1.469785
241, 78, 0.510829
241, 79, 2.831984
241, 80, 3.130496
241, 81, 1.883495
241, 82, 3.401592
241, 83, 1.226915
241, 84, 1.139994
241, 85, 1.479345
241, 86, 1.762648
241, 87, 0.949902
241, 88, 4.108494
241, 89, 0.882084
241, 90, 2.292962
241, 91, 1.848320
241, 92, 1.656833
241, 93, 2.554938
241, 94, 0.966069
241, 95, 2.561699
241, 96, 1.628346
241, 97, 1.822128
241, 98, 1.551725
241, 99, 0.778190
241, 100, 0.280000
241, 101, 1.385356
241, 102, 1.777647
241, 103, 0.256845
241, 104, 2.945780
241, 105, 1.088304
241, 106, 2.865854
241, 107, 2.529117
241, 108, 2.158041
241, 109, 1.418769
